-57,-64,-59,-54,-63,0,-48,-58
-56,-63,-59,-54,-63,0,-48,-57
-56,-63,-59,-54,-63,0,-48,-58
-56,-63,-60,-54,-61,0,-48,-60
-56,-63,-60,-54,-62,0,-48,-59
-57,-63,-59,-53,-62,0,-48,-58
-56,-62,-60,-53,-62,0,-48,-59
-56,-63,-60,-53,-62,0,-48,-58
-57,-64,-60,-54,-63,0,-48,-59
-55,-63,-61,-54,-62,0,-48,-60
-55,-63,-60,-53,-62,0,-48,-60
-56,-63,-60,-53,-62,0,-48,-60
-55,-64,-60,-53,-63,0,-48,-59
-56,-64,-60,-53,-63,0,-48,-59
-56,-63,-60,-53,-63,0,-48,-60
-55,-64,-60,-54,-63,0,-48,-60
-55,-63,-61,-53,-63,0,-48,-61
-56,-64,-60,-53,-63,0,-48,-60
-56,-63,-60,-53,-62,0,-48,-59
-56,-64,-60,-53,-62,0,-48,-59
-56,-63,-60,-53,-60,0,-48,-59
-56,-63,-59,-53,-62,0,-48,-57
-56,-63,-60,-53,-62,0,-48,-58
-56,-63,-60,-53,-62,0,-48,-58
-56,-64,-60,-54,-63,0,-48,-60
-56,-63,-60,-53,-63,0,-48,-61
-56,-63,-60,-54,-63,0,-48,-60
-56,-63,-60,-53,-63,0,-48,-59
-56,-63,-60,-54,-63,0,-48,-59
-56,-63,-60,-54,-63,0,-48,-59
-56,-63,-60,-54,-63,0,-48,-60
-56,-63,-60,-53,-63,0,-48,-60
-56,-63,-59,-54,-63,0,-48,-60
-56,-63,-60,-54,-63,0,-48,-59
-56,-62,-60,-53,-63,0,-48,-59
-56,-62,-60,-54,-63,0,-48,-59
-55,-61,-60,-53,-62,0,-48,-60
-55,-62,-60,-54,-63,0,-48,-61
-55,-62,-61,-53,-63,0,-48,-64
-56,-63,-60,-54,-65,0,-48,-59
-56,-63,-60,-54,-65,0,-48,-59
-55,-63,-60,-54,-65,0,-48,-59
-55,-63,-60,-54,-62,0,-48,-64
-55,-63,-61,-54,-62,0,-48,-64
-55,-63,-60,-54,-62,0,-48,-64
-56,-61,-60,-54,-61,0,-48,-62
-56,-63,-61,-54,-62,0,-48,-61
-56,-62,-61,-54,-63,0,-48,-63
-55,-61,-60,-54,-62,0,-48,-60
-55,-61,-61,-54,-63,0,-48,-60
-55,-62,-60,-54,-63,0,-48,-60
-56,-63,-60,-54,-62,0,-48,-60
-55,-62,-60,-54,-63,0,-48,-60
-55,-62,-60,-54,-63,0,-48,-60
-56,-62,-61,-53,-61,0,-48,-60
-56,-64,-61,-53,-61,0,-48,-58
-56,-63,-60,-53,-61,0,-48,-60
-56,-63,-60,-53,-62,0,-48,-60
-56,-63,-60,-53,-61,0,-48,-60
-56,-63,-60,-53,-62,0,-48,-60
-56,-65,-61,-53,-63,0,-48,-60
-56,-64,-60,-54,-63,0,-48,-60
-56,-64,-60,-54,-63,0,-48,-60
-55,-63,-59,-54,-62,0,-48,-62
-55,-63,-60,-54,-63,0,-48,-60
-55,-62,-59,-54,-63,0,-48,-60
-57,-61,-60,-54,-63,0,-48,-59
-56,-61,-60,-54,-63,0,-48,-59
-57,-62,-60,-54,-63,0,-48,-60
-56,-61,-61,-54,-65,0,-48,-61
-57,-63,-61,-54,-65,0,-48,-60
-56,-61,-60,-54,-65,0,-48,-60
-57,-62,-60,-54,-64,0,-49,-58
-57,-61,-60,-54,-64,0,-48,-58
-57,-61,-60,-54,-64,0,-48,-58
-56,-60,-59,-54,-63,0,-49,-57
-56,-62,-60,-54,-63,0,-49,-58
-55,-61,-59,-54,-63,0,-49,-60
-56,-61,-60,-54,-67,0,-49,-57
-56,-61,-60,-54,-67,0,-49,-57
-56,-61,-60,-54,-66,0,-49,-57
-56,-61,-60,-54,-64,0,-48,-58
-56,-61,-60,-54,-65,0,-48,-57
-56,-61,-60,-54,-65,0,-48,-57
-56,-61,-61,-54,-66,0,-48,-59
-56,-62,-60,-54,-66,0,-48,-58
-56,-61,-60,-54,-66,0,-48,-58
-56,-61,-60,-54,-64,0,-48,-60
-56,-61,-60,-54,-65,0,-48,-60
-56,-60,-60,-54,-65,0,-48,-59
-56,-63,-60,-54,-63,0,-48,-60
-56,-62,-60,-54,-64,0,-48,-59
-55,-62,-60,-54,-64,0,-48,-59
-56,-61,-60,-54,-63,0,-48,-59
-55,-63,-60,-53,-63,0,-48,-59
-55,-62,-59,-53,-62,0,-48,-59
-56,-61,-60,-54,-63,0,-48,-59
-56,-60,-60,-54,-63,0,-48,-60
-56,-61,-60,-54,-62,0,-48,-60
-57,-64,-61,-54,-63,0,-48,-59
-57,-63,-60,-53,-63,0,-48,-60
-57,-63,-60,-54,-63,0,-48,-60
-56,-64,-58,-54,-61,0,-48,-58
-56,-64,-59,-53,-61,0,-48,-59
-56,-63,-59,-53,-62,0,-48,-60
-56,-63,-60,-54,-61,0,-48,-60
-56,-63,-60,-53,-61,0,-48,-59
-56,-63,-60,-53,-61,0,-48,-59
-56,-63,-61,-53,-61,0,-48,-60
-55,-63,-61,-53,-60,0,-48,-60
-55,-65,-61,-53,-61,0,-48,-60
-57,-69,-60,-53,-63,0,-48,-61
-58,-73,-60,-54,-63,0,-48,-60
-57,-73,-61,-53,-62,0,-49,-58
-58,-70,-61,-54,-61,0,-48,-63
-57,-69,-60,-54,-63,0,-48,-68
-57,-67,-60,-54,-63,0,-48,-63
-56,-66,-60,-53,-67,0,-48,-61
-56,-66,-60,-54,-66,0,-48,-60
-56,-66,-60,-54,-66,0,-48,-62
-55,-63,-62,-53,-71,0,-48,-60
-55,-61,-62,-53,-73,0,-48,-59
-55,-60,-63,-53,-73,0,-49,-59
-56,-63,-57,-51,-69,0,-48,-60
-56,-63,-57,-51,-69,0,-48,-60
-56,-62,-58,-52,-67,0,-48,-60
-56,-62,-63,-53,-69,0,-51,-66
-57,-62,-62,-54,-67,0,-51,-63
-57,-61,-63,-53,-68,0,-51,-63
-57,-61,-63,-53,-60,0,-57,-57
-57,-60,-63,-53,-60,0,-57,-56
-57,-60,-64,-53,-60,0,-57,-57
-55,-62,-59,-52,-62,0,-57,-53
-55,-62,-60,-52,-61,0,-56,-53
-54,-62,-60,-52,-62,0,-55,-53
-56,-62,-60,-51,-63,0,-52,-53
-56,-62,-61,-51,-63,0,-52,-53
-55,-62,-61,-51,-63,0,-51,-53
-55,-68,-60,-51,-62,0,-50,-54
-55,-67,-60,-51,-62,0,-50,-54
-56,-68,-60,-51,-62,0,-50,-55
-56,-63,-57,-52,-65,0,-51,-58
-57,-65,-58,-52,-66,0,-51,-59
-56,-63,-57,-52,-66,0,-51,-58
-57,-61,-60,-54,-60,0,-53,-57
-57,-61,-60,-54,-60,0,-52,-56
-57,-62,-60,-54,-60,0,-52,-57
-60,-63,-60,-54,-58,0,-50,-60
-60,-63,-60,-54,-59,0,-50,-59
-60,-63,-61,-54,-58,0,-50,-59
-60,-61,-70,-56,-66,0,-51,-62
-60,-60,-73,-56,-66,0,-51,-64
-60,-60,-71,-55,-66,0,-51,-63
-59,-57,-69,-54,-65,0,-48,-57
-59,-56,-66,-54,-65,0,-48,-58
-59,-57,-66,-54,-66,0,-48,-57
-60,-55,-65,-54,-61,0,-48,-63
-60,-56,-64,-54,-62,0,-48,-62
-60,-56,-63,-54,-62,0,-48,-64
-56,-57,-70,-56,-66,0,-48,-60
-56,-57,-70,-56,-67,0,-48,-60
-56,-57,-70,-57,-67,0,-48,-60
-54,-57,-63,-56,-66,0,-47,-60
-54,-56,-62,-56,-66,0,-47,-60
-54,-56,-62,-56,-66,0,-47,-60
-56,-59,-57,-55,-63,0,-48,-62
-55,-60,-56,-55,-64,0,-48,-61
-55,-59,-56,-54,-64,0,-48,-61
-56,-60,-57,-54,-65,0,-48,-60
-56,-60,-56,-54,-65,0,-48,-59
-56,-61,-57,-54,-65,0,-48,-60
-54,-58,-56,-54,-64,0,-48,-60
-54,-58,-56,-55,-63,0,-48,-60
-54,-57,-56,-55,-63,0,-48,-60
-54,-58,-58,-56,-70,0,-47,-59
-54,-58,-58,-56,-70,0,-47,-59
-54,-58,-57,-56,-70,0,-47,-58
-55,-62,-57,-54,-64,0,-48,-60
-55,-61,-58,-54,-66,0,-48,-60
-55,-62,-58,-54,-66,0,-48,-59
-53,-63,-57,-52,-64,0,-47,-57
-53,-63,-57,-52,-65,0,-47,-58
-53,-63,-56,-52,-66,0,-46,-60
-55,-61,-57,-52,-65,0,-48,-59
-55,-61,-57,-52,-65,0,-47,-58
-55,-62,-58,-52,-65,0,-47,-58
-54,-63,-60,-51,-67,0,-46,-58
-54,-63,-60,-51,-68,0,-46,-57
-55,-63,-60,-51,-68,0,-46,-57
-55,-60,-60,-54,-70,0,-46,-57
-54,-59,-60,-54,-69,0,-46,-57
-54,-59,-61,-54,-69,0,-46,-57
-54,-61,-60,-54,-65,0,-47,-57
-55,-61,-60,-54,-65,0,-47,-56
-54,-63,-60,-54,-65,0,-47,-56
-55,-62,-60,-50,-71,0,-48,-57
-55,-62,-60,-50,-72,0,-48,-57
-56,-62,-60,-50,-72,0,-48,-56
-57,-63,-63,-51,-64,0,-48,-58
-57,-63,-63,-51,-65,0,-48,-59
-58,-63,-62,-51,-66,0,-48,-59
-56,-64,-61,-56,-64,0,-47,-58
-56,-64,-61,-57,-63,0,-47,-57
-56,-63,-61,-57,-63,0,-47,-57
-58,-63,-63,-57,-64,0,-47,-60
-59,-63,-62,-57,-64,0,-47,-61
-59,-63,-62,-56,-63,0,-47,-60
-59,-61,-61,-55,-63,0,-47,-60
-59,-61,-61,-55,-64,0,-47,-60
-59,-61,-61,-55,-64,0,-47,-60
-60,-63,-59,-57,-67,0,-47,-60
-60,-63,-59,-56,-68,0,-47,-60
-60,-62,-59,-56,-69,0,-47,-62
-63,-60,-62,-54,-68,0,-47,-60
-62,-60,-61,-54,-69,0,-47,-60
-62,-60,-61,-54,-68,0,-48,-60
-60,-64,-60,-54,-66,0,-47,-59
-59,-63,-60,-54,-67,0,-48,-59
-59,-63,-60,-54,-66,0,-48,-59
-60,-65,-61,-54,-66,0,-47,-60
-60,-66,-61,-54,-65,0,-48,-59
-61,-64,-60,-53,-66,0,-47,-59
-57,-66,-61,-53,-64,0,-47,-59
-57,-66,-60,-53,-64,0,-47,-59
-57,-68,-60,-53,-64,0,-47,-59
-55,-63,-60,-54,-64,0,-48,-60
-54,-63,-60,-54,-64,0,-48,-60
-54,-62,-60,-54,-65,0,-48,-60
-53,-61,-60,-54,-66,0,-48,-60
-53,-63,-60,-54,-66,0,-48,-60
-53,-61,-60,-53,-66,0,-48,-59
-54,-63,-60,-54,-68,0,-47,-58
-53,-62,-60,-54,-68,0,-47,-59
-53,-63,-60,-54,-68,0,-47,-58
-55,-61,-59,-55,-66,0,-47,-60
-55,-61,-59,-54,-66,0,-47,-60
-56,-61,-59,-54,-65,0,-47,-60
-53,-61,-60,-53,-64,0,-47,-61
-54,-62,-61,-54,-63,0,-47,-61
-54,-61,-61,-53,-63,0,-47,-60
-54,-62,-60,-54,-66,0,-47,-61
-54,-62,-60,-54,-66,0,-47,-61
-54,-63,-60,-54,-66,0,-47,-61
-53,-63,-59,-56,-63,0,-48,-62
-54,-63,-59,-55,-64,0,-48,-62
-54,-63,-59,-55,-64,0,-48,-61
-55,-62,-61,-54,-65,0,-48,-59
-55,-63,-61,-54,-65,0,-48,-58
-55,-63,-61,-54,-64,0,-48,-60
-55,-65,-62,-54,-66,0,-48,-59
-56,-65,-63,-54,-66,0,-48,-59
-56,-66,-63,-54,-65,0,-48,-59
-55,-68,-63,-56,-68,0,-48,-60
-55,-67,-64,-55,-67,0,-48,-60
-55,-67,-63,-56,-66,0,-48,-60
-55,-67,-62,-54,-65,0,-47,-61
-55,-68,-61,-54,-65,0,-48,-61
-55,-68,-61,-54,-65,0,-47,-62
-54,-61,-61,-53,-63,0,-48,-61
-54,-62,-61,-53,-63,0,-48,-61
-54,-63,-60,-53,-63,0,-48,-61
-55,-63,-64,-54,-65,0,-48,-61
-55,-62,-64,-54,-66,0,-48,-61
-55,-63,-63,-55,-66,0,-47,-60
-56,-60,-60,-54,-65,0,-48,-62
-56,-60,-60,-54,-65,0,-48,-61
-55,-60,-60,-54,-66,0,-47,-62
-55,-60,-61,-53,-66,0,-48,-60
-55,-60,-61,-53,-66,0,-48,-60
-56,-60,-61,-53,-66,0,-48,-61
-56,-58,-63,-53,-66,0,-48,-61
-56,-58,-61,-53,-65,0,-47,-60
-56,-60,-61,-53,-65,0,-47,-60
-55,-60,-62,-52,-63,0,-48,-63
-55,-61,-63,-52,-64,0,-48,-63
-55,-61,-62,-52,-64,0,-48,-63
-56,-63,-66,-52,-66,0,-48,-62
-56,-64,-67,-52,-66,0,-48,-62
-56,-66,-66,-53,-67,0,-48,-63
-56,-61,-66,-53,-66,0,-48,-62
-56,-60,-66,-52,-66,0,-48,-62
-56,-60,-66,-52,-66,0,-48,-62
-56,-61,-64,-51,-63,0,-48,-64
-56,-63,-63,-52,-63,0,-48,-63
-56,-62,-64,-52,-63,0,-48,-63
-55,-61,-65,-52,-66,0,-48,-61
-56,-61,-66,-52,-65,0,-48,-61
-56,-62,-65,-52,-66,0,-48,-61
-57,-60,-67,-51,-64,0,-48,-61
-57,-60,-66,-51,-65,0,-48,-61
-56,-60,-66,-51,-65,0,-48,-60
-55,-60,-61,-53,-63,0,-47,-61
-55,-61,-60,-53,-63,0,-48,-60
-55,-60,-60,-53,-62,0,-48,-60
-56,-61,-60,-54,-61,0,-48,-61
-56,-60,-60,-53,-60,0,-48,-60
-56,-62,-60,-53,-60,0,-48,-61
-55,-60,-62,-53,-62,0,-47,-60
-55,-60,-63,-54,-63,0,-47,-60
-55,-59,-63,-53,-63,0,-47,-60
-55,-63,-57,-54,-59,0,-48,-61
-55,-64,-57,-54,-60,0,-48,-61
-55,-63,-57,-54,-60,0,-48,-60
-56,-63,-59,-54,-63,0,-48,-59
-56,-63,-60,-54,-62,0,-48,-60
-56,-64,-59,-54,-62,0,-48,-59
-56,-66,-57,-54,-61,0,-47,-59
-57,-69,-57,-55,-62,0,-47,-59
-57,-69,-58,-54,-63,0,-47,-59
-56,-63,-60,-54,-72,0,-48,-59
-56,-64,-60,-54,-74,0,-47,-59
-56,-63,-59,-54,-74,0,-47,-59
-56,-65,-60,-54,-67,0,-47,-60
-57,-63,-60,-54,-67,0,-48,-60
-57,-65,-60,-54,-68,0,-47,-60
-57,-64,-60,-54,-64,0,-47,-60
-57,-65,-60,-54,-64,0,-47,-60
-56,-65,-60,-54,-63,0,-47,-60
-56,-64,-60,-54,-72,0,-47,-60
-56,-64,-59,-54,-70,0,-47,-60
-56,-63,-60,-54,-69,0,-47,-59
-56,-63,-59,-53,-61,0,-47,-59
-56,-61,-59,-53,-60,0,-48,-59
-56,-62,-59,-53,-60,0,-48,-59
-56,-61,-60,-52,-59,0,-48,-59
-56,-62,-59,-52,-58,0,-48,-59
-56,-62,-59,-52,-59,0,-48,-59
-56,-62,-57,-54,-65,0,-48,-59
-56,-63,-57,-54,-66,0,-48,-60
-56,-63,-57,-54,-65,0,-48,-59
-55,-64,-56,-53,-66,0,-48,-57
-55,-66,-56,-52,-66,0,-48,-58
-55,-64,-57,-53,-67,0,-47,-57
-56,-63,-57,-53,-76,0,-48,-61
-56,-63,-57,-53,-76,0,-47,-60
-56,-63,-57,-53,-78,0,-48,-60
-56,-63,-58,-54,-60,0,-48,-60
-57,-62,-58,-54,-59,0,-47,-60
-57,-63,-58,-53,-59,0,-47,-60
-56,-60,-60,-53,-63,0,-47,-60
-56,-59,-60,-54,-63,0,-47,-61
-56,-60,-60,-54,-63,0,-47,-61
-56,-60,-58,-55,-61,0,-47,-57
-56,-60,-59,-56,-61,0,-47,-57
-56,-59,-59,-55,-61,0,-47,-57
-54,-64,-60,-54,-62,0,-48,-60
-55,-64,-60,-54,-61,0,-48,-60
-54,-64,-60,-54,-61,0,-47,-60
-55,-62,-59,-55,-64,0,-48,-59
-55,-63,-59,-55,-63,0,-48,-60
-55,-62,-59,-55,-63,0,-47,-59
-55,-64,-59,-54,-66,0,-47,-58
-55,-63,-59,-54,-67,0,-47,-58
-55,-63,-59,-54,-66,0,-47,-59
-55,-60,-61,-54,-66,0,-47,-69
-54,-61,-61,-54,-66,0,-47,-69
-55,-60,-61,-54,-65,0,-47,-71
-55,-63,-61,-53,-63,0,-48,-68
-55,-63,-61,-53,-64,0,-48,-67
-55,-63,-61,-52,-63,0,-48,-67
-56,-64,-61,-52,-63,0,-48,-60
-56,-63,-61,-52,-63,0,-48,-60
-56,-63,-61,-52,-63,0,-48,-60
-56,-63,-60,-53,-66,0,-48,-58
-56,-62,-60,-53,-66,0,-48,-58
-56,-62,-61,-53,-65,0,-48,-57
-57,-63,-59,-53,-63,0,-48,-57
-57,-63,-59,-54,-63,0,-48,-58
-57,-63,-59,-53,-64,0,-48,-58
-56,-66,-58,-53,-64,0,-48,-63
-55,-64,-59,-53,-65,0,-47,-63
-56,-64,-58,-53,-65,0,-47,-63
-56,-62,-60,-54,-63,0,-48,-59
-56,-63,-60,-54,-63,0,-48,-59
-57,-63,-60,-54,-63,0,-48,-61
-55,-62,-59,-54,-63,0,-48,-59
-55,-63,-60,-54,-63,0,-48,-59
-55,-62,-59,-54,-63,0,-47,-59
-55,-60,-59,-55,-60,0,-48,-59
-55,-59,-59,-54,-61,0,-48,-60
-55,-60,-60,-54,-61,0,-48,-59
-55,-62,-59,-54,-61,0,-48,-57
-55,-63,-58,-54,-61,0,-48,-58
-56,-63,-57,-53,-61,0,-48,-60
-55,-60,-59,-52,-62,0,-51,-60
-55,-60,-59,-51,-62,0,-51,-60
-54,-61,-60,-51,-61,0,-51,-60
-55,-63,-60,-53,-63,0,-49,-57
-56,-64,-60,-53,-62,0,-48,-57
-56,-64,-60,-52,-63,0,-48,-57
-55,-61,-59,-55,-63,0,-48,-57
-55,-63,-59,-55,-63,0,-47,-57
-54,-63,-59,-55,-63,0,-47,-57
-56,-66,-63,-53,-67,0,-47,-58
-56,-64,-63,-53,-69,0,-47,-58
-56,-64,-63,-53,-69,0,-47,-58
-56,-71,-59,-54,-61,0,-49,-57
-57,-71,-59,-54,-60,0,-49,-57
-56,-71,-59,-54,-60,0,-48,-57
-56,-65,-60,-53,-63,0,-48,-62
-57,-64,-59,-53,-63,0,-48,-63
-56,-64,-60,-54,-63,0,-48,-62
-57,-60,-60,-54,-62,0,-46,-57
-56,-62,-60,-54,-62,0,-46,-57
-56,-61,-60,-54,-63,0,-45,-59
-59,-68,-62,-51,-61,0,-47,-54
-60,-66,-61,-51,-62,0,-47,-54
-60,-67,-62,-51,-62,0,-47,-54
-57,-63,-63,-52,-61,0,-46,-54
-57,-64,-63,-52,-61,0,-46,-54
-57,-64,-63,-53,-61,0,-47,-54
-57,-60,-60,-59,-60,0,-48,-57
-57,-60,-60,-58,-60,0,-48,-57
-57,-60,-61,-57,-60,0,-48,-58
-55,-57,-64,-54,-64,0,-50,-63
-55,-57,-63,-55,-65,0,-50,-63
-55,-57,-62,-55,-64,0,-50,-62
-60,-57,-61,-53,-59,0,-47,-63
-60,-56,-62,-53,-60,0,-47,-63
-60,-57,-61,-53,-59,0,-47,-64
-59,-57,-63,-55,-64,0,-48,-65
-58,-57,-63,-55,-64,0,-48,-63
-58,-56,-63,-55,-64,0,-48,-65
-57,-56,-57,-51,-60,0,-45,-63
-57,-57,-58,-52,-60,0,-45,-63
-57,-56,-57,-52,-61,0,-45,-63
-57,-60,-55,-57,-63,0,-48,-61
-56,-60,-55,-57,-63,0,-48,-63
-56,-60,-55,-57,-63,0,-48,-62
-54,-57,-56,-54,-63,0,-47,-58
-54,-57,-57,-54,-63,0,-47,-57
-54,-57,-56,-54,-63,0,-47,-58
-54,-61,-57,-53,-68,0,-47,-62
-54,-61,-57,-53,-67,0,-47,-61
-54,-60,-57,-53,-67,0,-47,-62
-53,-66,-58,-51,-64,0,-48,-57
-53,-65,-58,-51,-63,0,-48,-58
-53,-66,-58,-51,-64,0,-48,-58
-56,-63,-59,-51,-66,0,-48,-56
-55,-62,-59,-51,-66,0,-48,-55
-54,-61,-60,-51,-65,0,-48,-55
-56,-64,-59,-51,-64,0,-47,-56
-55,-63,-58,-51,-64,0,-47,-57
-55,-65,-59,-51,-65,0,-48,-56
-56,-62,-60,-53,-65,0,-48,-57
-56,-63,-60,-54,-65,0,-48,-57
-56,-62,-60,-54,-65,0,-48,-57
-55,-63,-61,-52,-67,0,-47,-57
-55,-63,-61,-51,-67,0,-47,-56
-55,-63,-61,-51,-68,0,-47,-56
-56,-63,-62,-51,-65,0,-47,-56
-56,-63,-62,-51,-63,0,-47,-56
-56,-63,-61,-51,-63,0,-47,-57
-56,-60,-60,-51,-65,0,-47,-57
-56,-62,-60,-51,-64,0,-47,-58
-55,-62,-60,-52,-65,0,-47,-57
-57,-64,-60,-52,-63,0,-47,-57
-57,-65,-60,-53,-62,0,-47,-57
-57,-66,-60,-54,-63,0,-47,-57
-63,-62,-58,-54,-63,0,-47,-57
-62,-62,-58,-54,-63,0,-47,-57
-63,-62,-58,-54,-63,0,-47,-57
-60,-60,-57,-53,-64,0,-47,-57
-60,-60,-57,-53,-65,0,-48,-57
-61,-60,-57,-53,-64,0,-48,-57
-61,-62,-58,-54,-61,0,-48,-57
-61,-63,-58,-54,-62,0,-48,-58
-61,-63,-58,-54,-63,0,-48,-58
-57,-62,-57,-54,-63,0,-47,-57
-57,-62,-57,-55,-63,0,-47,-58
-57,-62,-57,-54,-63,0,-47,-57
-59,-60,-59,-54,-63,0,-47,-57
-59,-60,-58,-54,-63,0,-47,-57
-60,-60,-58,-54,-63,0,-47,-57
-55,-61,-60,-53,-62,0,-48,-57
-55,-61,-59,-53,-63,0,-48,-57
-54,-61,-60,-53,-63,0,-48,-57
-57,-62,-59,-54,-63,0,-48,-57
-57,-61,-58,-54,-63,0,-48,-57
-57,-61,-58,-54,-63,0,-47,-57
-54,-60,-58,-54,-63,0,-47,-57
-54,-60,-59,-55,-63,0,-48,-57
-54,-60,-58,-55,-63,0,-48,-57
-54,-61,-59,-54,-63,0,-48,-57
-53,-61,-60,-54,-63,0,-48,-57
-53,-60,-60,-54,-64,0,-47,-57
-53,-58,-61,-52,-63,0,-48,-57
-53,-58,-61,-52,-62,0,-48,-57
-53,-58,-61,-52,-62,0,-47,-57
-54,-60,-61,-53,-65,0,-48,-58
-54,-60,-60,-53,-64,0,-47,-57
-54,-60,-60,-53,-64,0,-48,-57
-54,-62,-58,-53,-63,0,-47,-57
-54,-63,-58,-54,-63,0,-48,-57
-54,-63,-59,-54,-63,0,-48,-57
-54,-60,-58,-54,-62,0,-48,-57
-54,-60,-59,-54,-62,0,-48,-57
-54,-60,-59,-54,-62,0,-48,-57
-56,-63,-58,-54,-60,0,-48,-57
-56,-63,-58,-53,-60,0,-48,-57
-56,-63,-59,-54,-60,0,-48,-56
-57,-65,-60,-53,-62,0,-48,-57
-57,-65,-60,-54,-63,0,-48,-56
-57,-65,-60,-53,-63,0,-48,-56
-56,-60,-60,-54,-61,0,-48,-57
-56,-61,-60,-54,-61,0,-48,-56
