-56,-58,0,-56,-60,-62,-62,-62
,,,,,,,
-56,-58,0,-59,-60,-63,-62,-62
-58,-57,0,-57,-60,-62,-62,-62
,,,,,,,
-57,-58,0,-57,-60,-62,-62,-62
-56,-57,0,-57,-59,-63,-62,-62
,,,,,,,
-56,-56,0,-57,-59,-62,-62,-62
-57,-59,0,-57,-60,-62,-62,-62
,,,,,,,
-57,-59,0,-56,-60,-63,-62,-62
-57,-57,0,-57,-59,-62,-62,-62
,,,,,,,
-57,-57,0,-57,-59,-62,-62,-62
-56,-57,0,-57,-60,-62,-62,-62
,,,,,,,
-56,-57,0,-57,-60,-62,-63,-63
-57,-59,0,-57,-60,-62,-63,-62
,,,,,,,
-57,-58,0,-56,-60,-62,-62,-62
-56,-56,0,-57,-58,-62,-63,-62
,,,,,,,
-57,-57,0,-57,-59,-62,-62,-63
-56,-59,0,-57,-59,-62,-62,-61
,,,,,,,
-56,-58,0,-58,-59,-62,-62,-62
-58,-58,0,-57,-59,-62,-62,-62
,,,,,,,
-57,-59,0,-56,-59,-63,-62,-61
-56,-57,0,-57,-58,-62,-62,-62
,,,,,,,
-56,-57,0,-57,-59,-62,-62,-62
-56,-59,0,-58,-61,-62,-62,-62
,,,,,,,
-56,-58,0,-57,-60,-62,-62,-63
-57,-58,0,-57,-59,-62,-62,-62
,,,,,,,
-58,-57,0,-57,-60,-62,-62,-62
-56,-55,0,-58,-59,-62,-62,-63
,,,,,,,
-56,-55,0,-58,-59,-63,-62,-62
-57,-57,0,-58,-59,-62,-62,-62
,,,,,,,
-59,-57,0,-58,-60,-63,-63,-62
-61,-56,0,-58,-59,-63,-62,-62
,,,,,,,
-59,-58,0,-57,-59,-62,-62,-63
-57,-57,0,-58,-59,-62,-62,-63
,,,,,,,
-57,-56,0,-58,-59,-62,-62,-62
-59,-59,0,-58,-61,-62,-61,-61
,,,,,,,
-57,-59,0,-58,-61,-62,-60,-62
-58,-57,0,-58,-60,-62,-60,-63
,,,,,,,
-58,-58,0,-58,-59,-62,-61,-62
-56,-58,0,-59,-60,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-62,-61,-62
-57,-58,0,-59,-59,-62,-61,-61
,,,,,,,
-59,-56,0,-58,-59,-63,-62,-62
-57,-56,0,-58,-59,-63,-62,-62
,,,,,,,
-57,-59,0,-59,-60,-64,-61,-62
-59,-58,0,-59,-59,-63,-61,-62
,,,,,,,
-59,-57,0,-58,-59,-62,-61,-63
-58,-58,0,-58,-61,-62,-61,-62
,,,,,,,
-57,-59,0,-58,-60,-63,-61,-62
-57,-57,0,-58,-59,-62,-61,-63
,,,,,,,
-56,-56,0,-58,-59,-62,-62,-63
-57,-58,0,-58,-60,-62,-61,-62
,,,,,,,
-58,-58,0,-58,-61,-62,-62,-62
-56,-57,0,-58,-59,-62,-62,-63
,,,,,,,
-56,-57,0,-59,-62,-63,-61,-62
-58,-59,0,-59,-61,-63,-61,-62
,,,,,,,
-57,-59,0,-59,-60,-63,-61,-61
-56,-58,0,-59,-60,-62,-61,-62
,,,,,,,
-56,-59,0,-59,-59,-63,-61,-62
-57,-59,0,-59,-59,-62,-60,-62
,,,,,,,
-56,-57,0,-59,-59,-62,-60,-62
-56,-58,0,-59,-60,-62,-61,-62
,,,,,,,
-57,-58,0,-59,-60,-63,-60,-62
-57,-56,0,-59,-59,-62,-60,-62
,,,,,,,
-56,-57,0,-59,-59,-60,-62,-63
-56,-59,0,-59,-61,-61,-62,-62
,,,,,,,
-58,-58,0,-59,-59,-62,-62,-62
-56,-57,0,-60,-58,-62,-62,-63
,,,,,,,
-56,-56,0,-59,-60,-64,-62,-62
-58,-58,0,-59,-60,-65,-63,-62
,,,,,,,
-57,-57,0,-58,-60,-62,-61,-62
-56,-57,0,-58,-60,-61,-62,-62
,,,,,,,
-57,-59,0,-59,-60,-62,-62,-62
-59,-59,0,-59,-59,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-62,-61,-62
-56,-58,0,-59,-62,-62,-61,-62
,,,,,,,
-57,-58,0,-59,-62,-62,-62,-62
-56,-56,0,-58,-60,-62,-62,-62
,,,,,,,
-56,-56,0,-58,-60,-62,-62,-62
-56,-59,0,-58,-61,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-60,-62,-62,-62
-56,-56,0,-59,-60,-62,-62,-62
,,,,,,,
-56,-57,0,-58,-60,-62,-62,-62
-58,-57,0,-59,-60,-62,-62,-62
,,,,,,,
-57,-57,0,-59,-59,-62,-62,-62
-56,-57,0,-58,-61,-62,-62,-62
,,,,,,,
-56,-59,0,-58,-62,-62,-62,-62
-56,-57,0,-58,-60,-62,-62,-62
,,,,,,,
-56,-56,0,-57,-59,-62,-62,-62
-57,-58,0,-57,-61,-62,-62,-62
,,,,,,,
-58,-57,0,-58,-61,-62,-63,-62
-56,-55,0,-58,-59,-61,-62,-63
,,,,,,,
-57,-56,0,-57,-59,-61,-62,-62
-57,-58,0,-57,-60,-62,-62,-62
,,,,,,,
-57,-58,0,-59,-60,-62,-62,-62
-59,-58,0,-58,-59,-61,-62,-62
,,,,,,,
-58,-59,0,-58,-59,-62,-62,-62
-56,-56,0,-58,-59,-61,-61,-63
,,,,,,,
-56,-56,0,-58,-59,-62,-61,-62
-57,-59,0,-57,-60,-62,-61,-62
,,,,,,,
-56,-58,0,-58,-60,-62,-61,-62
-57,-57,0,-58,-59,-61,-61,-62
,,,,,,,
-58,-58,0,-59,-59,-62,-61,-62
-56,-57,0,-58,-59,-62,-62,-63
,,,,,,,
-56,-56,0,-58,-59,-61,-62,-63
-56,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-56,-59,0,-59,-59,-62,-62,-62
-56,-58,0,-59,-59,-62,-61,-62
,,,,,,,
-57,-58,0,-59,-59,-62,-62,-62
-55,-58,0,-59,-59,-62,-62,-62
,,,,,,,
-55,-57,0,-59,-59,-62,-62,-62
-57,-59,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-59,0,-59,-59,-62,-62,-61
-56,-57,0,-58,-58,-62,-62,-62
,,,,,,,
-56,-58,0,-59,-58,-62,-62,-62
-56,-58,0,-59,-59,-62,-62,-62
,,,,,,,
-55,-58,0,-58,-59,-62,-62,-63
-57,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-59,-63,-63,-63
-56,-56,0,-59,-58,-62,-62,-65
,,,,,,,
-56,-56,0,-59,-57,-62,-62,-62
-56,-57,0,-59,-58,-62,-62,-62
,,,,,,,
-57,-56,0,-59,-59,-62,-63,-62
-59,-57,0,-58,-59,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-58,-60,-63,-62
-56,-57,0,-58,-58,-60,-62,-63
,,,,,,,
-57,-55,0,-57,-57,-61,-62,-62
-56,-58,0,-58,-59,-62,-63,-61
,,,,,,,
-55,-56,0,-58,-59,-62,-63,-63
-57,-56,0,-57,-59,-61,-63,-63
,,,,,,,
-57,-57,0,-59,-59,-62,-63,-62
-55,-55,0,-59,-59,-62,-63,-62
,,,,,,,
-55,-56,0,-58,-59,-62,-63,-62
-57,-56,0,-58,-59,-62,-63,-62
,,,,,,,
-56,-56,0,-59,-59,-61,-62,-62
-55,-57,0,-59,-59,-62,-63,-62
,,,,,,,
-56,-57,0,-59,-59,-62,-62,-62
-56,-56,0,-59,-58,-62,-62,-63
,,,,,,,
-56,-55,0,-59,-57,-60,-62,-62
-56,-57,0,-59,-58,-62,-62,-62
,,,,,,,
-57,-57,0,-59,-59,-64,-62,-61
-56,-56,0,-59,-58,-63,-61,-62
,,,,,,,
-55,-57,0,-59,-59,-62,-62,-62
-57,-58,0,-59,-59,-62,-62,-61
,,,,,,,
-57,-57,0,-59,-59,-62,-61,-62
-56,-57,0,-59,-59,-63,-62,-61
,,,,,,,
-56,-58,0,-58,-59,-63,-62,-61
-57,-57,0,-58,-57,-62,-62,-62
,,,,,,,
-56,-56,0,-58,-57,-61,-62,-62
-56,-58,0,-58,-59,-62,-62,-61
,,,,,,,
-57,-57,0,-58,-59,-62,-63,-61
-56,-55,0,-58,-57,-62,-62,-62
,,,,,,,
-56,-56,0,-57,-59,-62,-63,-62
-57,-58,0,-57,-59,-63,-63,-61
,,,,,,,
-57,-57,0,-57,-59,-62,-62,-62
-56,-56,0,-56,-59,-62,-63,-62
,,,,,,,
-57,-57,0,-57,-59,-62,-62,-62
-58,-57,0,-57,-58,-62,-62,-62
,,,,,,,
-57,-56,0,-58,-59,-61,-62,-63
-58,-57,0,-58,-60,-62,-62,-62
,,,,,,,
-58,-58,0,-58,-59,-62,-62,-62
-56,-56,0,-58,-58,-62,-62,-63
,,,,,,,
-56,-56,0,-59,-59,-62,-62,-63
-58,-58,0,-59,-59,-62,-62,-62
,,,,,,,
-58,-57,0,-59,-59,-62,-62,-63
-56,-56,0,-59,-59,-62,-62,-63
,,,,,,,
-56,-58,0,-59,-59,-62,-62,-62
-57,-57,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-57,0,-58,-58,-62,-62,-62
-56,-58,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-58,0,-59,-59,-62,-62,-62
-56,-56,0,-58,-58,-62,-62,-62
,,,,,,,
-56,-57,0,-59,-59,-62,-62,-63
-57,-58,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-57,0,-58,-59,-62,-62,-62
-55,-56,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-57,0,-58,-59,-63,-62,-62
-59,-56,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-58,0,-57,-59,-61,-62,-62
-57,-60,0,-56,-61,-62,-62,-62
,,,,,,,
-59,-59,0,-57,-59,-62,-63,-62
-57,-57,0,-57,-58,-61,-62,-62
,,,,,,,
-58,-56,0,-57,-59,-62,-62,-62
-60,-58,0,-57,-59,-62,-62,-61
,,,,,,,
-59,-59,0,-57,-59,-61,-64,-62
-56,-57,0,-57,-59,-61,-64,-62
,,,,,,,
-56,-59,0,-58,-59,-62,-62,-61
-58,-58,0,-58,-59,-62,-62,-61
,,,,,,,
-57,-56,0,-59,-58,-61,-62,-62
-57,-58,0,-59,-59,-61,-62,-62
,,,,,,,
-56,-59,0,-59,-59,-62,-63,-62
-58,-59,0,-59,-59,-62,-63,-62
,,,,,,,
-58,-58,0,-59,-59,-60,-64,-62
-56,-55,0,-58,-59,-60,-63,-62
,,,,,,,
-56,-55,0,-58,-59,-61,-63,-63
-57,-57,0,-58,-60,-62,-63,-62
,,,,,,,
-56,-57,0,-57,-61,-62,-64,-61
-57,-56,0,-57,-59,-62,-64,-61
,,,,,,,
-59,-58,0,-59,-59,-61,-62,-62
-57,-56,0,-59,-59,-61,-63,-62
,,,,,,,
-55,-57,0,-59,-59,-60,-62,-62
-56,-59,0,-58,-59,-60,-63,-61
,,,,,,,
-56,-59,0,-59,-60,-61,-63,-62
-56,-57,0,-59,-59,-61,-62,-62
,,,,,,,
-57,-57,0,-60,-59,-61,-62,-63
-56,-57,0,-60,-60,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-60,-64,-63
-58,-59,0,-58,-59,-60,-64,-62
,,,,,,,
-56,-59,0,-59,-59,-61,-62,-61
-56,-56,0,-58,-59,-61,-62,-62
,,,,,,,
-56,-57,0,-58,-59,-61,-62,-62
-56,-59,0,-58,-59,-61,-63,-61
,,,,,,,
-57,-56,0,-59,-59,-61,-62,-62
-59,-58,0,-59,-59,-60,-62,-62
,,,,,,,
-56,-57,0,-59,-59,-62,-62,-62
-56,-55,0,-59,-59,-60,-62,-63
,,,,,,,
-56,-55,0,-59,-58,-60,-62,-63
-56,-57,0,-58,-60,-61,-62,-62
,,,,,,,
-56,-57,0,-59,-61,-60,-63,-62
-59,-58,0,-58,-59,-60,-62,-62
,,,,,,,
-57,-58,0,-59,-59,-60,-63,-62
-56,-55,0,-59,-59,-60,-62,-63
,,,,,,,
-56,-57,0,-57,-60,-61,-62,-62
-58,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-57,-59,0,-57,-59,-60,-62,-62
-56,-58,0,-58,-60,-60,-62,-62
,,,,,,,
-56,-59,0,-57,-59,-61,-62,-62
-58,-59,0,-57,-59,-61,-62,-62
,,,,,,,
-56,-57,0,-57,-58,-61,-62,-62
-56,-59,0,-57,-60,-61,-63,-61
,,,,,,,
-56,-59,0,-58,-60,-61,-62,-62
-56,-56,0,-58,-59,-60,-62,-62
,,,,,,,
-56,-57,0,-58,-59,-61,-62,-62
-56,-60,0,-57,-60,-62,-62,-61
,,,,,,,
-59,-60,0,-57,-60,-62,-64,-62
-57,-57,0,-57,-59,-61,-63,-62
,,,,,,,
-57,-56,0,-58,-59,-60,-64,-62
-59,-59,0,-58,-60,-61,-65,-62
,,,,,,,
-58,-59,0,-59,-59,-60,-63,-62
-56,-56,0,-57,-59,-61,-63,-62
,,,,,,,
-57,-58,0,-58,-61,-60,-63,-62
-59,-58,0,-57,-61,-60,-63,-62
,,,,,,,
-57,-57,0,-58,-59,-60,-64,-62
-56,-56,0,-58,-59,-61,-65,-62
,,,,,,,
-56,-59,0,-58,-60,-62,-62,-62
-58,-59,0,-58,-59,-61,-62,-63
,,,,,,,
-57,-57,0,-57,-59,-60,-63,-63
-56,-59,0,-57,-61,-62,-64,-62
,,,,,,,
-58,-60,0,-57,-61,-60,-63,-62
-56,-57,0,-57,-59,-60,-63,-62
,,,,,,,
-57,-56,0,-58,-59,-61,-64,-62
-59,-59,0,-58,-60,-61,-64,-62
,,,,,,,
-58,-58,0,-57,-59,-62,-65,-62
-56,-56,0,-57,-59,-62,-64,-62
,,,,,,,
-58,-57,0,-58,-61,-62,-65,-62
-60,-60,0,-58,-61,-62,-65,-62
,,,,,,,
-58,-57,0,-57,-59,-62,-65,-62
-56,-56,0,-58,-60,-62,-64,-62
,,,,,,,
-56,-59,0,-58,-60,-62,-62,-60
-57,-59,0,-59,-60,-62,-62,-60
,,,,,,,
-56,-56,0,-58,-59,-61,-62,-62
-56,-57,0,-58,-62,-61,-62,-62
,,,,,,,
-57,-60,0,-59,-61,-62,-62,-62
-56,-57,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-55,0,-60,-60,-61,-64,-64
-58,-57,0,-60,-60,-61,-63,-63
,,,,,,,
-57,-57,0,-59,-60,-62,-63,-62
-55,-55,0,-59,-60,-62,-63,-62
,,,,,,,
-57,-61,0,-60,-60,-61,-64,-63
-59,-63,0,-60,-60,-61,-64,-62
,,,,,,,
-59,-56,0,-58,-60,-60,-62,-62
-58,-56,0,-58,-62,-61,-63,-62
,,,,,,,
-60,-60,0,-58,-62,-62,-62,-62
-60,-59,0,-58,-60,-62,-62,-62
,,,,,,,
-57,-56,0,-58,-59,-62,-62,-62
-58,-59,0,-57,-60,-63,-62,-62
,,,,,,,
-59,-58,0,-59,-60,-63,-62,-60
-57,-55,0,-59,-59,-63,-61,-61
,,,,,,,
-57,-55,0,-58,-60,-62,-62,-61
-59,-57,0,-59,-60,-62,-62,-60
,,,,,,,
-58,-57,0,-59,-60,-62,-62,-61
-56,-56,0,-59,-61,-62,-62,-61
,,,,,,,
-56,-59,0,-58,-61,-62,-62,-62
-56,-58,0,-58,-59,-61,-62,-62
,,,,,,,
-56,-56,0,-57,-59,-62,-62,-62
-56,-58,0,-58,-62,-62,-62,-62
,,,,,,,
-56,-57,0,-58,-61,-63,-62,-62
-55,-56,0,-59,-59,-63,-62,-62
,,,,,,,
-55,-56,0,-57,-61,-62,-62,-62
-56,-59,0,-57,-62,-62,-63,-62
,,,,,,,
-56,-59,0,-58,-61,-62,-64,-62
-56,-57,0,-58,-59,-62,-62,-62
,,,,,,,
-57,-57,0,-58,-60,-62,-63,-62
-56,-55,0,-58,-61,-62,-63,-62
,,,,,,,
-55,-56,0,-58,-59,-62,-63,-62
-55,-57,0,-58,-60,-62,-64,-62
,,,,,,,
-55,-55,0,-59,-61,-62,-64,-62
-57,-56,0,-59,-60,-62,-64,-62
,,,,,,,
-54,-57,0,-58,-60,-62,-63,-62
-56,-57,0,-58,-59,-62,-63,-62
,,,,,,,
-57,-58,0,-56,-59,-63,-64,-62
-55,-56,0,-57,-59,-62,-63,-62
,,,,,,,
-56,-56,0,-57,-58,-62,-62,-62
-57,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-56,-56,0,-58,-61,-62,-64,-62
-57,-58,0,-59,-59,-62,-64,-61
,,,,,,,
-55,-57,0,-57,-59,-62,-63,-62
-56,-57,0,-57,-57,-62,-63,-62
,,,,,,,
-56,-57,0,-57,-60,-61,-64,-62
-55,-55,0,-58,-60,-61,-64,-63
,,,,,,,
-57,-57,0,-57,-58,-61,-62,-62
-56,-55,0,-57,-60,-61,-62,-63
,,,,,,,
-56,-56,0,-57,-59,-62,-62,-62
-56,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-55,-58,0,-58,-59,-62,-62,-62
-56,-57,0,-57,-58,-62,-61,-62
,,,,,,,
-57,-59,0,-58,-59,-62,-62,-62
-55,-56,0,-59,-60,-63,-62,-63
,,,,,,,
-56,-57,0,-58,-59,-62,-62,-62
-58,-60,0,-58,-59,-61,-62,-61
,,,,,,,
-59,-59,0,-58,-59,-62,-62,-61
-59,-56,0,-58,-59,-63,-62,-62
,,,,,,,
-58,-56,0,-59,-59,-62,-62,-62
-57,-56,0,-59,-60,-62,-62,-62
,,,,,,,
-57,-54,0,-59,-59,-62,-62,-62
-59,-56,0,-59,-59,-62,-62,-62
,,,,,,,
-59,-58,0,-58,-58,-62,-62,-61
-57,-56,0,-58,-59,-62,-62,-62
,,,,,,,
-59,-56,0,-56,-59,-62,-62,-62
-58,-57,0,-57,-60,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-62,-63,-62
-58,-57,0,-59,-59,-62,-63,-62
,,,,,,,
-59,-58,0,-59,-59,-62,-63,-62
-57,-56,0,-59,-59,-63,-63,-63
,,,,,,,
-58,-56,0,-59,-59,-62,-63,-63
-58,-58,0,-59,-59,-62,-63,-62
,,,,,,,
-58,-58,0,-59,-59,-62,-64,-61
-61,-58,0,-59,-58,-62,-64,-61
,,,,,,,
-58,-56,0,-59,-59,-61,-62,-62
-56,-55,0,-59,-60,-62,-62,-62
,,,,,,,
-56,-56,0,-58,-60,-62,-62,-62
-57,-57,0,-59,-59,-63,-61,-62
,,,,,,,
-56,-59,0,-60,-60,-61,-62,-61
-56,-58,0,-60,-59,-60,-62,-62
,,,,,,,
-58,-59,0,-59,-59,-62,-62,-62
-56,-58,0,-59,-60,-62,-63,-62
,,,,,,,
-56,-54,0,-57,-60,-62,-62,-63
-58,-57,0,-57,-59,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-60,-60,-63,-62
-57,-57,0,-58,-60,-60,-62,-62
,,,,,,,
-58,-57,0,-58,-59,-60,-63,-62
-57,-57,0,-58,-59,-60,-64,-62
,,,,,,,
-56,-56,0,-57,-60,-60,-63,-62
-58,-58,0,-57,-58,-60,-63,-62
,,,,,,,
-58,-59,0,-57,-59,-61,-63,-62
-56,-56,0,-57,-59,-61,-62,-62
,,,,,,,
-57,-56,0,-57,-59,-62,-62,-62
-57,-58,0,-57,-59,-62,-63,-62
,,,,,,,
-57,-58,0,-58,-59,-61,-63,-62
-59,-58,0,-57,-59,-60,-63,-62
,,,,,,,
-59,-59,0,-58,-59,-61,-62,-62
-56,-56,0,-57,-59,-62,-62,-62
,,,,,,,
-56,-57,0,-58,-60,-62,-63,-62
-56,-60,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-59,0,-58,-60,-62,-63,-62
-56,-58,0,-57,-59,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-58,-62,-63,-62
-56,-57,0,-57,-59,-62,-63,-62
,,,,,,,
-56,-56,0,-57,-59,-62,-63,-62
-59,-60,0,-57,-59,-62,-63,-62
,,,,,,,
-59,-62,0,-58,-59,-62,-63,-62
-57,-59,0,-58,-59,-62,-62,-63
,,,,,,,
-56,-59,0,-58,-59,-62,-62,-62
-56,-60,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-59,0,-57,-59,-62,-62,-62
-57,-61,0,-58,-58,-61,-62,-62
,,,,,,,
-57,-58,0,-59,-58,-62,-62,-61
-56,-56,0,-59,-59,-62,-62,-62
,,,,,,,
-58,-57,0,-59,-59,-62,-61,-62
-59,-59,0,-59,-59,-62,-61,-61
,,,,,,,
-57,-58,0,-57,-59,-62,-62,-62
-57,-57,0,-58,-58,-61,-61,-62
,,,,,,,
-58,-58,0,-59,-58,-62,-62,-62
-56,-56,0,-58,-59,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-62,-62,-62
-59,-58,0,-59,-59,-62,-63,-62
,,,,,,,
-57,-58,0,-58,-59,-62,-62,-62
-57,-56,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-57,0,-59,-59,-62,-61,-62
-56,-58,0,-59,-59,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-62,-62,-62
-57,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-56,-56,0,-59,-59,-62,-62,-62
-59,-59,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-59,-62,-62,-62
-58,-58,0,-59,-58,-62,-62,-62
,,,,,,,
-57,-59,0,-57,-59,-62,-62,-61
-56,-57,0,-59,-59,-62,-62,-62
,,,,,,,
-58,-59,0,-59,-59,-62,-62,-62
-56,-57,0,-59,-59,-62,-62,-62
,,,,,,,
-58,-58,0,-58,-58,-62,-62,-62
-56,-57,0,-59,-59,-62,-62,-62
,,,,,,,
-56,-57,0,-58,-59,-62,-62,-62
-57,-59,0,-59,-59,-62,-62,-62
,,,,,,,
-56,-57,0,-59,-59,-62,-62,-62
-58,-59,0,-59,-59,-62,-62,-62
,,,,,,,
-56,-57,0,-58,-59,-63,-62,-62
-58,-59,0,-58,-58,-62,-62,-62
,,,,,,,
-57,-59,0,-59,-59,-62,-62,-61
-57,-59,0,-57,-59,-62,-62,-62
,,,,,,,
-58,-59,0,-59,-59,-62,-62,-62
-56,-57,0,-59,-59,-62,-62,-62
,,,,,,,
-59,-59,0,-59,-58,-62,-62,-62
-56,-57,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-58,0,-58,-58,-62,-62,-62
-56,-58,0,-58,-59,-62,-62,-62
,,,,,,,
-57,-57,0,-59,-59,-62,-62,-62
-58,-59,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-56,0,-59,-59,-62,-62,-62
-59,-59,0,-58,-58,-62,-62,-62
,,,,,,,
-57,-56,0,-59,-59,-62,-62,-61
-59,-57,0,-59,-58,-62,-61,-62
,,,,,,,
-58,-59,0,-59,-59,-62,-62,-60
-58,-57,0,-59,-58,-62,-62,-61
,,,,,,,
-60,-57,0,-57,-59,-62,-62,-62
-58,-55,0,-57,-59,-62,-62,-63
,,,,,,,
-60,-57,0,-59,-58,-61,-63,-62
-57,-54,0,-58,-59,-62,-63,-62
,,,,,,,
-58,-56,0,-58,-58,-62,-62,-62
-57,-56,0,-58,-59,-62,-62,-62
,,,,,,,
-57,-54,0,-58,-59,-62,-62,-62
-57,-56,0,-59,-59,-62,-62,-62
,,,,,,,
-56,-55,0,-59,-59,-62,-62,-63
-58,-57,0,-59,-59,-62,-62,-62
,,,,,,,
-57,-56,0,-59,-59,-63,-62,-62
-59,-57,0,-59,-58,-62,-62,-62
,,,,,,,
-57,-57,0,-58,-59,-62,-62,-62
-57,-56,0,-58,-59,-62,-62,-62
,,,,,,,
-59,-58,0,-58,-59,-62,-62,-62
-56,-56,0,-58,-59,-62,-62,-62
,,,,,,,
-59,-57,0,-58,-58,-62,-62,-62
-56,-55,0,-58,-59,-62,-62,-63
,,,,,,,
-57,-56,0,-58,-59,-62,-62,-62
-56,-56,0,-58,-59,-63,-63,-62
,,,,,,,
-57,-56,0,-58,-59,-62,-62,-62
-58,-58,0,-58,-59,-63,-63,-62
,,,,,,,
-56,-55,0,-57,-59,-63,-62,-62
-58,-58,0,-58,-59,-62,-63,-62
,,,,,,,
-56,-56,0,-58,-59,-63,-63,-62
-59,-57,0,-58,-58,-62,-63,-62
,,,,,,,
