-69,-65,-55,-73,-70,-61,-54,0
-69,-65,-55,-73,-70,-61,-54,0
-69,-65,-55,-71,-70,-60,-54,0
-69,-65,-55,-70,-70,-60,-54,0
-69,-65,-55,-70,-71,-60,-54,0
-69,-65,-54,-70,-70,-60,-54,0
-69,-65,-54,-70,-70,-60,-54,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-72,-70,-60,-55,0
-69,-65,-54,-72,-70,-60,-55,0
-69,-65,-55,-72,-70,-60,-55,0
-69,-65,-54,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-72,-70,-60,-55,0
-69,-65,-55,-72,-70,-61,-55,0
-69,-65,-55,-71,-70,-61,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-54,-71,-70,-60,-55,0
-69,-65,-54,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-54,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-73,-70,-60,-54,0
-70,-65,-54,-73,-70,-60,-54,0
-70,-65,-55,-73,-70,-60,-54,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-64,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-65,-55,-72,-69,-60,-54,0
-69,-65,-55,-72,-69,-60,-54,0
-69,-65,-55,-72,-69,-60,-54,0
-69,-64,-55,-70,-71,-60,-54,0
-69,-64,-55,-70,-71,-61,-54,0
-69,-64,-54,-69,-71,-61,-54,0
-69,-65,-55,-73,-70,-61,-55,0
-69,-65,-55,-73,-70,-61,-55,0
-69,-65,-55,-73,-70,-61,-55,0
-69,-65,-55,-73,-70,-61,-54,0
-69,-65,-55,-73,-70,-61,-55,0
-69,-65,-55,-73,-70,-61,-55,0
-69,-65,-55,-72,-70,-60,-55,0
-69,-65,-55,-72,-70,-61,-55,0
-69,-65,-55,-73,-70,-60,-54,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-71,-71,-60,-55,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-65,-55,-70,-70,-60,-55,0
-69,-64,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-69,-64,-55,-71,-70,-60,-55,0
-69,-64,-55,-73,-70,-60,-55,0
-69,-64,-55,-73,-71,-60,-55,0
-69,-64,-55,-73,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-70,-64,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-61,-55,0
-69,-64,-55,-70,-71,-61,-55,0
-69,-64,-55,-70,-70,-61,-55,0
-69,-65,-55,-70,-71,-61,-55,0
-69,-64,-55,-69,-70,-61,-55,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-64,-55,-70,-70,-61,-55,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-70,-60,-54,0
-69,-65,-55,-69,-70,-60,-55,0
-69,-65,-55,-69,-70,-60,-55,0
-69,-64,-55,-69,-70,-60,-55,0
-69,-64,-55,-69,-70,-60,-54,0
-69,-64,0,-69,-70,-60,-55,0
-69,-64,-55,-71,-71,-60,-54,0
-69,-64,-55,-71,-71,-60,-54,0
-69,-64,-55,-71,-71,-60,-54,0
-69,-66,-55,-72,-69,-61,-54,0
-69,-65,-55,-71,-69,-61,-54,0
-69,-65,-55,-71,-69,-61,-54,0
-69,-64,-55,-70,-69,-60,-54,0
-69,-64,-55,-70,-69,-61,-54,0
-69,-64,-55,-70,-69,-60,-54,0
-69,-64,-55,-71,-70,-60,-54,0
-69,-64,-55,-71,-70,-60,-54,0
-69,-64,-55,-71,-70,-60,-54,0
-69,-65,-55,-71,-70,-60,-54,0
-69,-64,-55,-71,-70,-60,-55,0
-69,-65,-55,-71,-70,-60,-55,0
-70,-64,-55,-70,-70,-60,-54,0
-70,-64,-55,-70,-70,-60,-54,0
-70,-64,-55,-70,-70,-60,-54,0
-69,-65,-55,-71,-71,-60,-55,0
-69,-65,-55,-71,-71,-60,-55,0
-69,-65,-55,-72,-71,-60,-55,0
-68,-64,-55,-73,-72,-60,-55,0
-68,-64,-55,-73,-72,-60,-55,0
-68,-65,-55,-73,-73,-60,-55,0
-69,-64,-55,-69,-71,-60,-54,0
-69,-64,-55,-69,-71,-60,-54,0
-69,-64,-55,-69,-70,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-65,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-74,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-69,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-70,-73,-61,-55,0
-69,-64,-55,-71,-73,-61,-55,0
-69,-64,-55,-71,-73,-61,-55,0
-69,-64,-55,-72,-73,-61,-54,0
-70,-65,-55,-71,-73,-60,-54,0
-69,-65,-55,-71,-73,-60,-54,0
-69,-65,-55,-71,-73,-60,-54,0
-69,-65,-55,-70,-71,-60,-55,0
-69,-65,-55,-70,-71,-60,-55,0
-69,-65,-55,-70,-71,-60,-55,0
-69,-64,-55,-71,-71,-60,-55,0
-69,-65,-55,-71,-71,-60,-55,0
-69,-65,-55,-71,-72,-60,-55,0
-70,-64,-55,-71,-70,-60,-55,0
-70,-63,-55,-71,-70,-60,-55,0
-69,-63,-55,-71,-70,-60,-55,0
-69,-64,-55,-71,-72,-60,-55,0
-69,-63,-56,-70,-72,-60,-55,0
-69,-63,-55,-71,-72,-60,-55,0
-69,-65,-55,-69,-73,-60,-55,0
-69,-65,-56,-69,-73,-60,-55,0
-69,-65,-55,-69,-73,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-69,-65,-55,-69,-71,-60,-55,0
-68,-64,-55,-69,-71,-60,-55,0
-68,-63,-55,-70,-71,-60,-55,0
-68,-63,-56,-69,-71,-60,-55,0
-69,-63,-56,-70,-70,-60,-56,0
-69,-63,-56,-70,-69,-60,-56,0
-69,-63,-56,-70,-69,-60,-56,0
-70,-63,-56,-71,-69,-60,-55,0
-70,-63,-56,-70,-69,-61,-55,0
-69,-63,-56,-71,-69,-61,-55,0
-69,-63,-56,-72,-69,-61,-56,0
-69,-63,-56,-72,-70,-61,-55,0
-69,-63,-55,-71,-70,-61,-55,0
-69,-63,-55,-73,-70,-62,-55,0
-69,-63,-55,-73,-70,-61,-55,0
-69,-63,-55,-73,-70,-61,-55,0
-69,-64,-55,-69,-69,-61,-56,0
-69,-64,-55,-70,-69,-61,-56,0
-69,-64,-55,-70,-69,-61,-56,0
-70,-64,-55,-70,-69,-60,-55,0
-69,-64,-55,-71,-69,-60,-55,0
-69,-64,-56,-71,-69,-61,-55,0
-68,-65,-56,-70,-71,-60,-55,0
-68,-65,-56,-70,-71,-60,-55,0
-69,-65,-56,-70,-70,-60,-56,0
-68,-64,-56,-69,-70,-60,-56,0
-68,-64,-56,-69,-70,-60,-55,0
-67,-64,-55,-69,-70,-60,-55,0
-68,-63,-55,-68,-70,-60,-56,0
-69,-63,-55,-68,-70,-60,-56,0
-69,-64,-55,-68,-70,-61,-56,0
-68,-63,-56,-69,-71,-60,-56,0
-68,-63,-56,-69,-71,-60,-55,0
-67,-63,-56,-70,-71,-60,-55,0
-69,-63,-55,-71,-75,-60,-57,0
-69,-63,-55,-70,-75,-59,-56,0
-70,-63,-54,-70,-73,-60,-56,0
-68,-63,-55,-71,-73,-60,-56,0
-69,-63,-56,-71,-74,-60,-56,0
-69,-63,-55,-71,-75,-61,-56,0
-69,-64,-55,-70,-71,-60,-55,0
-69,-64,-55,-70,-71,-60,-56,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-63,-55,-70,-71,-60,-56,0
-69,-63,-55,-69,-72,-60,-56,0
-69,-64,-55,-69,-73,-60,-55,0
-69,-64,-55,-70,-71,-61,-56,0
-69,-63,-55,-70,-71,-60,-56,0
-69,-64,-55,-70,-70,-60,-56,0
-69,-63,-55,-72,-70,-61,-55,0
-69,-63,-55,-72,-71,-60,-55,0
-69,-63,-55,-73,-71,-60,-55,0
-68,-63,-55,-72,-70,-61,-56,0
-68,-63,-55,-72,-70,-60,-56,0
-68,-63,-55,-71,-70,-60,-56,0
-69,-63,-55,-71,-70,-61,-55,0
-69,-63,-55,-71,-70,-61,-55,0
-68,-63,-55,-71,-70,-62,-55,0
-67,-63,-55,-70,-72,-61,-56,0
-66,-63,-55,-70,-72,-61,-56,0
-66,-63,-55,-71,-72,-61,-56,0
-66,-63,-55,-71,-71,-61,-56,0
-66,-63,-55,-71,-71,-61,-56,0
-67,-63,-55,-71,-71,-61,-56,0
-68,-63,-55,-70,-70,-61,-55,0
-68,-64,-55,-70,-70,-61,-55,0
-68,-63,-55,-70,-70,-60,-56,0
-69,-64,-55,-71,-71,-60,-55,0
-68,-64,-55,-70,-71,-60,-55,0
-68,-64,-55,-71,-72,-60,-55,0
-69,-64,-55,-70,-74,-60,-56,0
-69,-64,-55,-71,-75,-61,-56,0
-69,-64,-55,-71,-75,-61,-56,0
-69,-64,-55,-74,-75,-60,-56,0
-69,-64,-55,-74,-75,-60,-56,0
-68,-64,-55,-73,-75,-60,-56,0
-68,-63,-55,-71,-73,-60,-56,0
-68,-63,-55,-71,-73,-60,-56,0
-68,-63,-55,-71,-73,-60,-56,0
-69,-64,-55,-70,-71,-60,-56,0
-69,-64,-55,-70,-71,-61,-56,0
-68,-64,-55,-70,-71,-60,-56,0
-69,-64,-55,-71,-72,-60,-55,0
-69,-64,-55,-71,-73,-60,-55,0
-69,-64,-55,-71,-73,-60,-55,0
-70,-64,-55,-69,-70,-60,-56,0
-69,-63,-55,-69,-70,-60,-56,0
-69,-63,-55,-69,-70,-60,-56,0
-69,-65,-55,-71,-75,-60,-56,0
-69,-65,-55,-71,-75,-60,-56,0
-69,-64,-55,-71,-75,-60,-57,0
-69,-63,-55,-72,-74,-60,-55,0
-69,-64,-55,-72,-73,-61,-55,0
-69,-64,-55,-73,-73,-61,-55,0
-69,-64,-55,-73,-72,-60,-55,0
-69,-63,-55,-73,-73,-60,-55,0
-69,-64,-55,-73,-73,-60,-56,0
-69,-64,-55,-69,-71,-60,-56,0
-69,-64,-55,-69,-71,-60,-56,0
-69,-64,-55,-69,-71,-60,-56,0
-68,-63,-54,-69,-71,-60,-56,0
-68,-63,-55,-69,-71,-60,-56,0
-68,-63,-54,-69,-71,-60,-56,0
-68,-63,-55,-69,-71,-60,-56,0
-68,-64,-54,-69,-71,-60,-56,0
-68,-63,-55,-69,-71,-60,-56,0
-68,-64,-54,-69,-71,-60,-56,0
-68,-64,-54,-69,-71,-60,-56,0
-68,-64,-54,-69,-71,-60,-56,0
-68,-65,-54,-69,-70,-60,-56,0
-69,-65,-54,-69,-70,-60,-56,0
-68,-65,-54,-69,-71,-60,-56,0
-68,-64,-55,-69,-70,-60,-55,0
-68,-64,-54,-69,-69,-60,-55,0
-68,-64,-54,-70,-69,-61,-55,0
-69,-64,-55,-71,-72,-60,-55,0
-69,-64,-55,-71,-71,-61,-55,0
-69,-64,-55,-71,-71,-61,-55,0
-69,-63,-55,-72,-73,-60,-57,0
-69,-63,-55,-72,-75,-61,-56,0
-70,-64,-55,-72,-74,-61,-56,0
-70,-63,-55,-69,-70,-60,-55,0
-70,-63,-55,-70,-71,-60,-55,0
-70,-64,-55,-70,-71,-60,-55,0
-68,-63,-55,-70,-73,-60,-55,0
-68,-64,-56,-70,-72,-60,-55,0
-68,-64,-55,-69,-71,-60,-56,0
-69,-63,-55,-70,-70,-60,-56,0
-69,-63,-55,-70,-70,-60,-56,0
-69,-63,-55,-69,-70,-60,-56,0
-69,-64,-55,-70,-71,-61,-56,0
-69,-64,-55,-69,-71,-60,-56,0
-68,-64,-55,-70,-70,-60,-56,0
-68,-64,-55,-69,-69,-60,-55,0
-68,-64,-55,-69,-70,-60,-55,0
-69,-64,-55,-69,-70,-61,-55,0
-68,-63,-55,-70,-70,-60,-55,0
-69,-63,-55,-71,-70,-60,-55,0
-69,-64,-55,-72,-71,-60,-56,0
-68,-64,-55,-70,-73,-60,-55,0
-68,-63,-55,-70,-72,-60,-55,0
-69,-63,-54,-70,-71,-60,-55,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-63,-55,-69,-71,-61,-56,0
-69,-63,-55,-69,-71,-60,-55,0
-68,-63,-55,-70,-71,-60,-55,0
-67,-63,-55,-72,-71,-60,-56,0
-67,-63,-56,-73,-70,-60,-57,0
-66,-64,-55,-71,-69,-60,-55,0
-66,-64,-56,-71,-69,-60,-54,0
-66,-64,-56,-70,-70,-60,-55,0
-69,-63,-56,-71,-69,-60,-56,0
-69,-63,-55,-71,-69,-60,-56,0
-69,-63,-55,-71,-70,-61,-56,0
-69,-65,-56,-70,-69,-61,-55,0
-69,-65,-55,-70,-69,-61,-55,0
-69,-65,-55,-70,-69,-61,-55,0
-69,-65,-55,-69,-70,-60,-56,0
-69,-65,-55,-69,-70,-60,-56,0
-69,-65,-55,-69,-70,-60,-56,0
-67,-63,-55,-69,-69,-60,-56,0
-68,-63,-55,-69,-69,-60,-56,0
-67,-63,-55,-69,-69,-60,-56,0
-68,-63,-56,-69,-70,-60,-55,0
-67,-64,-55,-69,-70,-60,-55,0
-67,-64,-55,-69,-70,-60,-55,0
-69,-63,-55,-70,-71,-60,-56,0
-68,-63,-55,-70,-71,-60,-56,0
-68,-63,-55,-70,-71,-61,-56,0
-67,-64,-55,-70,-70,-60,-56,0
-67,-64,-55,-70,-70,-60,-56,0
-67,-64,-55,-70,-71,-60,-56,0
-67,-63,-55,-70,-70,-60,-56,0
-67,-64,-55,-70,-70,-60,-56,0
-67,-63,-55,-70,-70,-60,-56,0
-67,-63,-55,-69,-71,-60,-56,0
-67,-63,-55,-69,-71,-60,-56,0
-68,-63,-55,-69,-71,-60,-56,0
-67,-63,-55,-69,-70,-60,-56,0
-67,-63,-55,-69,-71,-60,-56,0
-67,-63,-55,-69,-70,-60,-56,0
-67,-63,-55,-69,-70,-60,-56,0
-67,-63,-55,-69,-71,-60,-57,0
-66,-64,-55,-69,-70,-60,-56,0
-67,-64,-56,-70,-70,-60,-56,0
-66,-64,-56,-70,-70,-60,-56,0
-67,-64,-55,-70,-70,-60,-57,0
-66,-64,-55,-69,-71,-60,-56,0
-66,-64,-55,-69,-70,-60,-56,0
-66,-64,-56,-69,-70,-60,-56,0
-67,-64,-55,-70,-71,-60,-55,0
-67,-64,-55,-70,-71,-60,-55,0
-67,-64,-56,-70,-71,-60,-55,0
-67,-64,-56,-70,-71,-60,-56,0
-67,-64,-56,-70,-71,-60,-56,0
-67,-64,-56,-70,-71,-60,-56,0
-69,-64,-56,-71,-71,-60,-56,0
-69,-64,-56,-71,-71,-60,-56,0
-69,-64,-55,-71,-71,-60,-56,0
-69,-64,-56,-70,-70,-60,-57,0
-69,-64,-56,-70,-71,-60,-56,0
-69,-64,-55,-71,-71,-60,-56,0
-68,-63,-55,-71,-71,-60,-56,0
-68,-64,-55,-70,-71,-60,-56,0
-68,-64,-55,-71,-71,-60,-56,0
-68,-64,-56,-69,-69,-60,-56,0
-68,-64,-56,-69,-69,-60,-56,0
-68,-64,-56,-69,-69,-60,-56,0
-68,-64,-56,-71,-69,-60,-56,0
-68,-64,-56,-70,-69,-60,-56,0
-68,-64,-56,-70,-70,-60,-56,0
-67,-64,-55,-70,-71,-60,-56,0
-67,-64,-55,-70,-71,-60,-56,0
-67,-64,-55,-70,-71,-60,-56,0
-68,-64,-55,-70,-71,-60,-56,0
-68,-64,-55,-71,-71,-60,-56,0
-68,-64,-56,-71,-71,-60,-56,0
-66,-64,-56,-70,-71,-60,-56,0
-66,-64,-56,-70,-70,-60,-56,0
-66,-64,-56,-70,-71,-60,-56,0
-68,-63,-55,-70,-71,-60,-56,0
-68,-64,-56,-70,-71,-60,-55,0
-69,-63,-55,-70,-71,-60,-55,0
-68,-63,-55,-69,-69,-61,-55,0
-67,-64,-55,-69,-70,-61,-54,0
-67,-64,-55,-70,-70,-60,-55,0
-69,-64,-55,-70,-69,-60,-55,0
-69,-64,-55,-70,-70,-61,-55,0
-69,-64,-55,-70,-70,-60,-55,0
-69,-63,-56,-69,-70,-60,-56,0
-68,-63,-56,-69,-70,-60,-56,0
-67,-63,-56,-69,-70,-60,-55,0
-69,-64,-55,-70,-71,-60,-56,0
-68,-63,-56,-70,-73,-60,-56,0
-67,-63,-56,-70,-72,-60,-55,0
-67,-64,-55,-70,-69,-61,-55,0
-67,-64,-55,-70,-70,-61,-55,0
-68,-63,-55,-69,-71,-61,-55,0
-69,-63,-55,-69,-69,-60,-55,0
-69,-63,-55,-69,-70,-60,-55,0
-69,-63,-55,-69,-71,-60,-55,0
-67,-63,-55,-69,-72,-60,-55,0
-67,-63,-55,-69,-72,-60,-55,0
-67,-63,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-70,-60,-55,0
-69,-64,-55,-69,-69,-60,-55,0
-69,-65,-55,-69,-69,-60,-55,0
-67,-63,-55,-71,-71,-60,-55,0
-67,-64,-55,-71,-71,-60,-55,0
-67,-64,-55,-71,-71,-60,-54,0
-67,-65,-55,-69,-70,-60,-55,0
-68,-64,-55,-70,-70,-60,-55,0
-68,-64,-55,-70,-70,-60,-55,0
-68,-64,-55,-71,-69,-60,-55,0
-68,-64,-55,-71,-70,-60,-55,0
-68,-64,-55,-70,-70,-60,-55,0
-68,-64,-55,-70,-69,-60,-55,0
-68,-64,-55,-71,-68,-60,-55,0
-68,-63,-55,-71,-68,-60,-55,0
-66,-64,-55,-71,-69,-60,-55,0
-67,-64,-55,-70,-69,-61,-56,0
-67,-64,-55,-70,-69,-60,-56,0
-68,-63,-55,-70,-68,-61,-55,0
-69,-63,-55,-70,-68,-61,-55,0
-69,-63,-55,-70,-68,-61,-55,0
-69,-63,-55,-70,-67,-61,-56,0
-69,-63,-54,-71,-67,-60,-56,0
-69,-63,-55,-71,-66,-60,-56,0
-69,-64,-56,-71,-69,-60,-55,0
-68,-64,-56,-71,-69,-60,-55,0
-68,-64,-56,-71,-69,-60,-56,0
-68,-64,-55,-71,-69,-61,-55,0
-68,-65,-55,-71,-69,-61,-55,0
-68,-65,-56,-71,-69,-61,-55,0
-68,-63,-55,-69,-71,-60,-55,0
-68,-64,-55,-69,-70,-60,-55,0
-68,-63,-55,-69,-70,-60,-55,0
-68,-63,-55,-70,-71,-60,-55,0
-68,-63,-55,-70,-72,-60,-56,0
-68,-63,-55,-70,-72,-59,-55,0
-67,-64,-55,-71,-70,-60,-55,0
-67,-64,-55,-71,-70,-60,-55,0
-67,-64,-55,-71,-69,-60,-55,0
-67,-64,-55,-69,-71,-60,-55,0
-67,-64,-55,-69,-71,-61,-55,0
-67,-64,-55,-69,-71,-60,-55,0
-67,-63,-55,-69,-70,-60,-55,0
-67,-64,-55,-69,-70,-60,-55,0
-67,-63,-55,-69,-70,-60,-55,0
-67,-64,-55,-71,-70,-60,-55,0
-67,-63,-55,-71,-70,-60,-55,0
-67,-64,-55,-71,-70,-60,-55,0
-67,-64,-55,-70,-70,-60,-55,0
-67,-64,-55,-70,-70,-60,-55,0
-67,-64,-55,-70,-70,-60,-55,0
-67,-64,-55,-70,-70,-60,-55,0
-67,-63,-55,-70,-71,-60,-55,0
-67,-64,-55,-70,-71,-60,-55,0
-67,-64,-55,-69,-71,-60,-55,0
-67,-64,-55,-69,-71,-60,-55,0
-67,-64,-55,-70,-71,-60,-55,0
-68,-64,-55,-69,-71,-60,-55,0
-68,-64,-55,-69,-71,-60,-55,0
-68,-64,-55,-69,-71,-60,-55,0
-68,-64,-55,-69,-71,-60,-55,0
-69,-64,-55,-69,-71,-60,-55,0
