-61,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-57,-63,-55
-62,-53,0,-57,-62,-56,-62,-55
-62,-53,0,-57,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-55
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-55
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-58,-62,-56,-63,-54
-62,-53,0,-58,-62,-56,-63,-54
-62,-53,0,-58,-62,-56,-64,-54
-62,-53,0,-58,-63,-56,-65,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-57,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-57,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-57,-64,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-62,-56,-64,-54
-62,-53,0,-57,-62,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-62,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-62,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-65,-54
-62,-53,0,-58,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-54
-62,-52,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-65,-55
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-62,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-52,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-52,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-54
-62,-52,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-64,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-55
-61,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-62,-56,-62,-55
-62,-53,0,-57,-62,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-55
-61,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-64,-55
-62,-53,0,-58,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-63,-55
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-62,-56,-63,-55
-61,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-58,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-55
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-62,-56,-62,-54
-61,-52,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-64,-56,-64,-54
-61,-53,0,-57,-64,-56,-65,-54
-61,-53,0,-57,-64,-56,-64,-54
-62,-53,0,-57,-63,-56,-65,-54
-61,-53,0,-57,-63,-56,-65,-54
-61,-52,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-55
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-63,-53
-62,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-64,-56,-64,-54
-62,-53,0,-58,-64,-56,-64,-54
-62,-53,0,-58,-64,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-54
-60,-53,0,-57,-64,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-55
-61,-53,0,-58,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-52,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-55
-62,-52,0,-57,-63,-56,-63,-55
-62,-52,0,-57,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-57,-64,-56,-64,-54
-62,-53,0,-57,-64,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-52,0,-57,-63,-57,-64,-54
-62,-52,0,-57,-63,-57,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-64,-57,-63,-54
-62,-52,0,-57,-64,-56,-63,-54
-61,-53,0,-57,-64,-56,-63,-54
-62,-52,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-57,-64,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-53
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-53
-61,-53,0,-57,-63,-55,-63,-54
-61,-53,0,-57,-63,-56,-63,-53
-62,-53,0,-57,-62,-56,-63,-53
-62,-53,0,-57,-62,-56,-62,-54
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-53
-62,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-53
-62,-52,0,-57,-63,-56,-63,-53
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-62,-56,-64,-54
-61,-53,0,-57,-62,-56,-64,-53
-62,-53,0,-57,-62,-56,-64,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-52,0,-57,-63,-57,-63,-54
-61,-53,0,-57,-63,-57,-63,-54
-61,-52,0,-57,-63,-57,-65,-55
-62,-53,0,-57,-63,-57,-64,-55
-62,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-64,-56,-64,-54
-62,-52,0,-57,-64,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-55,-62,-54
-62,-53,0,-57,-64,-56,-62,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-64,-55
-62,-53,0,-57,-64,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-62,-56,-63,-54
-62,-53,0,-58,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-55
-62,-53,0,-58,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-58,-63,-56,-64,-55
-61,-53,0,-58,-63,-56,-65,-55
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-62,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-65,-55
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-54
-62,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-65,-54
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-65,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-65,-55
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-64,-54
-60,-53,0,-58,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-64,-56,-64,-55
-61,-53,0,-57,-64,-56,-64,-54
-61,-53,0,-57,-64,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-65,-55
-61,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-54
-61,-52,0,-58,-64,-56,-65,-54
-61,-52,0,-57,-63,-56,-65,-55
-61,-53,0,-58,-64,-56,-64,-54
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-65,-54
-61,-53,0,-58,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-64,-55
-61,-53,0,-57,-63,-56,-65,-54
-61,-53,0,-57,-63,-56,-64,-55
-62,-53,0,-57,-63,-56,-65,-54
-62,-53,0,-57,-63,-56,-65,-55
-62,-53,0,-57,-63,-57,-65,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-64,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-62,-54
-62,-53,0,-58,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-58,-63,-56,-62,-55
-62,-53,0,-58,-63,-56,-62,-55
-61,-53,0,-58,-63,-56,-62,-55
-61,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-64,-56,-63,-55
-61,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-55,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-52,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-64,-56,-63,-54
-61,-53,0,-57,-64,-56,-63,-54
-61,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-64,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-62,-56,-62,-54
-62,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-58,-64,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-52,0,-58,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-52,0,-58,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-62,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-58,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-54
-62,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-63,-55
-62,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-54
-62,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-62,-54
-61,-52,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-58,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-62,-54
-61,-52,0,-57,-63,-56,-62,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-55
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-57,-63,-56,-63,-54
-61,-53,0,-58,-63,-56,-63,-55
-61,-53,0,-58,-63,-56,-63,-55
