-42,-52,-43,-52,-45,,-54,-63
-42,-53,-43,-50,-46,,-57,-58
-42,-52,-43,-50,-46,,-54,-57
-42,-53,-42,-50,-46,,-58,-57
-42,-52,-43,-53,-45,,-54,-59
-42,-53,-43,-53,-45,,-54,-58
-42,-51,-45,-53,-45,,-54,-58
-42,-51,-43,-52,-46,,-54,-60
-42,-52,-45,-52,-46,,-54,-60
-42,-51,-44,-52,-45,,-55,-60
-42,-51,-43,-51,-45,,-55,-59
-42,-51,-43,-51,-46,,-56,-58
-42,-52,-43,-51,-45,,-55,-60
-42,-54,-43,-52,-45,,-57,-57
-42,-52,-44,-52,-45,,-54,-58
-42,-51,-44,-51,-45,,-56,-57
-42,-51,-44,-50,-45,,-57,-56
-42,-51,-43,-50,-47,,-58,-57
-42,-51,-44,-51,-45,,-57,-57
-42,-51,-43,-51,-45,,-55,-57
-42,-51,-43,-51,-45,,-54,-57
-42,-53,-43,-51,-45,,-55,-57
-42,-51,-43,-50,-45,,-55,-59
-42,-52,-42,-50,-46,,-56,-59
-42,-51,-43,-52,-46,,-56,-59
-42,-52,-42,-51,-48,,-56,-57
-44,-51,-42,-51,-46,,-56,-57
-42,-51,-42,-51,-47,,-58,-57
-42,-51,-43,-51,-46,,-56,-59
-42,-52,-42,-51,-46,,-56,-59
-42,-51,-43,-51,-46,,-55,-58
-42,-52,-42,-51,-46,,-56,-59
-42,-51,-43,-51,-46,,-57,-58
-42,-52,-42,-51,-46,,-57,-57
-42,-51,-43,-51,-46,,-55,-58
-42,-52,-44,-51,-46,,-57,-58
-42,-51,-44,-51,-45,,-57,-59
-42,-50,-43,-51,-45,,-55,-58
-42,-51,-43,-51,-45,,-55,-57
-42,-51,-44,-51,-45,,-58,-57
-42,-53,-44,-51,-45,,-54,-60
-42,-51,-44,-53,-45,,-54,-59
-42,-53,-43,-51,-45,,-54,-60
-42,-52,-43,-51,-45,,-55,-58
-42,-53,-43,-51,-45,,-54,-59
-42,-52,-43,-51,-45,,-55,-58
-42,-52,-43,-52,-45,,-56,-60
-42,-51,-42,-51,-45,,-57,-58
-42,-52,-42,-51,-45,,-57,-59
-42,-52,-42,-51,-45,,-59,-57
-42,-54,-43,-51,-45,,-59,-57
-42,-51,-43,-51,-45,,-58,-57
-42,-53,-43,-51,-45,,-59,-57
-42,-52,-43,-51,-46,,-58,-58
-42,-53,-44,-51,-45,,-58,-58
-42,-53,-43,-50,-45,,-59,-60
-42,-53,-43,-50,-45,,-58,-62
-42,-52,-43,-51,-45,,-58,-61
-42,-53,-43,-50,-45,,-58,-59
-42,-54,-43,-50,-45,,-57,-59
-42,-54,-43,-51,-45,,-57,-61
-42,-54,-42,-50,-46,,-57,-60
-42,-53,-43,-50,-46,,-57,-60
-44,-54,-43,-50,-45,,-57,-60
-42,-53,-43,-49,-46,,-56,-60
-42,-54,-42,-51,-45,,-58,-60
-42,-54,-43,-50,-45,,-57,-60
-42,-56,-42,-50,-45,,-56,-59
-42,-55,-44,-50,-45,,-56,-60
-42,-53,-43,-50,-46,,-57,-60
-42,-51,-44,-50,-45,,-56,-57
-42,-52,-43,-50,-45,,-57,-58
-42,-52,-43,-50,-45,,-56,-58
-43,-52,-45,-50,-45,,-57,-57
-42,-51,-44,-50,-45,,-57,-59
-42,-52,-43,-51,-46,,-59,-59
-42,-51,-44,-50,-45,,-56,-56
-42,-52,-43,-50,-46,,-56,-56
-42,-51,-44,-51,-45,,-56,-57
-42,-52,-43,-51,-46,,-55,-57
-42,-51,-44,-51,-46,,-55,-57
-42,-52,-43,-51,-46,,-57,-57
-42,-51,-43,-51,-46,,-56,-57
-42,-52,-43,-51,-46,,-55,-57
-42,-53,-44,-51,-46,,-56,-56
-42,-53,-43,-51,-46,,-56,-61
-42,-52,-43,-51,-45,,-56,-61
-42,-53,-42,-51,-46,,-57,-60
-42,-52,-43,-51,-45,,-56,-60
-42,-53,-43,-51,-45,,-55,-60
-42,-51,-43,-51,-45,,-56,-60
-42,-53,-42,-51,-46,,-57,-58
-42,-52,-43,-51,-45,,-57,-57
-42,-52,-43,-51,-46,,-56,-57
-42,-52,-43,-52,-45,,-57,-57
-42,-53,-42,-52,-46,,-57,-57
-42,-53,-43,-53,-45,,-57,-59
-42,-53,-42,-52,-47,,-57,-57
-42,-52,-43,-53,-47,,-59,-57
-43,-53,-43,-52,-47,,-57,-57
-42,-52,-43,-52,-46,,-56,-57
-42,-53,-42,-52,-47,,-58,-58
-42,-53,-43,-55,-46,,-57,-58
-42,-54,-42,-52,-47,,-59,-57
-42,-51,-43,-52,-46,,-57,-57
-42,-51,-42,-53,-46,,-59,-57
-42,-51,-43,-51,-46,,-59,-57
-42,-51,-42,-51,-46,,-60,-57
-42,-51,-43,-52,-46,,-59,-58
-42,-51,-42,-52,-46,,-57,-59
-42,-51,-43,-52,-46,,-58,-59
-43,-54,-42,-52,-47,,-57,-59
-43,-51,-42,-52,-45,,-58,-58
-43,-51,-42,-53,-45,,-58,-58
-42,-51,-42,-53,-45,,-59,-57
-43,-51,-42,-54,-46,,-57,-57
-42,-51,-43,-54,-46,,-58,-57
-43,-51,-42,-54,-46,,-57,-57
-42,-50,-42,-53,-45,,-59,-57
-43,-51,-42,-53,-45,,-59,-56
-42,-51,-42,-54,-45,,-58,-56
,,,,,,,
,,,,,,,
,,,,,,,
,,,,-46,,,
,,,,-45,,,
,,,,-45,,,
-42,-51,-43,-56,-45,,-55,-58
-42,-51,-43,-56,-45,,-54,-58
-42,-52,-43,-56,-45,,-57,-58
-44,-52,-43,-51,-46,,-52,-55
-42,-53,-42,-51,-46,,-52,-54
-42,-53,-43,-51,-45,,-53,-54
-42,-52,-42,-52,-45,,-51,-56
-42,-51,-44,-52,-45,,-51,-56
-42,-51,-43,-52,-45,,-52,-56
-42,-52,-43,-52,-45,,-56,-57
-42,-54,-42,-52,-46,,-54,-57
-42,-53,-43,-52,-45,,-54,-57
-42,-51,-43,-50,-47,,-54,-57
-42,-53,-42,-50,-45,,-55,-58
-42,-52,-42,-50,-45,,-55,-58
-42,-54,-42,-51,-46,,-55,-57
-42,-53,-42,-51,-46,,-57,-57
-42,-54,-42,-51,-46,,-55,-57
-42,-53,-42,-51,-45,,-56,-60
-42,-54,-42,-51,-45,,-54,-57
-42,-53,-42,-52,-46,,-55,-57
-42,-54,-42,-51,-46,,-55,-60
-42,-53,-43,-51,-45,,-56,-60
-42,-53,-42,-51,-45,,-56,-60
-42,-53,-42,-52,-45,,-57,-61
-42,-54,-42,-54,-46,,-57,-59
-42,-54,-42,-52,-45,,-58,-61
-42,-53,-42,-51,-45,,-54,-57
-42,-52,-42,-51,-45,,-54,-56
-42,-53,-42,-51,-45,,-54,-56
-42,-52,-43,-51,-45,,-54,-57
-42,-53,-42,-51,-45,,-55,-57
-42,-53,-42,-52,-45,,-54,-57
-42,-54,-42,-51,-45,,-56,-56
-42,-54,-42,-51,-45,,-54,-56
-42,-53,-42,-51,-45,,-55,-56
-42,-54,-42,-51,-45,,-55,-56
-42,-53,-42,-50,-45,,-56,-56
-42,-54,-42,-51,-45,,-55,-57
-42,-52,-42,-51,-47,,-55,-56
-42,-53,-42,-51,-45,,-54,-57
-42,-52,-42,-51,-45,,-54,-56
-42,-53,-42,-51,-45,,-54,-55
-42,-52,-42,-51,-45,,-54,-55
-42,-53,-42,-51,-45,,-55,-55
-42,-52,-42,-51,-45,,-54,-57
-42,-54,-42,-51,-45,,-54,-55
-42,-53,-42,-51,-47,,-54,-55
-42,-54,-42,-51,-45,,-54,-56
-42,-52,-42,-51,-45,,-54,-56
-42,-54,-42,-51,-45,,-57,-56
-42,-52,-42,-51,-45,,-55,-56
-42,-54,-42,-53,-45,,-54,-56
-42,-53,-42,-51,-45,,-54,-58
-42,-54,-42,-51,-45,,-55,-57
-42,-53,-42,-51,-45,,-55,-57
-42,-54,-42,-51,-45,,-56,-57
-44,-51,-43,-51,-45,,-55,-56
-42,-53,-42,-51,-45,,-56,-56
-42,-52,-43,-51,-45,,-56,-57
-42,-53,-42,-51,-45,,-55,-57
-42,-54,-42,-51,-45,,-55,-56
-42,-53,-42,-51,-45,,-56,-56
-42,-52,-43,-51,-45,,-56,-56
-42,-53,-42,-51,-45,,-57,-56
-42,-53,-43,-51,-45,,-56,-56
-42,-53,-42,-51,-45,,-55,-57
-42,-53,-42,-51,-45,,-55,-57
-42,-53,-42,-51,-45,,-55,-57
-42,-52,-42,-51,-45,,-55,-57
-42,-53,-42,-51,-46,,-56,-57
-42,-53,-42,-51,-46,,-54,-58
-42,-54,-42,-51,-46,,-54,-57
-42,-53,-42,-51,-45,,-54,-56
-42,-53,-42,-51,-46,,-54,-57
-42,-53,-42,-51,-45,,-57,-55
-42,-53,-42,-50,-46,,-56,-55
-42,-53,-42,-51,-45,,-56,-56
-42,-54,-42,-50,-46,,-55,-55
-42,-54,-42,-51,-45,,-54,-55
-42,-53,-42,-50,-45,,-54,-55
-42,-53,-42,-51,-45,,-55,-55
-42,-54,-42,-51,-46,,-55,-55
-42,-54,-42,-51,-45,,-55,-56
-42,-54,-42,-51,-46,,-58,-56
-42,-54,-42,-51,-45,,-55,-56
-42,-53,-42,-51,-46,,-56,-56
-42,-54,-42,-51,-46,,-55,-57
-42,-53,-43,-50,-46,,-55,-56
-42,-54,-42,-50,-46,,-55,-57
-42,-53,-42,-51,-46,,-57,-57
-42,-53,-42,-51,-45,,-55,-57
-42,-51,-42,-51,-45,,-55,-57
-42,-53,-42,-52,-45,,-58,-58
-42,-52,-43,-51,-45,,-57,-57
-42,-54,-42,-52,-46,,-57,-57
-42,-51,-42,-50,-45,,-55,-57
-42,-52,-45,-50,-45,,-56,-58
-42,-52,-42,-51,-45,,-56,-57
-42,-52,-43,-51,-46,,-54,-57
-42,-51,-43,-51,-45,,-54,-57
-42,-51,-43,-50,-46,,-54,-57
-42,-52,-43,-51,-46,,-55,-63
-42,-52,-43,-53,-45,,-58,-61
-42,-51,-43,-51,-46,,-55,-62
-42,-52,-43,-53,-45,,-54,-59
-42,-52,-43,-52,-45,,-54,-59
-42,-53,-42,-52,-45,,-54,-59
-42,-51,-43,-52,-45,,-54,-60
-42,-52,-42,-53,-45,,-53,-60
-42,-51,-43,-52,-45,,-53,-60
-42,-51,-42,-54,-45,,-53,-62
-42,-51,-42,-53,-45,,-53,-63
-42,-51,-42,-53,-45,,-53,-64
-42,-51,-43,-52,-45,,-53,-61
-42,-51,-42,-54,-46,,-53,-63
-42,-51,-45,-52,-45,,-53,-62
-42,-51,-43,-53,-45,,-52,-61
-42,-51,-43,-52,-45,,-52,-60
-42,-51,-42,-52,-45,,-51,-60
-42,-51,-42,-52,-46,,-52,-60
-42,-51,-43,-52,-48,,-54,-61
-42,-52,-42,-51,-46,,-52,-60
-42,-52,-43,-53,-45,,-54,-61
-42,-54,-42,-52,-45,,-54,-60
-42,-52,-43,-53,-45,,-54,-60
-42,-51,-42,-54,-46,,-54,-59
-42,-51,-43,-52,-46,,-54,-60
-42,-51,-42,-53,-46,,-54,-57
-42,-52,-43,-52,-46,,-54,-61
-42,-54,-44,-52,-47,,-54,-61
-42,-52,-43,-52,-46,,-54,-61
-42,-53,-42,-51,-45,,-55,-63
-42,-51,-43,-51,-45,,-55,-63
-42,-53,-43,-54,-45,,-55,-63
-42,-54,-43,-51,-45,,-54,-62
-42,-53,-42,-51,-45,,-54,-61
-42,-52,-43,-51,-45,,-55,-61
-42,-53,-42,-51,-46,,-55,-64
-42,-52,-43,-51,-46,,-56,-64
-42,-53,-42,-51,-46,,-55,-64
-42,-52,-43,-51,-45,,-55,-66
-42,-54,-42,-51,-46,,-54,-65
-42,-55,-43,-51,-45,,-55,-65
-42,-54,-42,-51,-46,,-54,-67
-42,-53,-43,-51,-46,,-56,-66
-42,-54,-43,-51,-46,,-56,-66
-42,-54,-42,-51,-45,,-56,-66
-42,-52,-43,-51,-45,,-55,-66
-42,-54,-42,-51,-45,,-56,-65
-42,-53,-43,-52,-45,,-55,-63
-42,-54,-42,-52,-45,,-56,-63
-42,-53,-43,-52,-45,,-55,-63
-42,-53,-43,-52,-45,,-55,-63
-42,-54,-42,-52,-45,,-55,-63
-42,-54,-43,-51,-45,,-57,-63
-42,-54,-44,-51,-45,,-56,-63
-42,-53,-43,-51,-45,,-55,-63
-42,-54,-42,-51,-45,,-54,-62
-42,-53,-43,-54,-45,,-55,-63
-42,-53,-42,-53,-45,,-55,-65
-42,-51,-43,-53,-46,,-54,-67
-42,-53,-42,-52,-46,,-55,-60
-42,-54,-43,-53,-46,,-54,-59
-42,-53,-43,-52,-45,,-55,-59
-42,-54,-42,-51,-45,,-54,-61
-42,-53,-42,-52,-46,,-54,-60
-42,-54,-42,-51,-45,,-54,-60
-42,-53,-42,-51,-46,,-54,-58
-42,-53,-43,-51,-45,,-55,-58
-42,-52,-45,-53,-46,,-54,-59
-42,-53,-43,-52,-46,,-54,-63
-42,-54,-42,-52,-47,,-54,-61
-42,-52,-43,-52,-45,,-55,-62
-42,-52,-42,-51,-45,,-56,-63
-42,-53,-42,-51,-45,,-57,-64
-42,-52,-42,-52,-45,,-55,-63
-42,-53,-42,-52,-45,,-54,-61
-42,-51,-42,-51,-45,,-55,-62
-42,-52,-42,-51,-45,,-54,-61
-42,-52,-42,-51,-45,,-54,-63
-42,-53,-42,-51,-45,,-54,-64
-42,-52,-43,-51,-45,,-54,-63
-42,-51,-43,-51,-45,,-55,-61
-42,-53,-42,-51,-45,,-55,-61
-42,-52,-42,-51,-45,,-56,-61
-42,-53,-42,-51,-45,,-54,-66
-42,-51,-43,-51,-45,,-54,-66
-42,-53,-42,-51,-45,,-54,-64
-42,-52,-42,-51,-45,,-54,-62
-42,-52,-42,-51,-45,,-54,-61
-42,-51,-42,-51,-45,,-54,-62
-42,-51,-43,-51,-45,,-55,-59
-42,-52,-42,-51,-45,,-55,-58
-42,-51,-43,-51,-45,,-55,-58
-42,-53,-43,-51,-45,,-56,-62
-42,-51,-43,-51,-46,,-54,-61
-42,-53,-42,-51,-46,,-54,-60
-42,-53,-42,-51,-45,,-54,-62
-42,-53,-43,-51,-45,,-54,-61
-42,-53,-42,-51,-45,,-54,-63
-42,-53,-43,-51,-45,,-54,-65
-42,-54,-42,-52,-45,,-55,-63
-42,-52,-43,-51,-45,,-54,-63
-42,-53,-43,-52,-45,,-55,-60
-42,-52,-43,-51,-45,,-55,-62
-42,-53,-42,-51,-45,,-55,-63
-42,-53,-42,-51,-46,,-56,-63
-42,-52,-43,-51,-45,,-56,-63
-42,-53,-42,-51,-45,,-58,-63
-42,-52,-43,-53,-45,,-54,-64
-42,-53,-43,-52,-44,,-54,-63
-42,-52,-42,-51,-45,,-54,-64
-42,-53,-42,-51,-45,,-58,-63
-42,-52,-42,-51,-47,,-56,-65
-42,-53,-42,-51,-45,,-57,-66
-42,-53,-42,-54,-44,,-56,-63
-42,-51,-43,-52,-45,,-56,-63
-42,-53,-43,-53,-45,,-55,-62
-42,-52,-43,-53,-45,,-56,-62
-42,-53,-42,-53,-45,,-57,-64
-42,-53,-43,-53,-46,,-57,-62
-42,-52,-42,-54,-45,,-56,-61
-42,-53,-42,-53,-45,,-55,-61
-42,-53,-43,-53,-45,,-55,-61
-42,-53,-42,-55,-45,,-54,-60
-43,-52,-42,-52,-46,,-54,-60
-42,-53,-42,-53,-45,,-54,-60
-42,-52,-42,-51,-45,,-57,-59
-42,-53,-42,-51,-45,,-57,-60
-42,-51,-42,-51,-45,,-57,-60
-42,-52,-42,-51,-45,,-55,-61
-42,-53,-42,-51,-45,,-54,-61
-42,-52,-43,-51,-45,,-54,-61
-42,-52,-43,-53,-45,,-53,-60
-42,-52,-42,-53,-45,,-56,-60
-42,-53,-42,-52,-45,,-53,-61
-42,-53,-42,-53,-45,,-56,-59
-42,-52,-43,-53,-45,,-55,-58
-42,-53,-43,-53,-45,,-55,-58
-42,-53,-43,-52,-45,,-57,-59
-42,-53,-42,-53,-45,,-56,-60
-42,-53,-43,-52,-45,,-56,-60
-42,-54,-42,-53,-45,,-56,-59
-42,-53,-43,-53,-45,,-56,-59
-42,-54,-42,-54,-45,,-56,-59
-42,-53,-43,-53,-45,,-58,-59
-42,-53,-43,-53,-44,,-57,-59
-42,-53,-43,-53,-44,,-56,-59
-42,-52,-43,-53,-44,,-56,-57
-42,-54,-43,-53,-44,,-57,-57
-42,-52,-43,-52,-44,,-56,-57
-42,-54,-42,-51,-46,,-56,-62
-42,-53,-43,-51,-45,,-56,-59
-42,-54,-43,-52,-45,,-57,-61
-42,-56,-43,-51,-45,,-58,-59
-42,-55,-43,-51,-45,,-56,-60
-42,-54,-43,-51,-45,,-56,-60
-42,-53,-43,-53,-44,,-56,-60
-42,-54,-42,-53,-45,,-56,-60
-42,-54,-43,-53,-44,,-56,-60
-42,-54,-42,-51,-45,,-55,-58
-42,-54,-43,-51,-45,,-55,-57
-42,-54,-43,-53,-45,,-55,-58
-42,-53,-43,-51,-45,,-59,-60
-42,-54,-42,-51,-45,,-55,-61
-42,-52,-43,-51,-46,,-56,-61
-42,-53,-45,-51,-44,,-56,-59
-42,-54,-42,-51,-45,,-57,-58
-42,-54,-43,-51,-45,,-56,-58
-42,-54,-42,-54,-45,,-55,-60
-42,-53,-43,-51,-45,,-55,-59
-42,-54,-43,-52,-45,,-55,-59
-42,-53,-43,-51,-45,,-58,-59
-42,-53,-44,-51,-45,,-57,-60
-42,-51,-43,-51,-46,,-57,-60
-42,-53,-43,-51,-45,,-56,-60
-42,-54,-42,-54,-45,,-57,-59
-42,-53,-43,-51,-45,,-57,-60
-42,-54,-42,-52,-45,,-57,-61
-42,-53,-43,-52,-45,,-56,-60
-42,-54,-43,-52,-45,,-57,-60
-42,-53,-43,-51,-45,,-59,-59
-42,-54,-42,-51,-45,,-56,-60
-42,-52,-43,-54,-45,,-57,-60
-42,-53,-42,-52,-45,,-57,-60
-42,-53,-42,-52,-45,,-59,-60
-42,-52,-42,-51,-45,,-57,-60
-42,-53,-42,-52,-44,,-57,-60
-42,-53,-42,-52,-45,,-57,-59
-42,-53,-42,-53,-45,,-57,-59
-42,-54,-43,-52,-45,,-59,-60
-42,-55,-42,-52,-45,,-56,-60
-42,-52,-43,-52,-45,,-57,-59
-42,-53,-43,-52,-44,,-56,-59
-42,-53,-42,-52,-44,,-58,-59
-42,-53,-42,-52,-44,,-57,-59
-42,-54,-42,-52,-44,,-57,-59
-42,-53,-42,-52,-45,,-56,-58
-42,-54,-42,-53,-45,,-57,-58
-42,-54,-42,-52,-44,,-60,-57
-42,-54,-42,-52,-44,,-56,-58
-42,-52,-42,-52,-44,,-57,-57
-42,-53,-43,-53,-44,,-56,-58
-42,-54,-42,-54,-44,,-57,-58
-42,-53,-43,-53,-44,,-57,-58
-42,-54,-42,-53,-45,,-57,-59
-42,-54,-42,-53,-45,,-56,-59
-42,-55,-42,-54,-44,,-56,-59
-42,-54,-42,-52,-45,,-59,-59
-44,-54,-42,-52,-45,,-55,-60
-43,-52,-42,-52,-44,,-56,-59
-42,-53,-42,-53,-44,,-54,-59
-44,-54,-42,-53,-44,,-54,-59
-42,-53,-42,-52,-44,,-55,-59
-42,-54,-42,-51,-45,,-54,-60
-42,-53,-43,-51,-45,,-54,-59
-44,-54,-42,-52,-44,,-54,-59
-42,-54,-43,-52,-45,,-55,-59
-42,-54,-42,-52,-44,,-54,-59
-42,-53,-43,-52,-45,,-54,-60
-42,-53,-45,-51,-45,,-55,-60
-42,-54,-42,-52,-45,,-55,-60
-42,-52,-43,-51,-45,,-56,-59
-42,-54,-43,-52,-45,,-55,-59
-42,-54,-42,-52,-45,,-55,-59
-42,-54,-42,-52,-44,,-55,-60
-42,-54,-42,-52,-45,,-54,-59
-42,-54,-43,-51,-45,,-54,-62
-42,-54,-43,-51,-45,,-56,-59
-42,-52,-43,-52,-45,,-54,-59
-42,-54,-42,-52,-45,,-54,-60
-42,-53,-43,-52,-45,,-54,-59
-42,-53,-43,-51,-45,,-54,-59
-42,-53,-43,-51,-45,,-56,-59
-42,-54,-42,-51,-45,,-54,-62
-42,-54,-42,-53,-45,,-54,-60
-42,-52,-43,-51,-46,,-54,-59
-43,-54,-42,-51,-45,,-54,-60
-42,-53,-43,-51,-45,,-55,-59
-42,-54,-42,-51,-44,,-55,-60
-42,-53,-43,-51,-45,,-54,-59
-42,-53,-43,-52,-45,,-54,-57
-42,-54,-43,-52,-44,,-54,-58
-42,-54,-43,-52,-44,,-54,-57
-42,-54,-42,-52,-45,,-54,-60
-42,-54,-43,-53,-45,,-54,-59
-42,-54,-42,-54,-45,,-54,-59
-42,-54,-42,-53,-44,,-59,-59
-42,-53,-42,-53,-44,,-56,-59
-42,-53,-43,-53,-45,,-57,-59
-42,-53,-43,-52,-45,,-56,-57
-42,-54,-42,-53,-44,,-56,-57
-42,-54,-43,-53,-45,,-56,-57
-42,-53,-43,-52,-44,,-56,-58
-42,-54,-43,-52,-44,,-56,-57
-42,-53,-43,-52,-44,,-56,-58
-42,-54,-42,-52,-44,,-56,-60
-42,-54,-43,-52,-44,,-56,-59
-42,-54,-42,-53,-44,,-56,-60
-42,-54,-43,-52,-45,,-57,-59
-42,-54,-43,-51,-44,,-56,-59
-42,-54,-43,-51,-44,,-57,-59
-42,-54,-43,-51,-44,,-56,-61
-42,-55,-42,-53,-44,,-57,-61
-42,-54,-43,-51,-44,,-57,-61
-42,-54,-42,-52,-44,,-56,-59
-42,-54,-43,-52,-45,,-56,-59
-42,-55,-42,-52,-44,,-56,-60
-43,-54,-42,-53,-43,,-54,-58
-42,-54,-43,-51,-43,,-55,-58
-42,-54,-43,-52,-43,,-55,-59
-42,-53,-43,-52,-44,,-57,-59
-42,-54,-43,-52,-44,,-57,-60
-42,-53,-43,-53,-45,,-56,-59
-42,-54,-44,-53,-44,,-57,-60
-42,-54,-43,-53,-44,,-60,-60
-42,-54,-42,-52,-44,,-59,-60
-42,-54,-42,-54,-44,,-57,-63
-42,-53,-43,-52,-45,,-56,-62
-42,-54,-43,-53,-44,,-55,-62
-42,-54,-43,-52,-44,,-54,-62
-42,-54,-42,-52,-44,,-54,-62
-42,-52,-43,-52,-45,,-54,-62
-42,-51,-43,-53,-44,,-55,-61
-42,-52,-42,-55,-44,,-56,-60
-42,-51,-42,-53,-44,,-57,-60
-44,-51,-42,-53,-44,,-57,-58
-44,-51,-42,-53,-45,,-59,-57
-43,-51,-42,-54,-44,,-59,-57
-42,-50,-42,-51,-43,,-57,-59
-42,-50,-44,-51,-43,,-56,-59
-42,-51,-42,-51,-43,,-57,-59
-42,-51,-43,-51,-44,,-58,-56
-42,-51,-42,-54,-44,,-57,-55
-42,-51,-43,-51,-44,,-58,-55
-42,-53,-43,-53,-45,,-53,-61
-44,-54,-42,-54,-44,,-53,-61
-44,-54,-45,-52,-45,,-53,-60
-44,-51,-42,-51,-45,,-55,-60
-42,-51,-42,-51,-45,,-55,-62
-42,-53,-42,-52,-44,,-55,-61
-43,-54,-43,-52,-44,,-56,-55
-43,-52,-42,-52,-45,,-56,-55
-43,-52,-42,-52,-45,,-60,-54
-43,-51,-42,-51,-45,,-56,-59
-44,-51,-42,-52,-45,,-57,-60
-42,-50,-42,-52,-45,,-57,-59
-42,-51,-42,-54,-44,,-54,-57
-42,-54,-43,-54,-44,,-56,-57
-42,-51,-42,-54,-44,,-54,-58
-42,-51,-42,-51,-43,,-59,-58
-42,-51,-43,-51,-44,,-59,-58
-43,-51,-42,-52,-44,,-60,-58
-43,-54,-43,-51,-45,,-58,-57
-42,-54,-43,-51,-45,,-57,-57
-42,-56,-43,-51,-45,,-57,-57
-42,-50,-43,-53,-45,,-57,-59
-42,-52,-42,-52,-44,,-57,-57
-42,-50,-43,-53,-45,,-57,-57
-43,-51,-43,-54,-44,,-55,-57
-43,-51,-43,-54,-44,,-55,-57
-43,-51,-43,-54,-44,,-54,-58
-42,-51,-44,-52,-44,,-53,-60
-43,-52,-42,-52,-44,,-54,-60
-43,-52,-43,-52,-44,,-53,-60
,,,,,,,
,,,,,,,
,,,,,,,
-42,-51,-43,-51,-43,,-57,-56
-42,-51,-43,-52,-43,,-60,-57
-42,-51,-42,-51,-43,,-57,-57
-42,-51,-43,-51,-44,,-58,-55
-42,-52,-43,-51,-43,,-57,-55
-42,-51,-42,-51,-43,,-57,-54
-42,-52,-43,-51,-44,,-57,-55
-42,-53,-43,-51,-43,,-57,-54
-42,-53,-42,-52,-43,,-56,-54
-42,-54,-42,-52,-43,,-57,-54
-42,-53,-43,-52,-43,,-56,-53
-42,-53,-42,-52,-43,,-57,-53
-42,-51,-42,-54,-43,,-58,-57
-43,-51,-42,-54,-43,,-57,-57
-42,-52,-42,-54,-43,,-57,-57
,,,,,,,
,,,,,,,
,,,,,,,
-42,-54,-42,-54,-43,,-57,-57
-42,-52,-42,-54,-44,,-55,-56
-42,-51,-42,-54,-44,,-55,-57
-42,-51,-42,-54,-44,,-56,-57
-42,-51,-42,-54,-43,,-57,-56
-42,-51,-43,-54,-44,,-56,-57
-42,-51,-43,-53,-44,,-56,-54
-42,-51,-42,-54,-44,,-55,-54
-42,-51,-43,-54,-44,,-55,-54
-42,-52,-42,-54,-43,,-57,-55
