-58,-44,-60,-52,-39,-53,-47,
-57,-44,-60,-52,-39,-53,-48,
-57,-44,-61,-51,-39,-54,-48,
-57,-44,-58,-52,-39,-56,-47,
-58,-45,-57,-52,-39,-56,-47,
-57,-44,-58,-51,-39,-56,-48,
-59,-44,-60,-51,-40,-57,-47,
-60,-44,-60,-51,-40,-56,-47,
-58,-44,-60,-51,-40,-57,-47,
-57,-44,-60,-52,-40,-57,-47,
-57,-43,-62,-52,-40,-57,-47,
-58,-44,-61,-52,-40,-57,-47,
-58,-44,-61,-53,-40,-53,-48,
-57,-44,-60,-53,-40,-53,-48,
-59,-44,-60,-52,-40,-53,-48,
-57,-44,-58,-51,-40,-55,-48,
-57,-44,-58,-51,-40,-55,-48,
-56,-43,-59,-51,-40,-55,-48,
-57,-43,-59,-52,-40,-54,-48,
-60,-44,-59,-52,-41,-54,-48,
-57,-44,-59,-52,-40,-54,-48,
-59,-43,-58,-52,-41,-54,-49,
-60,-43,-59,-52,-41,-54,-49,
-59,-43,-59,-52,-41,-54,-49,
-61,-45,-60,-54,-39,-57,-48,
-60,-44,-61,-54,-39,-57,-48,
-61,-44,-61,-54,-39,-57,-48,
-60,-44,-60,-52,-40,-56,-48,
-59,-44,-59,-53,-40,-56,-48,
-60,-44,-60,-52,-40,-56,-48,
-61,-43,-62,-51,-39,-56,-48,
-61,-44,-61,-51,-39,-55,-48,
-60,-43,-63,-51,-39,-55,-48,
-60,-44,-59,-53,-40,-55,-47,
-63,-44,-59,-52,-40,-56,-47,
-60,-44,-58,-52,-40,-55,-47,
-60,-44,-61,-51,-39,-54,-47,
-60,-43,-60,-51,-39,-54,-47,
-62,-43,-60,-51,-39,-54,-47,
-63,-43,-60,-51,-40,-54,-47,
-60,-43,-61,-51,-40,-54,-47,
-63,-43,-60,-51,-40,-54,-47,
-63,-44,-61,-51,-41,-57,-47,
-62,-44,-61,-52,-41,-56,-47,
-61,-43,-61,-52,-41,-57,-47,
-61,-43,-58,-53,-40,-56,-47,
-61,-43,-58,-53,-40,-56,-47,
-61,-43,-57,-52,-39,-56,-47,
-60,-44,-61,-51,-39,-54,-47,
-62,-43,-61,-51,-39,-54,-48,
-61,-44,-61,-51,-39,-55,-47,
-58,-44,-62,-50,-40,-58,-47,
-57,-44,-63,-50,-39,-59,-48,
-58,-44,-64,-50,-40,-59,-47,
-60,-45,-61,-50,-39,-57,-48,
-58,-44,-61,-50,-39,-57,-48,
-59,-45,-61,-50,-39,-57,-48,
-62,-45,-63,-50,-39,-56,-48,
-58,-45,-62,-50,-39,-55,-48,
-61,-45,-62,-50,-39,-56,-48,
-60,-45,-60,-50,-39,-55,-48,
-60,-45,-60,-50,-39,-55,-48,
-59,-43,-60,-50,-39,-56,-48,
-58,-44,-60,-50,-39,-57,-48,
-60,-45,-60,-50,-39,-56,-48,
-58,-44,-61,-50,-39,-56,-48,
-59,-45,-60,-51,-39,-57,-48,
-60,-44,-60,-50,-39,-57,-48,
-60,-45,-60,-51,-39,-57,-48,
-61,-45,-60,-51,-39,-57,-48,
-59,-44,-60,-51,-39,-57,-48,
-62,-45,-60,-51,-39,-57,-48,
-61,-45,-60,-51,-39,-58,-48,
-59,-45,-60,-51,-39,-57,-48,
-60,-44,-60,-51,-39,-57,-48,
-59,-44,-58,-51,-39,-57,-49,
-62,-45,-59,-51,-39,-57,-48,
-59,-44,-59,-51,-39,-57,-49,
-60,-44,-58,-51,-39,-57,-48,
-61,-44,-58,-51,-39,-58,-48,
-59,-44,-58,-51,-39,-57,-49,
-60,-44,-58,-51,-39,-57,-48,
-59,-44,-58,-51,-39,-57,-48,
-62,-45,-58,-51,-39,-57,-48,
-62,-44,-59,-51,-40,-57,-48,
-60,-45,-59,-51,-39,-57,-48,
-61,-44,-59,-51,-39,-57,-48,
-60,-43,-60,-52,-39,-57,-48,
-61,-44,-59,-51,-40,-57,-48,
-59,-44,-60,-51,-39,-57,-48,
-59,-44,-59,-51,-39,-57,-48,
-62,-44,-59,-51,-40,-57,-48,
-59,-45,-60,-51,-40,-57,-48,
-60,-44,-59,-51,-40,-57,-48,
-60,-43,-59,-51,-39,-57,-48,
-62,-44,-59,-51,-40,-57,-48,
-61,-44,-59,-51,-40,-57,-48,
-59,-44,-59,-51,-39,-57,-48,
-61,-44,-59,-51,-40,-57,-49,
-60,-44,-59,-51,-40,-57,-48,
-60,-44,-59,-51,-40,-56,-48,
-60,-44,-59,-51,-40,-56,-49,
-59,-44,-58,-51,-40,-56,-48,
-63,-44,-59,-51,-40,-57,-48,
-59,-44,-58,-51,-40,-56,-48,
-60,-44,-59,-51,-39,-57,-48,
-60,-44,-59,-51,-40,-57,-48,
-60,-44,-59,-51,-40,-56,-48,
-63,-44,-59,-52,-40,-56,-48,
-60,-44,-59,-52,-39,-57,-49,
-62,-44,-59,-51,-40,-57,-48,
-61,-44,-59,-51,-39,-57,-48,
-60,-44,-58,-51,-39,-57,-48,
-60,-44,-58,-51,-40,-57,-48,
-62,-44,-59,-51,-40,-57,-48,
-59,-44,-60,-51,-39,-57,-48,
-62,-45,-59,-52,-40,-57,-48,
-61,-44,-60,-51,-40,-57,-48,
-59,-44,-59,-52,-39,-57,-48,
-60,-44,-60,-52,-39,-57,-48,
-60,-44,-59,-52,-39,-56,-49,
-63,-44,-59,-51,-40,-56,-48,
-59,-44,-59,-51,-39,-56,-49,
-59,-44,-59,-51,-40,-56,-48,
-61,-44,-59,-51,-40,-56,-49,
-60,-44,-59,-51,-39,-56,-48,
-60,-44,-59,-52,-39,-56,-48,
-60,-44,-59,-52,-39,-57,-49,
-63,-44,-59,-52,-40,-56,-48,
-61,-44,-59,-51,-40,-57,-48,
-59,-44,-59,-51,-39,-56,-49,
-61,-44,-59,-51,-40,-57,-49,
-60,-44,-59,-51,-40,-57,-49,
-59,-44,-59,-51,-40,-57,-48,
-60,-43,-60,-52,-39,-57,-48,
-59,-44,-60,-52,-40,-57,-49,
-63,-44,-60,-51,-40,-57,-48,
-59,-44,-60,-51,-39,-57,-48,
-60,-44,-60,-51,-39,-55,-48,
-61,-44,-59,-51,-40,-56,-48,
-60,-44,-60,-51,-40,-55,-48,
-60,-44,-58,-51,-40,-54,-48,
-60,-43,-58,-52,-39,-55,-48,
-63,-44,-58,-51,-40,-54,-48,
-62,-44,-59,-51,-40,-56,-49,
-59,-44,-58,-51,-39,-56,-48,
-61,-44,-59,-51,-40,-57,-49,
-60,-44,-60,-51,-39,-57,-48,
-60,-44,-59,-52,-40,-57,-48,
-60,-43,-59,-51,-40,-57,-48,
-59,-44,-59,-52,-40,-54,-49,
-60,-44,-59,-51,-40,-54,-48,
-59,-44,-59,-51,-40,-54,-48,
-58,-44,-59,-52,-40,-54,-48,
-59,-43,-60,-52,-40,-54,-48,
-59,-44,-59,-52,-40,-55,-48,
-60,-44,-60,-52,-40,-55,-48,
-59,-44,-60,-52,-40,-56,-48,
-60,-44,-60,-52,-40,-56,-48,
-60,-44,-60,-52,-40,-55,-48,
-57,-43,-58,-52,-40,-54,-48,
-59,-43,-59,-52,-40,-54,-48,
-59,-43,-59,-52,-40,-54,-49,
-61,-44,-59,-52,-40,-54,-48,
-59,-43,-58,-53,-40,-54,-49,
-58,-44,-59,-51,-40,-54,-49,
-61,-44,-60,-51,-40,-54,-49,
-58,-43,-59,-51,-40,-55,-49,
-58,-44,-60,-53,-40,-54,-49,
-58,-44,-60,-52,-40,-54,-49,
-60,-44,-60,-52,-39,-54,-49,
-59,-44,-59,-51,-40,-54,-49,
-61,-44,-61,-51,-40,-54,-49,
-60,-44,-60,-52,-40,-54,-48,
-61,-44,-60,-52,-40,-54,-49,
-60,-43,-60,-52,-39,-53,-50,
-61,-44,-60,-52,-40,-53,-49,
-62,-44,-59,-52,-39,-53,-49,
-59,-44,-59,-52,-40,-53,-49,
-61,-44,-59,-52,-39,-53,-49,
-60,-44,-59,-52,-39,-54,-49,
-60,-43,-60,-52,-40,-53,-49,
-61,-44,-59,-51,-40,-53,-49,
-63,-44,-60,-51,-40,-54,-49,
-59,-44,-60,-51,-40,-53,-49,
-62,-44,-60,-51,-40,-54,-49,
-63,-44,-60,-52,-39,-53,-49,
-59,-44,-59,-51,-39,-53,-49,
-62,-44,-60,-51,-40,-53,-49,
-63,-44,-60,-52,-40,-53,-49,
-60,-44,-59,-51,-40,-53,-49,
-63,-44,-60,-51,-40,-53,-49,
-61,-44,-60,-51,-40,-53,-49,
-60,-44,-59,-52,-39,-53,-49,
-62,-44,-60,-51,-40,-53,-49,
-62,-44,-60,-52,-40,-54,-49,
-60,-44,-59,-52,-39,-54,-49,
-63,-44,-60,-51,-40,-54,-49,
-62,-44,-59,-52,-40,-54,-49,
-59,-44,-58,-52,-40,-54,-49,
-61,-44,-59,-52,-40,-54,-49,
-61,-44,-58,-52,-40,-54,-48,
-58,-44,-57,-52,-39,-54,-48,
-60,-44,-58,-52,-40,-53,-48,
-62,-44,-60,-52,-40,-53,-48,
-58,-44,-58,-52,-39,-53,-49,
-59,-44,-60,-52,-40,-53,-48,
-60,-44,-59,-52,-40,-54,-48,
-58,-44,-59,-53,-39,-54,-49,
-60,-44,-59,-53,-40,-54,-48,
-60,-44,-60,-51,-40,-54,-48,
-59,-44,-58,-52,-39,-54,-49,
-60,-43,-60,-53,-40,-54,-49,
-60,-44,-60,-52,-40,-54,-49,
-59,-44,-59,-52,-39,-54,-49,
-59,-43,-59,-53,-40,-54,-49,
-60,-44,-60,-52,-40,-54,-49,
-59,-44,-59,-53,-39,-54,-49,
-59,-43,-60,-53,-40,-54,-49,
-60,-44,-60,-53,-40,-54,-49,
-59,-44,-60,-53,-39,-54,-50,
-59,-43,-60,-53,-39,-54,-50,
-59,-44,-60,-53,-40,-54,-50,
-59,-44,-60,-53,-39,-54,-50,
-59,-44,-60,-53,-40,-54,-50,
-59,-44,-60,-52,-40,-54,-49,
-59,-44,-59,-52,-39,-54,-50,
-58,-43,-59,-53,-40,-54,-49,
-60,-44,-60,-52,-40,-54,-49,
-59,-44,-59,-54,-39,-54,-50,
-59,-43,-59,-53,-39,-54,-50,
-60,-44,-59,-52,-39,-54,-49,
-59,-44,-58,-52,-39,-54,-50,
-58,-44,-59,-53,-39,-54,-50,
-59,-44,-58,-53,-39,-54,-50,
-59,-44,-58,-52,-39,-54,-49,
-58,-44,-58,-53,-39,-54,-50,
-59,-44,-58,-52,-39,-54,-48,
-59,-45,-58,-52,-39,-54,-48,
-58,-44,-58,-52,-39,-54,-48,
-58,-43,-57,-53,-39,-54,-49,
-59,-44,-57,-53,-39,-53,-48,
-57,-44,-56,-52,-39,-54,-49,
-57,-43,-57,-51,-39,-54,-48,
-59,-44,-57,-51,-39,-54,-48,
-57,-44,-57,-52,-39,-54,-48,
-57,-43,-57,-52,-39,-54,-49,
-60,-44,-58,-52,-39,-54,-49,
-57,-44,-57,-52,-39,-54,-48,
-57,-44,-58,-52,-39,-54,-49,
-60,-44,-57,-52,-39,-54,-48,
-57,-44,-57,-51,-39,-54,-48,
-58,-44,-57,-52,-39,-54,-48,
-60,-44,-57,-52,-39,-54,-48,
-57,-44,-57,-52,-39,-54,-49,
-59,-43,-57,-53,-39,-52,-48,
-60,-44,-57,-53,-39,-52,-48,
-59,-44,-57,-53,-39,-52,-48,
-57,-44,-59,-52,-39,-53,-49,
-60,-44,-59,-51,-39,-53,-49,
-57,-44,-58,-51,-39,-53,-49,
-57,-44,-57,-53,-39,-52,-49,
-60,-44,-57,-52,-39,-53,-49,
-57,-44,-57,-52,-39,-53,-49,
-57,-44,-57,-53,-39,-53,-48,
-59,-44,-58,-52,-39,-54,-49,
-57,-44,-57,-52,-39,-54,-49,
-57,-44,-57,-52,-39,-54,-48,
-60,-44,-58,-52,-39,-54,-49,
-57,-44,-57,-52,-39,-54,-49,
-57,-44,-57,-53,-39,-54,-48,
-60,-44,-57,-52,-39,-54,-48,
-57,-44,-57,-52,-39,-54,-48,
-57,-44,-57,-52,-39,-54,-48,
-60,-44,-57,-52,-39,-54,-48,
-57,-44,-57,-52,-39,-54,-48,
-58,-44,-56,-52,-39,-53,-48,
-60,-44,-57,-52,-39,-53,-48,
-58,-44,-57,-52,-39,-53,-48,
-58,-44,-56,-52,-39,-53,-49,
-60,-44,-57,-52,-40,-53,-48,
-58,-44,-57,-52,-39,-53,-49,
-58,-44,-57,-52,-39,-53,-49,
-59,-44,-57,-52,-39,-54,-49,
-59,-44,-57,-52,-39,-53,-49,
-59,-44,-57,-52,-39,-53,-49,
-58,-43,-57,-52,-39,-54,-49,
-60,-44,-57,-52,-39,-53,-49,
-59,-44,-57,-52,-39,-54,-48,
-58,-44,-57,-52,-39,-54,-49,
-62,-44,-58,-52,-39,-54,-48,
-60,-44,-58,-52,-39,-54,-48,
-58,-44,-57,-52,-39,-54,-48,
-61,-44,-58,-52,-39,-54,-48,
-62,-44,-58,-52,-39,-54,-48,
-58,-44,-57,-52,-39,-54,-48,
-61,-44,-58,-51,-40,-54,-48,
-61,-44,-58,-52,-40,-54,-48,
-58,-44,-58,-52,-40,-54,-48,
-60,-44,-58,-52,-40,-54,-48,
-60,-44,-58,-51,-40,-54,-48,
-59,-44,-58,-52,-39,-54,-48,
-59,-43,-58,-52,-40,-54,-48,
-60,-44,-59,-51,-39,-54,-48,
-59,-44,-58,-52,-39,-54,-48,
-59,-43,-58,-52,-39,-54,-48,
-57,-44,-61,-51,-39,-55,-48,
-57,-45,-60,-51,-39,-55,-48,
-56,-44,-60,-51,-39,-55,-48,
-57,-44,-61,-51,-39,-56,-48,
-59,-44,-61,-51,-39,-55,-48,
-57,-44,-60,-51,-39,-55,-48,
-58,-44,-60,-51,-39,-55,-48,
-61,-45,-60,-51,-40,-55,-48,
-58,-45,-59,-51,-40,-55,-48,
-57,-45,-60,-51,-39,-54,-49,
-60,-45,-61,-51,-39,-54,-48,
-57,-45,-60,-51,-39,-54,-48,
-58,-44,-58,-51,-40,-54,-48,
-60,-44,-60,-51,-41,-54,-48,
-59,-44,-59,-52,-40,-54,-48,
-58,-44,-59,-52,-40,-54,-49,
-61,-44,-60,-51,-40,-54,-48,
-59,-44,-60,-52,-40,-54,-48,
-58,-44,-58,-52,-40,-53,-49,
-60,-44,-59,-51,-40,-53,-48,
-59,-44,-59,-52,-40,-53,-49,
-58,-44,-58,-52,-40,-53,-49,
-60,-44,-60,-52,-40,-53,-48,
-59,-44,-59,-52,-39,-53,-49,
-58,-44,-59,-52,-40,-53,-48,
-59,-43,-59,-52,-40,-53,-49,
-60,-44,-59,-52,-40,-53,-48,
-59,-44,-59,-52,-40,-53,-49,
-58,-43,-59,-52,-40,-53,-49,
-61,-44,-59,-53,-40,-53,-49,
-59,-44,-58,-52,-39,-54,-49,
-58,-44,-58,-52,-40,-54,-49,
-61,-44,-58,-53,-39,-54,-49,
-60,-44,-58,-52,-39,-54,-49,
-58,-44,-58,-52,-40,-53,-49,
-60,-44,-58,-52,-40,-53,-49,
-61,-44,-58,-52,-40,-53,-49,
-58,-44,-57,-51,-39,-53,-49,
-60,-44,-59,-52,-40,-53,-49,
-60,-44,-58,-53,-40,-53,-48,
-58,-44,-57,-53,-39,-53,-49,
-60,-44,-59,-52,-40,-53,-48,
-60,-44,-59,-53,-40,-54,-48,
-58,-44,-57,-53,-39,-54,-48,
-60,-44,-59,-53,-40,-54,-48,
-60,-44,-59,-53,-40,-53,-48,
-58,-44,-58,-53,-39,-53,-49,
-59,-43,-58,-53,-40,-53,-49,
-59,-44,-58,-53,-40,-52,-48,
-59,-44,-58,-53,-40,-53,-48,
-58,-44,-58,-53,-40,-53,-49,
-59,-43,-58,-54,-40,-52,-49,
-59,-44,-58,-53,-39,-52,-48,
-58,-44,-58,-54,-40,-52,-48,
-58,-43,-58,-54,-40,-54,-48,
-60,-44,-58,-54,-39,-54,-48,
-58,-44,-58,-54,-39,-54,-48,
-59,-44,-58,-54,-40,-53,-49,
-60,-44,-59,-54,-39,-53,-48,
-58,-44,-58,-53,-40,-54,-48,
-58,-44,-58,-54,-40,-54,-48,
-60,-44,-59,-53,-39,-54,-48,
-58,-44,-57,-53,-39,-54,-49,
-58,-44,-58,-53,-39,-53,-48,
-61,-44,-59,-52,-40,-54,-48,
-58,-44,-58,-53,-39,-53,-48,
-58,-44,-58,-53,-40,-53,-48,
-60,-44,-59,-52,-40,-53,-48,
-58,-44,-58,-53,-39,-53,-48,
-58,-44,-58,-54,-39,-53,-48,
-59,-44,-59,-54,-40,-53,-48,
-59,-44,-58,-54,-39,-53,-48,
-58,-44,-59,-52,-39,-54,-48,
-58,-43,-58,-52,-39,-54,-48,
-59,-44,-58,-52,-39,-54,-48,
-58,-45,-59,-52,-39,-54,-48,
-57,-44,-59,-52,-39,-54,-48,
-60,-45,-60,-52,-39,-54,-48,
-60,-45,-58,-54,-39,-54,-49,
-59,-44,-57,-54,-39,-54,-49,
-60,-45,-57,-54,-40,-54,-49,
-60,-44,-57,-53,-39,-52,-48,
-58,-44,-56,-52,-39,-52,-48,
-59,-44,-58,-52,-40,-52,-48,
-59,-44,-57,-54,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-60,-44,-57,-54,-40,-52,-48,
-61,-44,-57,-54,-40,-52,-48,
-59,-44,-57,-54,-40,-52,-48,
-60,-43,-57,-55,-40,-52,-48,
-60,-44,-57,-54,-40,-52,-48,
-59,-44,-57,-53,-40,-52,-48,
-59,-43,-56,-54,-40,-52,-48,
-60,-43,-56,-54,-40,-53,-48,
-60,-44,-56,-53,-39,-52,-48,
-59,-44,-56,-53,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-60,-44,-57,-53,-40,-52,-48,
-59,-44,-55,-54,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-60,-44,-57,-54,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-59,-44,-55,-54,-40,-52,-48,
-60,-44,-57,-54,-40,-52,-48,
-59,-44,-56,-53,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-60,-44,-56,-53,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-59,-44,-56,-53,-40,-52,-48,
-60,-44,-56,-54,-40,-52,-48,
-59,-44,-56,-54,-40,-52,-48,
-59,-44,-56,-53,-40,-52,-48,
-60,-43,-57,-54,-40,-53,-48,
-60,-44,-56,-54,-40,-53,-48,
-60,-44,-56,-54,-40,-52,-48,
-59,-43,-56,-54,-40,-53,-48,
-61,-44,-57,-54,-40,-53,-48,
-60,-44,-56,-54,-40,-53,-48,
-59,-44,-55,-54,-40,-53,-48,
-60,-44,-56,-54,-40,-53,-48,
-61,-44,-57,-54,-40,-53,-48,
-59,-44,-56,-53,-40,-53,-48,
-61,-44,-57,-54,-40,-53,-48,
-59,-44,-56,-53,-40,-54,-48,
-59,-44,-55,-53,-40,-53,-48,
-61,-44,-56,-53,-41,-53,-47,
-60,-44,-57,-52,-40,-52,-47,
-59,-44,-56,-52,-40,-53,-48,
-60,-43,-56,-52,-41,-53,-48,
-60,-44,-57,-54,-41,-53,-48,
-59,-44,-57,-54,-40,-53,-48,
-60,-43,-57,-54,-41,-54,-47,
-60,-43,-57,-54,-40,-54,-48,
-59,-44,-57,-53,-40,-53,-48,
-59,-44,-56,-53,-40,-53,-48,
-59,-43,-57,-54,-41,-53,-48,
-60,-44,-57,-53,-40,-53,-48,
-58,-44,-56,-53,-40,-53,-48,
-60,-44,-56,-54,-40,-53,-48,
-60,-44,-57,-54,-40,-54,-48,
-58,-44,-57,-54,-40,-54,-48,
-58,-45,-56,-54,-40,-54,-48,
-59,-45,-57,-54,-40,-53,-48,
-58,-44,-57,-53,-40,-54,-48,
-59,-44,-56,-53,-40,-54,-48,
-60,-44,-57,-53,-40,-54,-48,
-59,-44,-57,-53,-40,-54,-48,
-59,-44,-56,-52,-40,-53,-48,
-60,-44,-57,-52,-40,-54,-48,
-59,-44,-57,-52,-40,-54,-48,
-57,-44,-55,-53,-40,-54,-48,
-58,-43,-56,-53,-40,-54,-48,
-58,-44,-56,-53,-40,-54,-48,
-57,-44,-56,-53,-40,-54,-48,
-58,-43,-55,-53,-40,-54,-48,
-59,-44,-56,-53,-40,-54,-48,
-59,-44,-56,-51,-39,-53,-48,
-59,-44,-55,-51,-40,-53,-48,
-60,-44,-57,-51,-40,-53,-48,
-59,-44,-57,-51,-40,-53,-48,
-58,-44,-55,-51,-40,-53,-48,
-58,-44,-56,-51,-40,-53,-48,
-60,-45,-57,-53,-40,-54,-48,
-58,-44,-56,-53,-40,-54,-48,
-60,-44,-57,-52,-41,-54,-47,
-57,-44,-58,-53,-40,-53,-47,
-57,-44,-57,-52,-40,-54,-48,
-59,-44,-58,-53,-40,-53,-47,
-59,-44,-58,-53,-40,-54,-47,
-57,-44,-57,-52,-40,-54,-48,
-58,-44,-57,-53,-40,-54,-47,
-60,-44,-57,-52,-40,-54,-48,
-58,-45,-56,-52,-40,-54,-48,
-59,-43,-56,-53,-40,-54,-48,
-58,-44,-56,-54,-40,-54,-48,
-57,-44,-57,-53,-40,-54,-48,
-57,-44,-56,-54,-40,-54,-48,
-60,-43,-56,-52,-40,-54,-48,
-59,-44,-56,-52,-39,-54,-48,
-59,-44,-54,-52,-40,-54,-48,
-60,-43,-56,-51,-40,-55,-49,
-60,-44,-57,-51,-39,-54,-49,
-59,-44,-56,-51,-39,-54,-48,
-57,-44,-56,-51,-39,-54,-49,
-59,-44,-57,-51,-39,-54,-49,
-57,-44,-56,-51,-39,-54,-49,
-57,-44,-57,-51,-39,-53,-50,
-59,-44,-57,-51,-39,-53,-49,
-57,-44,-57,-51,-39,-54,-50,
-58,-44,-57,-51,-39,-53,-49,
-58,-44,-59,-51,-39,-53,-50,
-57,-44,-58,-51,-39,-53,-50,
-57,-44,-58,-51,-39,-53,-49,
-59,-44,-60,-51,-39,-53,-49,
-57,-45,-59,-51,-39,-53,-49,
-56,-44,-57,-52,-39,-52,-49,
-57,-44,-58,-52,-40,-52,-49,
-56,-44,-57,-52,-39,-52,-49,
-57,-44,-58,-51,-40,-51,-48,
-60,-44,-60,-51,-40,-51,-48,
-58,-44,-59,-51,-40,-51,-48,
-56,-44,-57,-52,-40,-53,-48,
-58,-44,-58,-52,-40,-53,-48,
-57,-44,-58,-52,-40,-53,-48,
-57,-44,-58,-51,-39,-52,-48,
-57,-43,-58,-51,-40,-53,-48,
-57,-44,-58,-51,-39,-53,-48,
-57,-44,-60,-51,-40,-53,-48,
-57,-44,-60,-52,-40,-53,-48,
-59,-44,-60,-52,-40,-52,-48,
-58,-44,-59,-52,-40,-53,-48,
-57,-44,-58,-51,-40,-53,-48,
-58,-44,-60,-52,-40,-53,-48,
-59,-44,-60,-52,-40,-52,-48,
-57,-44,-59,-52,-40,-52,-48,
-59,-44,-60,-51,-40,-52,-48,
-57,-44,-59,-52,-40,-52,-48,
-56,-44,-59,-52,-40,-51,-48,
-57,-44,-59,-53,-41,-52,-48,
-57,-44,-59,-52,-40,-51,-48,
-56,-44,-59,-52,-40,-52,-48,
-57,-43,-59,-52,-41,-52,-48,
-57,-44,-59,-53,-40,-52,-48,
-57,-44,-59,-53,-40,-52,-48,
-57,-44,-58,-53,-40,-53,-48,
-57,-44,-58,-53,-40,-53,-48,
-57,-45,-59,-53,-40,-52,-48,
-56,-44,-58,-53,-40,-53,-48,
-57,-44,-58,-53,-40,-53,-48,
-58,-45,-60,-53,-40,-53,-48,
-56,-45,-59,-53,-40,-53,-48,
-56,-45,-59,-53,-40,-53,-48,
-57,-44,-60,-53,-40,-52,-48,
-56,-45,-60,-53,-40,-53,-48,
-56,-45,-60,-53,-40,-53,-48,
-57,-45,-60,-53,-41,-52,-48,
-56,-45,-60,-53,-40,-52,-48,
-56,-45,-63,-53,-40,-50,-48,
-57,-44,-62,-53,-41,-50,-48,
-57,-45,-63,-53,-41,-51,-48,
-57,-45,-60,-53,-40,-52,-49,
-57,-44,-58,-53,-40,-52,-48,
-58,-44,-60,-53,-40,-52,-48,
-58,-44,-61,-53,-40,-52,-48,
-57,-44,-58,-53,-40,-52,-48,
-59,-44,-60,-53,-40,-52,-48,
-59,-44,-60,-53,-40,-51,-48,
-57,-44,-59,-53,-40,-51,-49,
-59,-44,-60,-52,-40,-51,-48,
-58,-44,-62,-53,-40,-51,-48,
-57,-44,-61,-53,-40,-51,-48,
-58,-44,-61,-53,-40,-51,-48,
-59,-44,-62,-52,-41,-51,-48,
-57,-44,-61,-53,-40,-51,-48,
-58,-43,-60,-54,-40,-51,-48,
-59,-43,-60,-53,-40,-51,-48,
-58,-44,-61,-53,-40,-51,-48,
-58,-43,-59,-53,-40,-51,-48,
-57,-44,-60,-53,-40,-51,-48,
-57,-45,-61,-53,-40,-51,-48,
-56,-44,-59,-53,-40,-51,-48,
-57,-44,-58,-53,-40,-53,-48,
-58,-45,-61,-53,-40,-53,-48,
-56,-45,-59,-53,-40,-53,-48,
-56,-44,-58,-53,-40,-54,-48,
-58,-44,-60,-53,-40,-54,-47,
-57,-44,-60,-53,-40,-54,-48,
-56,-44,-59,-52,-40,-54,-48,
-58,-44,-60,-51,-41,-54,-47,
-56,-45,-60,-52,-40,-54,-47,
-57,-44,-60,-52,-41,-54,-48,
-57,-45,-61,-53,-40,-53,-48,
-58,-44,-60,-53,-40,-53,-48,
-57,-45,-60,-53,-41,-52,-48,
-59,-44,-60,-52,-41,-52,-48,
-57,-45,-60,-53,-40,-52,-48,
-57,-44,-60,-53,-40,-51,-48,
-58,-44,-59,-53,-41,-51,-48,
-57,-45,-60,-53,-40,-51,-48,
-58,-44,-60,-52,-40,-51,-48,
-58,-44,-59,-52,-40,-51,-48,
-59,-44,-61,-52,-40,-51,-48,
-59,-44,-60,-52,-40,-52,-48,
-58,-44,-60,-52,-40,-52,-48,
-60,-45,-61,-52,-40,-52,-48,
-60,-44,-60,-51,-39,-54,-49,
-57,-44,-59,-51,-39,-53,-49,
-60,-44,-59,-51,-40,-54,-49,
-60,-44,-59,-53,-39,-51,-48,
-57,-44,-59,-53,-39,-51,-48,
-59,-44,-58,-54,-39,-51,-48,
-58,-44,-59,-54,-40,-52,-47,
-57,-45,-60,-53,-39,-52,-47,
-57,-44,-57,-53,-39,-51,-47,
-57,-44,-57,-53,-39,-51,-47,
-58,-45,-60,-53,-39,-51,-47,
-57,-45,-59,-54,-39,-51,-47,
-57,-45,-58,-53,-39,-51,-47,
-58,-44,-59,-53,-40,-51,-47,
-57,-45,-59,-53,-39,-51,-47,
-57,-44,-58,-53,-39,-52,-47,
-59,-44,-59,-53,-40,-51,-47,
-57,-45,-58,-53,-39,-52,-48,
-57,-45,-59,-52,-39,-51,-48,
-58,-44,-58,-53,-40,-52,-47,
-58,-45,-59,-53,-39,-52,-47,
-58,-45,-58,-53,-39,-51,-47,
-58,-44,-56,-53,-39,-51,-47,
-60,-45,-58,-53,-39,-51,-47,
-59,-44,-58,-53,-39,-52,-48,
-58,-44,-57,-53,-39,-52,-48,
-60,-44,-58,-53,-40,-53,-48,
-60,-45,-59,-53,-40,-52,-48,
-58,-44,-59,-53,-40,-53,-48,
-60,-44,-60,-53,-40,-53,-48,
-59,-44,-60,-52,-40,-53,-48,
-57,-45,-60,-52,-40,-53,-48,
-58,-44,-59,-53,-40,-53,-47,
-58,-44,-59,-54,-40,-53,-47,
-57,-45,-60,-52,-40,-53,-48,
-57,-44,-58,-53,-41,-53,-47,
-57,-44,-58,-53,-40,-53,-47,
-58,-45,-60,-52,-40,-53,-48,
-57,-45,-58,-52,-40,-53,-48,
-58,-44,-58,-52,-40,-53,-48,
-60,-44,-60,-53,-40,-53,-47,
-57,-44,-58,-52,-40,-53,-48,
-57,-45,-59,-52,-40,-53,-48,
-60,-45,-59,-51,-40,-53,-48,
-57,-45,-59,-52,-39,-53,-48,
