-61,,-48,-57,-55,-49,-53,-44
-62,,-47,-56,-57,-49,-52,-44
-59,,-48,-55,-55,-49,-53,-45
-62,,-48,-57,-57,-49,-52,-44
-58,,-48,-55,-55,-49,-53,-44
-62,,-48,-57,-59,-49,-53,-43
-58,,-48,-56,-55,-49,-53,-44
-62,,-47,-57,-57,-49,-53,-44
-60,,-48,-54,-55,-50,-53,-44
-62,,-47,-57,-57,-49,-53,-44
-60,,-48,-55,-55,-52,-53,-44
-62,,-47,-57,-56,-48,-53,-43
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-47,-57,-56,-49,-53,-43
-61,,-48,-55,-55,-50,-53,-44
-62,,-47,-57,-55,-49,-53,-44
-61,,-48,-55,-55,-49,-53,-45
-63,,-47,-57,-55,-49,-53,-44
-62,,-48,-57,-56,-49,-52,-45
-62,,-47,-57,-56,-49,-52,-44
-62,,-48,-56,-55,-49,-52,-44
-61,,-47,-57,-55,-49,-53,-44
-62,,-48,-56,-55,-50,-53,-44
-62,,-48,-57,-55,-49,-53,-44
-65,,-47,-57,-56,-49,-51,-44
-63,,-48,-57,-55,-49,-53,-44
-62,,-47,-57,-57,-49,-52,-44
-59,,-48,-56,-55,-49,-53,-45
-62,,-48,-57,-56,-49,-52,-45
-59,,-48,-57,-55,-49,-53,-45
-62,,-48,-57,-57,-49,-53,-44
-59,,-48,-56,-56,-49,-53,-45
-62,,-47,-56,-57,-48,-52,-45
-60,,-48,-57,-55,-50,-53,-46
-62,,-47,-57,-57,-48,-53,-45
-60,,-48,-55,-55,-49,-53,-45
-62,,-47,-57,-57,-49,-53,-44
-59,,-48,-55,-55,-50,-53,-45
-61,,-47,-57,-56,-49,-53,-44
-61,,-51,-55,-55,-50,-53,-45
,,,,,,,
,,,,,,,
,,,,,,,
-61,,-48,-55,-55,-50,-53,-44
-61,,-47,-57,-56,-48,-53,-44
-61,,-47,-57,-56,-49,-52,-45
-62,,-47,-60,-56,-48,-53,-44
-61,,-48,-56,-56,-49,-52,-45
-61,,-48,-57,-55,-49,-53,-45
-62,,-48,-56,-56,-49,-52,-45
-62,,-47,-57,-55,-49,-53,-45
-62,,-47,-57,-57,-49,-51,-45
-61,,-47,-57,-55,-49,-53,-45
-61,,-48,-57,-57,-49,-51,-45
-59,,-48,-57,-55,-49,-53,-45
-61,,-47,-57,-57,-49,-51,-45
-59,,-48,-57,-55,-49,-54,-45
-61,,-47,-57,-57,-48,-53,-45
-60,,-48,-56,-55,-49,-53,-45
-61,,-47,-57,-57,-49,-52,-45
-60,,-48,-56,-55,-49,-53,-45
-61,,-47,-57,-57,-48,-53,-45
-59,,-48,-55,-55,-50,-53,-45
-62,,-47,-57,-56,-49,-53,-43
-59,,-48,-55,-55,-49,-53,-45
-62,,-47,-57,-57,-49,-53,-44
-61,,-48,-55,-55,-49,-53,-45
-62,,-47,-57,-57,-49,-53,-44
-61,,-48,-57,-55,-50,-53,-45
-62,,-47,-57,-56,-49,-52,-44
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-47,-57,-56,-49,-53,-44
-63,,-48,-56,-56,-50,-53,-44
-63,,-47,-57,-56,-49,-53,-45
-63,,-48,-59,-56,-50,-53,-45
-62,,-47,-57,-55,-49,-53,-47
-62,,-48,-57,-57,-49,-51,-45
,,,,,,,
,,,,,,,
,,,,,,,
-63,,-48,-56,-57,-49,-52,-45
-62,,-47,-57,-55,-49,-53,-45
-62,,-47,-57,-57,-49,-52,-44
-62,,-48,-56,-56,-49,-53,-45
-62,,-47,-57,-57,-49,-51,-45
-59,,-48,-56,-55,-49,-53,-45
-63,,-47,-57,-58,-49,-51,-45
-59,,-48,-56,-56,-49,-53,-46
-63,,-47,-59,-57,-48,-53,-44
-61,,-48,-56,-55,-49,-53,-45
-63,,-47,-57,-57,-49,-52,-45
-60,,-47,-55,-56,-49,-53,-45
-62,,-47,-57,-57,-48,-52,-45
-59,,-47,-55,-55,-49,-53,-45
-63,,-47,-57,-57,-49,-53,-44
-59,,-48,-55,-55,-50,-53,-45
-62,,-48,-57,-57,-49,-53,-44
-61,,-48,-55,-55,-50,-53,-44
-62,,-47,-57,-57,-49,-53,-45
-60,,-48,-55,-55,-50,-54,-45
-62,,-47,-57,-56,-49,-53,-44
-60,,-48,-55,-55,-49,-53,-45
-62,,-47,-57,-56,-49,-53,-44
-61,,-47,-55,-55,-50,-53,-44
-63,,-47,-57,-55,-49,-53,-43
-61,,-49,-55,-54,-52,-54,-44
-63,,-48,-57,-54,-49,-54,-43
-60,,-48,-54,-54,-50,-53,-45
-62,,-48,-56,-54,-49,-53,-45
-61,,-48,-55,-54,-50,-53,-45
,,,,,,,
,,,,,,,
,,,,,,,
-60,,-48,-54,-54,-50,-54,-45
-62,,-47,-57,-55,-49,-54,-44
-61,,-48,-56,-55,-50,-53,-45
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-48,-57,-56,-48,-54,-44
-62,,-48,-56,-55,-50,-53,-45
-62,,-48,-57,-55,-49,-55,-45
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
-63,,-48,-57,-55,-49,-54,-44
-63,,-48,-57,-56,-49,-52,-45
-61,,-48,-57,-54,-49,-53,-45
-62,,-48,-57,-54,-49,-53,-45
-63,,-48,-57,-54,-49,-53,-45
-62,,-47,-57,-55,-49,-52,-45
-63,,-47,-57,-54,-49,-53,-45
-62,,-48,-57,-55,-49,-51,-45
-60,,-48,-58,-54,-49,-53,-45
-63,,-50,-57,-54,-50,-53,-45
-62,,-48,-57,-54,-49,-53,-47
-62,,-47,-57,-55,-49,-53,-45
-63,,-47,-57,-54,-49,-54,-45
-62,,-47,-57,-57,-49,-52,-45
-59,,-48,-57,-54,-50,-53,-45
-62,,-47,-57,-55,-49,-52,-45
-61,,-48,-57,-54,-49,-54,-45
-63,,-48,-57,-55,-49,-54,-45
-61,,-48,-57,-54,-49,-53,-45
-62,,-47,-57,-57,-49,-52,-45
-59,,-48,-55,-54,-49,-53,-45
-62,,-50,-57,-56,-49,-52,-45
-59,,-47,-56,-54,-50,-54,-45
-62,,-47,-57,-55,-49,-53,-44
-60,,-48,-56,-54,-49,-54,-45
-63,,-48,-60,-55,-49,-53,-45
-60,,-48,-55,-54,-50,-53,-45
-62,,-47,-57,-56,-49,-53,-45
-59,,-48,-55,-54,-50,-54,-45
-63,,-47,-57,-55,-49,-54,-44
-59,,-48,-56,-54,-50,-54,-45
-63,,-47,-57,-56,-49,-54,-44
-61,,-48,-55,-54,-50,-54,-45
-62,,-47,-57,-55,-49,-53,-44
-62,,-48,-55,-54,-50,-54,-45
-62,,-47,-57,-57,-49,-54,-45
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
-60,,-48,-55,-54,-50,-54,-45
-62,,-48,-57,-54,-49,-54,-44
-62,,-47,-56,-56,-52,-54,-45
-62,,-48,-57,-55,-49,-54,-44
-61,,-48,-56,-54,-50,-54,-45
-62,,-48,-57,-54,-49,-54,-45
-61,,-48,-55,-54,-50,-53,-44
-62,,-48,-57,-54,-49,-53,-44
-62,,-47,-57,-54,-49,-53,-45
-62,,-47,-57,-54,-49,-53,-44
-62,,-48,-55,-54,-49,-53,-44
-63,,-48,-57,-54,-49,-53,-45
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-47,-57,-54,-48,-54,-45
-61,,-47,-56,-55,-49,-52,-45
-59,,-48,-56,-54,-49,-54,-45
-61,,-47,-57,-54,-49,-52,-45
-60,,-48,-57,-54,-49,-53,-45
-62,,-47,-57,-55,-48,-53,-44
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-47,-57,-55,-49,-53,-45
-59,,-47,-56,-54,-49,-54,-44
-62,,-47,-57,-54,-49,-54,-44
-59,,-48,-55,-54,-49,-54,-45
-62,,-47,-56,-55,-49,-54,-45
-61,,-47,-54,-54,-50,-54,-45
-61,,-47,-56,-55,-49,-54,-45
-60,,-48,-54,-54,-50,-54,-45
-62,,-47,-57,-54,-49,-54,-45
-60,,-47,-54,-54,-50,-54,-45
-62,,-47,-57,-54,-48,-54,-44
-61,,-47,-56,-54,-49,-54,-45
-62,,-48,-57,-54,-48,-54,-44
-62,,-48,-56,-54,-49,-54,-45
-62,,-47,-56,-54,-48,-54,-45
-62,,-48,-56,-54,-49,-55,-45
-62,,-48,-57,-54,-49,-54,-44
-62,,-47,-57,-55,-49,-52,-45
-62,,-48,-57,-54,-49,-56,-45
-61,,-47,-57,-54,-49,-52,-45
-59,,-48,-57,-54,-49,-54,-45
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-47,-57,-55,-48,-53,-45
-60,,-47,-55,-54,-49,-54,-45
-62,,-47,-57,-54,-48,-54,-44
-60,,-47,-56,-54,-50,-54,-45
-63,,-47,-57,-54,-49,-54,-44
-62,,-47,-58,-54,-50,-55,-45
-62,,-47,-57,-55,-49,-53,-44
-61,,-48,-56,-54,-50,-53,-45
-62,,-48,-57,-54,-49,-53,-45
-61,,-47,-56,-54,-50,-53,-45
-62,,-47,-57,-54,-49,-54,-45
-62,,-48,-57,-55,-50,-52,-45
-61,,-48,-58,-55,-49,-53,-45
-61,,-47,-57,-56,-49,-51,-45
-59,,-47,-57,-54,-49,-54,-44
,,,,,,,
,,,,,,,
,,,,,,,
-59,,-47,-57,-54,-49,-54,-45
-62,,-47,-57,-55,-48,-53,-45
-60,,-47,-56,-54,-49,-54,-45
-62,,-47,-57,-56,-48,-53,-45
-60,,-47,-55,-54,-49,-53,-45
-62,,-47,-58,-55,-49,-54,-44
-60,,-48,-55,-54,-50,-53,-45
-62,,-47,-57,-55,-49,-53,-44
-61,,-48,-56,-55,-50,-53,-45
-62,,-47,-57,-55,-49,-53,-44
-62,,-48,-56,-54,-50,-53,-45
-62,,-47,-57,-55,-49,-53,-45
-62,,-47,-57,-54,-50,-53,-45
-62,,-47,-57,-54,-49,-53,-45
-62,,-47,-57,-57,-49,-52,-45
-62,,-48,-57,-55,-49,-53,-45
-61,,-47,-57,-56,-49,-52,-45
-59,,-48,-57,-54,-50,-53,-45
-62,,-47,-57,-58,-49,-52,-45
-58,,-48,-57,-55,-50,-53,-45
-62,,-47,-57,-56,-49,-53,-45
-58,,-48,-57,-54,-49,-53,-45
-61,,-47,-58,-55,-49,-53,-45
-60,,-47,-55,-54,-50,-53,-45
-61,,-47,-56,-57,-49,-53,-45
-60,,-48,-54,-54,-50,-54,-45
-62,,-47,-57,-56,-49,-54,-44
-60,,-48,-54,-56,-49,-53,-44
-62,,-47,-57,-57,-48,-54,-44
-62,,-47,-55,-56,-49,-53,-44
-62,,-48,-57,-54,-49,-54,-44
-61,,-47,-56,-54,-50,-54,-45
-61,,-47,-57,-54,-49,-54,-44
-60,,-48,-56,-54,-51,-53,-45
-60,,-48,-57,-57,-50,-53,-44
-61,,-47,-57,-54,-50,-52,-45
-62,,-47,-57,-56,-51,-54,-45
-63,,-47,-57,-57,-51,-53,-45
-60,,-48,-56,-54,-51,-54,-45
-61,,-47,-57,-58,-50,-51,-45
-59,,-48,-57,-56,-49,-52,-45
-61,,-47,-58,-59,-49,-52,-44
-58,,-47,-57,-55,-51,-53,-45
-60,,-47,-57,-57,-50,-53,-44
-59,,-47,-55,-56,-50,-54,-44
-60,,-47,-57,-57,-48,-51,-45
-59,,-48,-54,-56,-49,-54,-44
-62,,-47,-57,-55,-50,-55,-45
-59,,-48,-58,-56,-51,-53,-45
-62,,-48,-59,-55,-50,-54,-43
-63,,-47,-54,-53,-50,-54,-45
-60,,-48,-57,-53,-50,-53,-44
-61,,-48,-55,-53,-50,-54,-45
-62,,-48,-58,-55,-50,-54,-45
-60,,-48,-56,-55,-51,-52,-45
-63,,-47,-60,-57,-50,-53,-44
-63,,-47,-57,-57,-50,-53,-44
-62,,-47,-59,-51,-49,-53,-45
-62,,-47,-57,-51,-49,-53,-46
-62,,-48,-58,-52,-50,-54,-45
-63,,-48,-57,-54,-53,-54,-45
-62,,-48,-57,-54,-52,-54,-45
-62,,-48,-57,-56,-52,-53,-45
-63,,-49,-56,-55,-50,-54,-45
-63,,-48,-55,-56,-50,-52,-46
-59,,-48,-55,-55,-50,-54,-46
-60,,-47,-57,-57,-51,-52,-45
-59,,-48,-58,-54,-51,-54,-45
-61,,-48,-60,-59,-50,-54,-45
-59,,-48,-54,-54,-51,-51,-45
-60,,-47,-55,-55,-50,-51,-45
-58,,-47,-54,-53,-51,-51,-45
-63,,-47,-57,-54,-49,-51,-45
-60,,-47,-55,-53,-51,-52,-45
-59,,-47,-57,-54,-52,-54,-46
,,,,,,,
,,,,,,,
,,,,,,,
-64,,-47,-59,-58,-50,-54,-46
-60,,-48,-56,-57,-50,-54,-45
-60,,-47,-55,-57,-49,-53,-43
-57,,-48,-54,-54,-49,-52,-45
-60,,-47,-57,-55,-50,-53,-44
-60,,-48,-56,-55,-50,-52,-45
-59,,-47,-57,-57,-51,-54,-44
-58,,-47,-55,-55,-52,-54,-44
-59,,-47,-57,-56,-51,-54,-44
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-48,-57,-55,-50,-54,-43
-60,,-48,-55,-54,-51,-54,-45
-61,,-48,-57,-55,-49,-54,-44
,,,,,,,
,,,,,,,
,,,,,,,
-61,,-48,-57,-57,-49,-54,-44
-60,,-48,-57,-56,-49,-54,-45
-60,,-47,-57,-56,-49,-54,-45
-61,,-48,-56,-54,-50,-55,-45
-62,,-47,-57,-54,-49,-53,-45
-61,,-47,-57,-55,-49,-52,-45
-63,,-47,-57,-55,-49,-54,-45
-63,,-47,-57,-55,-49,-53,-45
-63,,-48,-57,-54,-49,-54,-45
-63,,-47,-56,-55,-49,-53,-45
-63,,-48,-56,-55,-48,-54,-45
-62,,-47,-57,-57,-48,-52,-45
-63,,-48,-57,-55,-49,-53,-45
-63,,-47,-57,-55,-50,-52,-45
-62,,-48,-56,-55,-50,-53,-45
-62,,-49,-56,-55,-49,-52,-45
-62,,-48,-57,-54,-49,-54,-45
-62,,-47,-57,-55,-49,-52,-45
-62,,-47,-56,-54,-49,-54,-45
-62,,-47,-56,-55,-49,-52,-44
-59,,-48,-56,-54,-49,-54,-45
-61,,-47,-57,-55,-49,-52,-45
-60,,-48,-57,-54,-49,-54,-45
-60,,-47,-57,-55,-48,-52,-45
-61,,-48,-56,-54,-49,-54,-45
-61,,-47,-57,-55,-48,-52,-45
-58,,-47,-54,-54,-49,-54,-44
,,,,,,,
,,,,,,,
,,,,,,,
-61,,-47,-56,-55,-49,-54,-45
-63,,-47,-57,-57,-48,-53,-45
-59,,-48,-55,-54,-49,-54,-45
-61,,-47,-56,-57,-49,-52,-44
-58,,-48,-55,-55,-49,-53,-44
-61,,-47,-57,-55,-49,-53,-44
-60,,-48,-55,-54,-49,-53,-45
-61,,-47,-57,-55,-49,-53,-45
-59,,-48,-54,-54,-49,-54,-45
-62,,-47,-57,-57,-48,-52,-47
-59,,-48,-54,-55,-49,-53,-45
-62,,-48,-57,-57,-49,-53,-44
-59,,-47,-55,-54,-49,-53,-45
-61,,-47,-57,-55,-49,-53,-44
-60,,-47,-54,-54,-49,-53,-45
-63,,-47,-57,-55,-49,-53,-45
-60,,-47,-55,-54,-49,-54,-45
-63,,-47,-57,-54,-48,-53,-44
-58,,-47,-55,-54,-49,-54,-45
-61,,-47,-57,-56,-49,-53,-44
-60,,-48,-56,-55,-49,-53,-45
-61,,-48,-57,-57,-48,-53,-45
-59,,-48,-54,-55,-50,-54,-45
-61,,-48,-57,-56,-48,-54,-45
-59,,-47,-55,-54,-49,-54,-45
-61,,-47,-57,-56,-49,-54,-44
-61,,-47,-56,-54,-49,-54,-45
,,,,,,,
,,,,,,,
,,,,,,,
-59,,-48,-55,-55,-49,-53,-45
-61,,-48,-58,-56,-48,-53,-44
-61,,-47,-57,-55,-49,-53,-45
-61,,-47,-57,-56,-48,-54,-44
-60,,-47,-56,-55,-49,-54,-45
-61,,-48,-57,-55,-48,-54,-47
-60,,-48,-55,-55,-49,-54,-45
-61,,-47,-57,-57,-49,-54,-44
-61,,-47,-56,-55,-49,-53,-45
-61,,-47,-59,-56,-48,-54,-44
-60,,-47,-56,-55,-49,-54,-45
-61,,-48,-57,-55,-48,-54,-44
-59,,-47,-55,-54,-49,-54,-45
-61,,-47,-57,-56,-48,-54,-44
-61,,-48,-57,-55,-49,-54,-45
-61,,-47,-57,-56,-48,-54,-44
-60,,-48,-56,-54,-49,-54,-45
-65,,-47,-57,-55,-49,-54,-44
-60,,-48,-55,-55,-49,-54,-45
-61,,-47,-57,-56,-48,-54,-44
-61,,-47,-57,-54,-49,-54,-45
-61,,-47,-57,-56,-48,-54,-44
-60,,-47,-56,-54,-49,-54,-46
-61,,-47,-57,-55,-48,-56,-44
-60,,-48,-55,-54,-49,-54,-45
-62,,-48,-57,-55,-48,-54,-44
-61,,-47,-57,-55,-49,-54,-45
-61,,-47,-57,-56,-48,-53,-44
-60,,-47,-56,-54,-49,-54,-45
-61,,-47,-57,-55,-48,-53,-44
-60,,-48,-55,-55,-50,-54,-45
-62,,-47,-58,-56,-48,-54,-44
-62,,-48,-56,-56,-49,-54,-45
-62,,-47,-57,-57,-49,-54,-44
-61,,-48,-56,-56,-49,-54,-45
-62,,-48,-57,-56,-48,-54,-44
-59,,-47,-55,-55,-49,-54,-45
-61,,-47,-57,-56,-48,-54,-44
-61,,-47,-56,-55,-49,-54,-45
-61,,-47,-57,-56,-48,-53,-44
-60,,-47,-55,-54,-49,-54,-45
-61,,-47,-57,-55,-48,-53,-44
-59,,-48,-55,-55,-49,-53,-45
-61,,-48,-57,-57,-48,-53,-44
-60,,-47,-56,-55,-49,-53,-45
-62,,-47,-57,-57,-48,-53,-44
-60,,-48,-55,-56,-49,-54,-45
-62,,-48,-57,-56,-49,-54,-44
,,,,,,,
,,,,,,,
,,,,,,,
-61,,-47,-58,-56,-48,-53,-45
-59,,-48,-55,-54,-49,-53,-44
-61,,-48,-57,-56,-48,-54,-44
-58,,-47,-55,-55,-49,-53,-45
-62,,-47,-58,-57,-48,-53,-44
-60,,-47,-56,-55,-49,-54,-45
-62,,-47,-58,-58,-48,-53,-45
-59,,-47,-55,-55,-49,-53,-45
-61,,-47,-61,-56,-48,-53,-44
-59,,-48,-56,-55,-50,-54,-45
-61,,-47,-57,-56,-48,-53,-45
-60,,-47,-56,-55,-49,-54,-45
-61,,-47,-57,-57,-48,-52,-45
-59,,-48,-55,-54,-49,-53,-45
-61,,-48,-57,-56,-48,-53,-44
-59,,-47,-56,-55,-51,-54,-45
-61,,-47,-58,-57,-48,-57,-45
-60,,-47,-56,-55,-49,-54,-45
-61,,-47,-57,-56,-48,-53,-45
-59,,-47,-55,-55,-52,-53,-44
-61,,-47,-57,-59,-48,-53,-44
-60,,-47,-57,-55,-48,-54,-45
-61,,-47,-57,-57,-48,-53,-45
-59,,-47,-55,-55,-49,-54,-45
-61,,-47,-57,-57,-48,-52,-45
-59,,-47,-55,-54,-49,-54,-45
-61,,-47,-57,-56,-48,-53,-45
-60,,-47,-56,-55,-49,-54,-45
-61,,-47,-57,-57,-48,-52,-45
-58,,-48,-55,-54,-49,-53,-45
-61,,-47,-57,-57,-48,-51,-45
-60,,-47,-57,-55,-49,-53,-44
-61,,-47,-57,-57,-48,-53,-45
-61,,-48,-57,-55,-49,-54,-45
-61,,-47,-58,-56,-48,-52,-45
-58,,-47,-55,-54,-49,-54,-44
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-48,-56,-55,-49,-54,-45
-62,,-47,-56,-56,-48,-52,-45
-60,,-48,-55,-55,-49,-54,-45
,,,,,,,
,,,,,,,
,,,,,,,
-62,,-48,-57,-55,-49,-54,-45
-62,,-47,-56,-57,-49,-52,-45
-60,,-47,-56,-55,-49,-54,-45
-62,,-47,-56,-57,-49,-53,-45
-62,,-50,-56,-55,-49,-54,-45
-62,,-47,-56,-57,-48,-53,-45
-62,,-47,-57,-55,-48,-54,-45
-62,,-47,-56,-56,-49,-52,-45
-61,,-47,-56,-55,-49,-54,-45
-62,,-47,-56,-56,-49,-54,-45
-63,,-47,-56,-55,-49,-54,-44
-62,,-47,-56,-57,-48,-52,-46
-63,,-48,-57,-55,-48,-54,-44
-63,,-47,-56,-56,-49,-53,-45
-61,,-48,-56,-55,-49,-54,-45
-62,,-47,-56,-55,-49,-54,-44
-63,,-47,-58,-55,-49,-54,-45
-62,,-47,-56,-57,-49,-52,-45
-62,,-48,-57,-58,-48,-54,-44
-62,,-47,-56,-57,-49,-53,-45
-62,,-48,-56,-55,-49,-54,-45
-62,,-47,-56,-57,-49,-54,-44
-62,,-48,-57,-56,-48,-54,-45
-61,,-47,-56,-57,-48,-52,-45
-62,,-48,-57,-56,-48,-54,-45
-62,,-47,-57,-57,-48,-53,-45
-61,,-47,-56,-56,-48,-54,-45
-61,,-47,-56,-55,-50,-54,-45
-62,,-48,-57,-55,-48,-54,-45
-62,,-47,-57,-57,-49,-53,-45
-62,,-47,-57,-56,-48,-54,-44
-64,,-47,-57,-57,-50,-53,-45
-61,,-48,-56,-55,-49,-54,-44
-61,,-47,-56,-56,-49,-54,-45
-61,,-48,-56,-56,-48,-54,-44
-61,,-47,-57,-57,-48,-52,-45
-62,,-48,-57,-56,-48,-54,-44
-62,,-47,-57,-56,-49,-53,-45
-60,,-47,-56,-55,-49,-54,-45
-61,,-48,-56,-56,-48,-54,-45
-62,,-48,-57,-55,-48,-54,-45
-61,,-47,-56,-57,-48,-53,-45
-61,,-48,-57,-56,-48,-54,-45
-61,,-47,-57,-56,-49,-52,-45
-61,,-48,-56,-55,-48,-54,-45
-61,,-47,-57,-56,-49,-53,-45
-61,,-48,-57,-56,-48,-54,-45
-61,,-47,-57,-57,-48,-52,-45
-61,,-48,-57,-56,-48,-54,-45
-61,,-48,-57,-57,-49,-51,-45
-59,,-47,-55,-56,-49,-53,-45
-60,,-48,-57,-57,-48,-52,-45
-60,,-48,-57,-56,-49,-54,-45
-61,,-47,-57,-58,-48,-52,-45
-60,,-48,-57,-55,-49,-53,-45
-60,,-47,-56,-56,-48,-51,-45
-59,,-48,-55,-54,-49,-54,-45
,,,,,,,
,,,,,,,
,,,,,,,
-61,,-48,-57,-55,-49,-54,-45
-61,,-47,-56,-56,-49,-52,-45
-58,,-48,-55,-55,-49,-54,-45
-61,,-47,-57,-56,-49,-52,-46
-60,,-48,-56,-55,-49,-54,-45
-61,,-48,-56,-57,-48,-54,-45
-60,,-48,-56,-55,-49,-54,-45
-61,,-47,-56,-56,-48,-52,-45
-58,,-48,-55,-55,-49,-54,-45
-61,,-47,-57,-57,-49,-51,-45
-60,,-48,-55,-55,-49,-54,-45
-61,,-48,-57,-57,-48,-53,-45
-60,,-48,-57,-55,-48,-54,-45
-61,,-48,-60,-57,-48,-52,-45
-58,,-48,-55,-56,-49,-54,-45
-61,,-47,-57,-57,-48,-52,-45
-59,,-48,-56,-56,-49,-53,-45
-61,,-47,-57,-57,-48,-53,-45
-60,,-48,-56,-56,-49,-53,-45
-61,,-47,-56,-57,-48,-53,-44
-59,,-48,-54,-56,-49,-53,-45
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
-57,,-47,-55,-56,-49,-53,-45
-61,,-47,-57,-57,-48,-53,-44
-59,,-47,-55,-55,-49,-53,-45
-61,,-47,-57,-57,-48,-53,-45
-59,,-47,-55,-55,-49,-54,-45
-61,,-48,-57,-56,-48,-54,-44
-58,,-48,-55,-54,-49,-53,-45
-61,,-47,-58,-56,-49,-53,-44
-60,,-48,-56,-55,-49,-53,-45
-61,,-47,-57,-57,-48,-53,-45
-59,,-47,-55,-55,-49,-53,-45
-60,,-50,-57,-56,-48,-53,-44
-58,,-48,-54,-55,-50,-53,-45
-60,,-47,-57,-56,-48,-53,-44
-60,,-47,-56,-55,-49,-53,-45
-62,,-48,-57,-57,-48,-53,-45
-60,,-47,-55,-56,-49,-53,-45
-61,,-48,-57,-56,-48,-53,-44
-59,,-47,-54,-55,-49,-53,-45
-62,,-47,-57,-56,-48,-54,-44
-61,,-48,-56,-55,-49,-53,-44
-61,,-48,-57,-57,-49,-53,-44
-60,,-48,-56,-55,-49,-54,-45
-62,,-48,-57,-56,-50,-54,-45
-59,,-47,-55,-55,-49,-54,-44
-61,,-48,-57,-56,-48,-54,-44
-61,,-47,-56,-56,-49,-54,-44
-61,,-48,-57,-56,-49,-54,-44
-60,,-47,-56,-55,-49,-54,-45
-61,,-48,-57,-56,-48,-54,-45
-60,,-47,-55,-55,-49,-54,-45
-61,,-48,-57,-55,-48,-54,-44
-61,,-47,-57,-55,-49,-53,-45
-60,,-48,-57,-56,-48,-53,-44
-61,,-47,-56,-55,-49,-54,-44
-61,,-48,-57,-55,-48,-53,-45
-60,,-47,-55,-55,-49,-53,-45
-61,,-48,-57,-56,-48,-54,-44
-61,,-47,-57,-56,-49,-52,-44
-61,,-48,-57,-56,-48,-54,-44
-60,,-48,-56,-55,-49,-53,-45
-61,,-48,-57,-56,-48,-53,-44
-60,,-47,-55,-55,-49,-54,-45
-61,,-48,-57,-56,-48,-54,-46
-61,,-47,-57,-56,-49,-53,-45
-61,,-48,-57,-56,-48,-55,-44
-61,,-47,-56,-56,-49,-54,-45
-62,,-48,-57,-55,-48,-54,-45
-60,,-47,-55,-56,-49,-54,-45
-61,,-48,-57,-56,-48,-54,-44
-61,,-47,-57,-56,-49,-52,-45
-61,,-48,-57,-56,-48,-54,-44
-61,,-48,-56,-56,-49,-53,-45
-61,,-48,-56,-56,-48,-54,-45
-60,,-47,-55,-56,-49,-53,-45
-61,,-48,-56,-56,-49,-54,-44
-61,,-47,-56,-57,-49,-52,-47
-61,,-48,-57,-56,-48,-54,-44
-61,,-47,-56,-56,-49,-53,-45
-61,,-48,-56,-56,-49,-54,-44
-64,,-48,-55,-56,-49,-54,-45
-61,,-47,-56,-55,-49,-54,-45
-61,,-48,-56,-56,-51,-52,-45
-61,,-48,-57,-56,-48,-54,-44
-61,,-47,-56,-56,-49,-53,-45
-61,,-48,-56,-55,-49,-54,-45
-60,,-47,-55,-55,-49,-54,-45
-61,,-48,-57,-55,-49,-54,-44
-61,,-48,-56,-57,-49,-52,-45
-61,,-48,-57,-56,-48,-54,-44
-61,,-48,-56,-56,-49,-53,-45
-61,,-48,-56,-55,-49,-54,-45
-61,,-48,-56,-55,-49,-54,-44
-61,,-47,-57,-55,-49,-54,-45
-61,,-47,-56,-56,-49,-56,-44
,,,,,,,
,,,,,,,
,,,,,,,
-60,,-48,-57,-55,-49,-53,-45
-61,,-48,-56,-55,-48,-54,-45
-61,,-48,-56,-57,-49,-52,-44
-61,,-48,-57,-56,-49,-55,-44
-61,,-47,-56,-56,-49,-53,-45
-61,,-47,-56,-55,-49,-54,-44
-61,,-47,-56,-55,-49,-54,-44
-61,,-48,-57,-55,-49,-55,-44
-61,,-47,-56,-57,-48,-52,-45
-61,,-48,-56,-55,-48,-54,-44
-61,,-47,-57,-56,-49,-53,-45
-60,,-47,-56,-55,-49,-54,-45
-61,,-48,-56,-55,-49,-54,-45
-61,,-48,-57,-55,-48,-54,-45
-61,,-48,-56,-57,-49,-53,-45
-61,,-48,-59,-56,-48,-54,-44
-61,,-47,-57,-56,-48,-53,-44
-60,,-48,-56,-55,-48,-54,-45
-61,,-47,-56,-56,-49,-54,-47
-61,,-48,-56,-56,-49,-54,-45
-61,,-47,-56,-57,-48,-53,-45
-61,,-48,-57,-55,-49,-54,-45
-61,,-48,-56,-56,-49,-52,-45
-59,,-48,-55,-55,-49,-54,-45
