-45,-52,-39,-44,-40,-53,,-51
-45,-51,-39,-45,-40,-55,,-51
-45,-53,-39,-44,-40,-54,,-51
-45,-52,-39,-43,-40,-55,,-50
-45,-51,-39,-44,-40,-55,,-50
-45,-53,-39,-44,-39,-53,,-51
-45,-52,-39,-45,-39,-53,,-50
-45,-53,-39,-44,-39,-54,,-51
-45,-54,-39,-45,-40,-55,,-50
-45,-53,-39,-45,-40,-55,,-51
-45,-53,-39,-45,-40,-55,,-50
-45,-54,-39,-45,-39,-54,,-50
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-44,-39,-54,,-50
-45,-52,-39,-44,-39,-54,,-50
-45,-52,-39,-44,-39,-54,,-50
-45,-52,-39,-45,-39,-54,,-49
-45,-51,-39,-44,-40,-59,,-51
-45,-52,-39,-44,-40,-56,,-51
-45,-52,-39,-44,-40,-56,,-51
-45,-52,-39,-45,-40,-55,,-51
-45,-51,-39,-45,-40,-60,,-50
-45,-52,-39,-45,-39,-54,,-51
-45,-50,-39,-45,-39,-57,,-51
-45,-52,-39,-45,-39,-56,,-51
-45,-51,-39,-45,-39,-58,,-51
-45,-52,-39,-45,-40,-54,,-51
-45,-51,-39,-45,-40,-55,,-50
-45,-52,-39,-45,-39,-54,,-51
-45,-51,-39,-45,-39,-59,,-51
-45,-53,-39,-45,-40,-54,,-51
-45,-52,-39,-45,-39,-55,,-51
-45,-51,-39,-45,-40,-54,,-51
-45,-52,-39,-44,-39,-53,,-51
-45,-51,-39,-45,-39,-57,,-51
-45,-53,-39,-45,-39,-55,,-50
-45,-51,-39,-45,-39,-55,,-50
-45,-53,-39,-45,-39,-54,,-50
-45,-52,-39,-45,-40,-56,,-49
-45,-53,-39,-45,-40,-56,,-50
-45,-51,-39,-45,-40,-58,,-49
-45,-53,-39,-45,-40,-57,,-50
-45,-52,-39,-45,-40,-58,,-50
-45,-53,-39,-45,-40,-58,,-50
-45,-53,-39,-45,-40,-57,,-50
-45,-53,-39,-45,-40,-57,,-50
-45,-52,-39,-45,-40,-57,,-50
-45,-51,-39,-45,-40,-58,,-50
-45,-51,-39,-45,-40,-58,,-50
-45,-51,-39,-44,-40,-57,,-50
-45,-52,-39,-45,-40,-57,,-50
-45,-52,-39,-45,-40,-57,,-50
-45,-52,-39,-45,-40,-57,,-50
-45,-52,-40,-45,-40,-56,,-51
-45,-53,-39,-45,-40,-57,,-51
-45,-52,-39,-45,-40,-56,,-51
-45,-52,-39,-45,-40,-56,,-51
-45,-52,-39,-44,-40,-55,,-51
-45,-53,-39,-45,-40,-56,,-51
-45,-53,-39,-45,-40,-56,,-52
-45,-53,-39,-45,-40,-55,,-52
-45,-53,-39,-45,-40,-55,,-52
-45,-53,-39,-45,-40,-54,,-52
-45,-53,-39,-45,-40,-55,,-52
-45,-53,-39,-45,-40,-54,,-52
-46,-53,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-41,-56,,-51
-45,-54,-39,-45,-40,-55,,-51
-45,-54,-39,-45,-41,-55,,-51
-45,-53,-39,-45,-41,-56,,-51
-45,-54,-39,-45,-40,-55,,-51
-46,-52,-39,-45,-40,-56,,-50
-45,-54,-39,-45,-41,-54,,-51
-45,-53,-39,-45,-40,-54,,-51
-45,-53,-39,-45,-41,-55,,-51
-45,-53,-39,-45,-41,-57,,-51
-45,-53,-39,-45,-40,-54,,-51
-45,-51,-39,-45,-41,-56,,-51
-45,-53,-40,-45,-41,-55,,-51
-45,-53,-39,-45,-41,-56,,-51
-45,-52,-39,-45,-40,-55,,-50
-45,-51,-39,-45,-40,-57,,-49
-45,-52,-39,-45,-40,-55,,-49
-45,-51,-39,-45,-40,-56,,-51
-45,-53,-39,-45,-40,-56,,-52
-45,-52,-39,-45,-40,-57,,-52
-45,-52,-39,-45,-39,-57,,-53
-45,-52,-39,-45,-40,-56,,-53
-45,-52,-40,-45,-40,-56,,-53
-45,-53,-40,-45,-40,-56,,-51
-45,-53,-39,-45,-39,-57,,-51
-45,-53,-39,-45,-40,-57,,-51
-45,-53,-39,-45,-39,-56,,-52
-45,-54,-39,-45,-40,-56,,-53
-45,-54,-39,-45,-40,-55,,-52
-45,-52,-39,-45,-39,-58,,-51
-45,-52,-39,-45,-39,-57,,-51
-45,-52,-39,-45,-39,-57,,-51
-45,-53,-39,-45,-40,-59,,-51
-45,-53,-39,-45,-40,-58,,-51
-45,-52,-39,-45,-40,-58,,-51
-45,-51,-39,-45,-40,-57,,-53
-45,-52,-39,-45,-39,-57,,-54
-45,-52,-39,-45,-40,-57,,-54
-45,-51,-39,-45,-40,-57,,-54
-45,-51,-40,-45,-40,-57,,-54
-45,-51,-39,-45,-40,-57,,-54
-45,-51,-39,-44,-39,-57,,-53
-45,-51,-39,-44,-39,-57,,-53
-45,-51,-39,-44,-39,-58,,-53
-45,-52,-39,-44,-40,-58,,-53
-45,-52,-39,-44,-40,-59,,-53
-45,-53,-39,-44,-40,-58,,-53
-45,-52,-39,-45,-40,-58,,-51
-45,-53,-39,-45,-40,-55,,-51
-45,-53,-39,-44,-40,-55,,-51
,,,,,,,
,,,,,,,
,,,,,,,
-45,-54,-39,-45,-39,,,-52
-45,-54,-39,-45,-39,,,-52
-45,-51,-39,-45,-39,,,-52
-45,-53,-39,-45,-39,-51,,-51
-45,-53,-39,-45,-39,-51,,-51
-45,-53,-39,-45,-39,-51,,-51
-45,-52,-39,-45,-39,-54,,-50
-45,-53,-39,-45,-39,-51,,-50
-45,-53,-39,-45,-39,-51,,-50
-45,-52,-39,-45,-40,-55,,-51
-45,-51,-39,-45,-40,-56,,-50
-45,-52,-39,-45,-39,-57,,-50
-45,-52,-39,-45,-39,-55,,-50
-45,-53,-39,-45,-39,-54,,-50
-45,-53,-39,-45,-39,-54,,-50
-45,-52,-39,-45,-39,-55,,-52
-45,-54,-39,-45,-39,-56,,-51
-45,-53,-39,-45,-39,-55,,-52
-45,-54,-39,-45,-39,-55,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-54,-39,-45,-39,-55,,-51
-45,-54,-39,-45,-39,-55,,-51
-45,-54,-39,-45,-39,-55,,-51
-45,-54,-39,-45,-39,-54,,-51
-45,-54,-39,-45,-40,-56,,-52
-45,-54,-39,-45,-40,-55,,-52
-44,-54,-39,-45,-40,-56,,-52
-45,-54,-39,-45,-39,-54,,-53
-45,-54,-39,-45,-39,-54,,-53
-45,-54,-39,-45,-39,-53,,-53
-45,-54,-39,-45,-39,-54,,-51
-45,-54,-40,-45,-40,-54,,-51
-45,-55,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-55,,-51
-45,-55,-39,-45,-39,-54,,-51
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-51
-45,-53,-39,-45,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-50
-45,-55,-39,-44,-40,-54,,-50
-45,-54,-39,-45,-40,-55,,-50
-45,-54,-39,-45,-39,-54,,-50
-45,-54,-39,-44,-40,-56,,-50
-45,-55,-39,-44,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-55,-39,-44,-40,-54,,-50
-45,-53,-39,-44,-40,-56,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-51
-45,-54,-39,-44,-40,-54,,-51
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-45,-40,-55,,-50
-45,-54,-39,-44,-40,-55,,-51
-45,-54,-39,-44,-40,-54,,-51
-45,-54,-39,-44,-40,-55,,-50
-45,-54,-39,-44,-40,-55,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-45,-39,-54,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-44,-40,-54,,-50
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-44,-39,-53,,-50
-45,-55,-39,-45,-40,-53,,-50
-45,-55,-39,-45,-40,-52,,-50
-45,-55,-39,-44,-39,-54,,-51
-45,-54,-39,-44,-39,-54,,-51
-45,-55,-39,-44,-39,-54,,-51
-45,-55,-39,-44,-39,-54,,-51
-44,-55,-39,-44,-39,-54,,-51
-45,-55,-39,-44,-39,-54,,-51
-44,-54,-39,-44,-39,-54,,-50
-45,-54,-39,-44,-39,-54,,-51
-45,-54,-39,-44,-39,-54,,-50
-45,-54,-39,-44,-39,-54,,-51
-45,-54,-39,-44,-39,-54,,-51
-45,-55,-39,-44,-39,-55,,-51
-44,-54,-39,-44,-39,-54,,-50
-45,-54,-39,-44,-39,-54,,-50
-45,-54,-39,-45,-39,-54,,-50
-45,-54,-39,-44,-39,-54,,-50
-45,-54,-39,-44,-39,-54,,-49
-45,-54,-39,-44,-39,-55,,-50
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-44,-40,-57,,-50
-45,-52,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-55,,-51
-45,-53,-39,-45,-40,-55,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-39,-54,,-50
-45,-54,-39,-44,-39,-54,,-50
-45,-52,-39,-45,-39,-54,,-51
-45,-55,-39,-45,-39,-54,,-51
-45,-55,-39,-44,-39,-54,,-51
-45,-55,-39,-45,-39,-54,,-51
-45,-54,-39,-45,-39,-53,,-51
-45,-54,-39,-45,-39,-53,,-51
-45,-54,-39,-45,-39,-53,,-51
-45,-54,-39,-44,-39,-53,,-53
-45,-54,-39,-45,-39,-53,,-52
-45,-54,-39,-44,-39,-53,,-52
-45,-54,-39,-45,-39,-52,,-52
-45,-54,-39,-44,-39,-53,,-52
-45,-52,-39,-45,-39,-53,,-52
-45,-53,-39,-45,-39,-52,,-52
-45,-52,-39,-45,-39,-51,,-52
-45,-53,-39,-45,-39,-52,,-53
-45,-53,-39,-45,-39,-51,,-54
-45,-54,-39,-45,-39,-51,,-55
-45,-53,-39,-45,-39,-52,,-54
-45,-54,-39,-45,-39,-51,,-54
-45,-52,-39,-45,-39,-51,,-54
-45,-54,-39,-45,-39,-51,,-54
-45,-53,-39,-44,-39,-54,,-54
-45,-52,-39,-45,-39,-54,,-54
-45,-54,-39,-44,-39,-54,,-54
-45,-53,-39,-45,-40,-53,,-50
-45,-55,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-50
-45,-54,-39,-45,-40,-54,,-51
-45,-53,-39,-45,-40,-54,,-50
-45,-54,-39,-45,-40,-53,,-50
-45,-52,-39,-45,-39,-54,,-53
-45,-54,-39,-45,-39,-54,,-54
-45,-54,-39,-45,-39,-54,,-53
-45,-54,-39,-45,-39,-54,,-52
-45,-53,-39,-45,-39,-55,,-51
-45,-54,-39,-45,-39,-54,,-51
-45,-53,-39,-45,-39,-55,,-52
-45,-54,-39,-45,-39,-55,,-52
-45,-54,-39,-45,-39,-54,,-52
-45,-54,-39,-45,-39,-54,,-54
-45,-53,-39,-45,-39,-54,,-53
-45,-54,-39,-45,-39,-55,,-54
-45,-52,-39,-46,-39,-55,,-52
-45,-54,-39,-45,-39,-55,,-52
-45,-53,-39,-45,-39,-54,,-51
-45,-54,-39,-45,-39,-55,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-54,-39,-46,-39,-55,,-51
-45,-53,-39,-45,-39,-55,,-51
-45,-53,-39,-46,-39,-54,,-51
-45,-54,-39,-45,-39,-55,,-51
-45,-52,-39,-46,-39,-55,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-51,-39,-46,-39,-55,,-51
-45,-52,-39,-46,-39,-54,,-51
-45,-52,-39,-45,-39,-56,,-51
-45,-52,-39,-45,-39,-54,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-51,-39,-46,-39,-55,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-52,-39,-45,-39,-55,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-51,-39,-45,-39,-55,,-51
-45,-52,-39,-45,-39,-53,,-51
-45,-53,-39,-45,-39,-53,,-51
-45,-53,-39,-45,-39,-52,,-51
-45,-52,-39,-45,-39,-53,,-50
-45,-52,-39,-46,-39,-54,,-50
-45,-53,-39,-45,-39,-53,,-50
-45,-53,-39,-45,-39,-54,,-50
-45,-53,-39,-45,-39,-53,,-50
-45,-53,-39,-45,-39,-54,,-49
-45,-51,-39,-46,-40,-54,,-50
-45,-53,-39,-45,-40,-56,,-51
-45,-52,-39,-46,-39,-55,,-50
-45,-51,-39,-45,-40,-54,,-51
-45,-53,-39,-45,-40,-56,,-50
-45,-53,-39,-45,-40,-54,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-52,-39,-46,-40,-53,,-50
-45,-53,-39,-45,-39,-54,,-51
-45,-52,-39,-45,-40,-54,,-51
-45,-52,-39,-45,-39,-54,,-51
-45,-51,-39,-46,-40,-54,,-51
-45,-53,-39,-46,-40,-53,,-52
-45,-53,-39,-45,-40,-54,,-52
-45,-53,-39,-46,-40,-54,,-52
-45,-53,-39,-45,-40,-54,,-53
-45,-52,-39,-46,-40,-54,,-52
-45,-54,-39,-45,-40,-54,,-53
-45,-53,-39,-45,-39,-54,,-52
-45,-52,-39,-46,-39,-54,,-52
-45,-52,-39,-46,-39,-54,,-51
-45,-51,-39,-46,-39,-54,,-53
-45,-52,-39,-45,-39,-54,,-53
-45,-52,-39,-46,-39,-54,,-53
-45,-51,-39,-45,-39,-53,,-54
-45,-51,-39,-46,-40,-54,,-53
-45,-52,-39,-45,-40,-53,,-54
-45,-52,-39,-45,-39,-53,,-54
-45,-52,-39,-45,-39,-53,,-54
-45,-52,-39,-45,-39,-54,,-53
-45,-51,-39,-45,-39,-54,,-52
-45,-53,-39,-45,-39,-54,,-53
-45,-52,-39,-45,-39,-54,,-52
-45,-53,-39,-45,-40,-57,,-51
-45,-52,-40,-45,-40,-57,,-51
-45,-52,-39,-45,-39,-56,,-51
-45,-52,-39,-45,-39,-54,,-52
-45,-52,-39,-46,-39,-54,,-52
-45,-53,-39,-45,-39,-54,,-52
-45,-52,-40,-47,-39,-57,,-51
-45,-53,-39,-45,-39,-55,,-51
-45,-52,-39,-46,-39,-56,,-51
-45,-54,-39,-46,-40,-54,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-55,,-51
-45,-53,-39,-46,-40,-56,,-51
-45,-52,-39,-46,-40,-56,,-51
-45,-54,-39,-45,-40,-57,,-51
-45,-54,-39,-46,-39,-54,,-51
-45,-54,-39,-46,-39,-54,,-50
-45,-51,-39,-46,-39,-55,,-51
-45,-53,-39,-46,-39,-53,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-53,-39,-45,-39,-54,,-51
-45,-53,-39,-45,-40,-56,,-51
-45,-51,-39,-46,-40,-56,,-51
-45,-53,-40,-45,-40,-56,,-51
-45,-53,-39,-46,-39,-55,,-49
-45,-52,-39,-46,-39,-54,,-50
-45,-52,-39,-47,-39,-54,,-49
-45,-54,-39,-45,-39,-53,,-52
-45,-54,-39,-45,-39,-53,,-53
-45,-53,-39,-46,-39,-53,,-53
-45,-54,-39,-45,-40,-55,,-54
-45,-54,-39,-45,-40,-55,,-54
-45,-54,-40,-45,-40,-56,,-54
-45,-54,-39,-45,-41,-57,,-54
-45,-53,-40,-46,-41,-56,,-53
-45,-54,-39,-45,-41,-55,,-53
-45,-54,-39,-45,-40,-54,,-51
-45,-54,-40,-44,-40,-55,,-52
-45,-52,-40,-45,-41,-56,,-52
-45,-54,-39,-45,-41,-55,,-51
-45,-52,-40,-45,-40,-55,,-51
-45,-54,-39,-45,-40,-54,,-52
-45,-54,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-40,-58,,-51
-45,-54,-40,-45,-41,-55,,-51
-45,-53,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-41,-55,,-51
-45,-53,-40,-45,-41,-57,,-50
-45,-52,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-41,-55,,-51
-45,-53,-40,-45,-41,-55,,-51
-45,-53,-39,-45,-40,-57,,-51
-45,-53,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-41,-54,,-51
-45,-54,-39,-45,-41,-54,,-51
-45,-54,-39,-45,-41,-54,,-51
-45,-54,-39,-45,-41,-55,,-51
-45,-51,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-41,-54,,-51
-45,-54,-39,-45,-41,-56,,-51
-45,-54,-39,-45,-41,-58,,-51
-45,-53,-39,-45,-41,-56,,-51
-45,-53,-40,-45,-40,-55,,-50
-45,-54,-40,-45,-41,-55,,-51
-45,-54,-40,-45,-41,-57,,-51
-45,-54,-39,-45,-40,-57,,-49
-45,-52,-39,-45,-41,-56,,-49
-45,-54,-39,-45,-41,-57,,-49
-45,-54,-40,-45,-41,-56,,-52
-45,-54,-40,-45,-41,-57,,-52
-45,-52,-40,-45,-40,-57,,-52
-45,-53,-39,-45,-40,-55,,-53
-45,-54,-39,-45,-40,-56,,-53
-45,-53,-39,-45,-40,-58,,-53
-45,-54,-39,-45,-40,-57,,-51
-45,-52,-40,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-57,,-51
-45,-54,-39,-45,-40,-56,,-50
-45,-54,-39,-45,-40,-58,,-51
-45,-53,-39,-45,-40,-57,,-50
-45,-54,-39,-45,-40,-57,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-40,-45,-40,-62,,-51
-45,-54,-39,-45,-40,-57,,-51
-45,-53,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-57,,-51
-45,-53,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-59,,-51
-45,-54,-39,-45,-40,-57,,-51
-45,-53,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-41,-56,,-51
-45,-55,-40,-45,-40,-56,,-51
-45,-54,-39,-46,-40,-57,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-40,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-54,-39,-45,-40,-58,,-51
-45,-54,-39,-45,-40,-56,,-51
-45,-53,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-55,,-51
-44,-54,-39,-45,-40,-54,,-53
-45,-54,-39,-45,-40,-56,,-53
-45,-54,-39,-45,-40,-54,,-52
-45,-53,-39,-45,-40,-54,,-53
-45,-54,-39,-45,-40,-53,,-53
-45,-54,-39,-45,-40,-53,,-53
-45,-54,-39,-45,-40,-54,,-52
-45,-52,-39,-45,-40,-54,,-51
-45,-54,-39,-45,-40,-54,,-52
-45,-54,-39,-45,-40,-55,,-52
-45,-54,-39,-45,-40,-56,,-53
-44,-54,-39,-45,-41,-55,,-52
-45,-52,-40,-45,-40,-54,,-53
-45,-54,-39,-45,-40,-54,,-54
-45,-53,-39,-45,-41,-54,,-54
-45,-54,-40,-45,-40,-55,,-54
-45,-53,-39,-45,-40,-54,,-54
-45,-54,-39,-45,-40,-54,,-54
-45,-54,-39,-45,-40,-54,,-52
-45,-53,-39,-45,-40,-54,,-52
-45,-54,-39,-45,-40,-54,,-52
-45,-53,-39,-45,-40,-54,,-52
-45,-54,-39,-45,-40,-54,,-53
-45,-53,-39,-45,-40,-54,,-53
-45,-54,-39,-45,-41,-54,,-54
-44,-54,-39,-45,-41,-54,,-53
-45,-54,-39,-45,-40,-54,,-54
-45,-54,-39,-45,-40,-54,,-53
-45,-53,-39,-45,-41,-54,,-53
-45,-54,-39,-45,-41,-54,,-53
-45,-54,-39,-45,-41,-54,,-53
-45,-54,-39,-45,-40,-54,,-53
-45,-51,-39,-45,-41,-54,,-53
-45,-52,-39,-45,-41,-54,,-51
-45,-53,-39,-45,-41,-54,,-52
-45,-53,-39,-45,-40,-54,,-51
-45,-54,-39,-44,-41,-55,,-52
-45,-51,-39,-45,-41,-55,,-52
-45,-54,-39,-45,-41,-55,,-53
-45,-54,-39,-45,-41,-56,,-51
-45,-54,-39,-45,-40,-59,,-51
-45,-54,-39,-45,-41,-56,,-51
-45,-52,-39,-46,-41,-55,,-51
-45,-53,-39,-45,-41,-55,,-52
-45,-53,-39,-46,-41,-55,,-51
-45,-52,-39,-45,-41,-55,,-51
-45,-54,-39,-45,-41,-56,,-51
-45,-54,-39,-45,-41,-56,,-51
-45,-54,-39,-45,-41,-56,,-52
-45,-52,-39,-46,-41,-55,,-52
-45,-54,-39,-45,-41,-55,,-53
-45,-54,-39,-45,-41,-57,,-51
-45,-54,-40,-45,-41,-57,,-51
-44,-54,-39,-45,-41,-57,,-51
-45,-52,-39,-45,-41,-55,,-52
-45,-54,-39,-45,-41,-55,,-52
-45,-53,-39,-45,-41,-55,,-52
-45,-53,-39,-45,-41,-55,,-54
-45,-53,-39,-45,-41,-54,,-54
-45,-53,-39,-45,-41,-54,,-53
-45,-53,-39,-45,-41,-56,,-53
-45,-52,-39,-45,-41,-57,,-53
-45,-53,-39,-45,-41,-57,,-53
-45,-54,-39,-46,-41,-57,,-53
-45,-54,-39,-45,-41,-57,,-53
-45,-52,-39,-46,-40,-57,,-53
-45,-53,-39,-46,-40,-55,,-52
-45,-54,-39,-45,-40,-57,,-52
-45,-54,-39,-45,-40,-57,,-53
-45,-52,-39,-45,-40,-54,,-52
-45,-51,-39,-45,-40,-54,,-52
-45,-52,-39,-45,-40,-54,,-52
-45,-52,-39,-45,-40,-54,,-51
-45,-52,-39,-45,-40,-55,,-51
-45,-51,-39,-45,-40,-55,,-51
-45,-51,-40,-47,-39,-56,,-51
-44,-51,-39,-46,-39,-56,,-51
-45,-51,-39,-46,-39,-56,,-51
-45,-51,-39,-46,-40,-57,,-53
-45,-50,-39,-46,-40,-56,,-52
-45,-51,-39,-45,-40,-56,,-52
-45,-50,-39,-45,-39,-56,,-51
-45,-49,-39,-46,-39,-54,,-51
-44,-50,-39,-45,-39,-54,,-51
-45,-51,-39,-45,-40,-52,,-53
-45,-51,-39,-45,-40,-53,,-54
-45,-51,-39,-45,-40,-52,,-53
-45,-50,-39,-45,-40,-55,,-50
-45,-51,-39,-45,-40,-54,,-51
-45,-51,-39,-45,-40,-54,,-51
-45,-51,-39,-45,-40,-59,,-53
-45,-51,-39,-46,-40,-54,,-52
-45,-51,-39,-45,-40,-55,,-52
-45,-51,-39,-46,-39,-54,,-51
-45,-50,-39,-47,-39,-55,,-50
-45,-50,-39,-46,-39,-55,,-50
-44,-49,-39,-45,-39,-53,,-51
-45,-50,-39,-45,-39,-54,,-51
-45,-49,-39,-45,-39,-54,,-51
-45,-50,-39,-45,-40,-58,,-50
-45,-50,-39,-45,-40,-58,,-50
-45,-51,-39,-45,-40,-60,,-50
-45,-51,-39,-45,-40,-58,,-51
-45,-50,-39,-45,-40,-58,,-51
-45,-51,-39,-45,-40,-58,,-51
-45,-50,-40,-45,-40,-56,,-51
-45,-50,-39,-45,-40,-57,,-51
-44,-49,-39,-45,-40,-57,,-51
-45,-50,-39,-45,-40,-54,,-51
-45,-51,-39,-45,-39,-54,,-51
-45,-49,-40,-45,-40,-54,,-51
-45,-50,-39,-45,-39,-53,,-51
-45,-51,-40,-45,-39,-53,,-51
-45,-51,-39,-45,-39,-54,,-51
-45,-50,-40,-45,-39,-57,,-50
-45,-51,-40,-45,-39,-57,,-50
-45,-51,-40,-45,-40,-57,,-51
,,,,,,,
,,,,,,,
,,,,,,,
-45,-51,-40,-45,-39,-56,,-51
-45,-51,-40,-45,-39,-56,,-51
-45,-51,-40,-45,-39,-57,,-52
-45,-50,-40,-45,-40,-55,,-50
-45,-50,-40,-45,-40,-56,,-51
-45,-51,-40,-45,-40,-57,,-51
-45,-50,-40,-45,-39,-56,,-50
-45,-51,-40,-45,-39,-56,,-50
-45,-51,-40,-45,-39,-57,,-50
-45,-51,-40,-45,-39,-56,,-51
-45,-50,-40,-45,-39,-56,,-51
-45,-51,-40,-45,-39,-56,,-51
-45,-50,-40,-45,-39,-54,,-52
-45,-50,-39,-45,-40,-55,,-52
-45,-50,-39,-45,-40,-55,,-52
,,,,,,,
,,,,,,,
,,,,,,,
-45,-50,-39,-45,-39,-56,,-52
-45,-49,-39,-45,-39,-56,,-51
-45,-50,-39,-45,-39,-56,,-52
-45,-51,-40,-44,-39,-55,,-53
-45,-51,-40,-45,-39,-56,,-53
-45,-50,-40,-45,-39,-55,,-53
-45,-50,-40,-44,-39,-55,,-52
-45,-51,-40,-45,-39,-55,,-52
-45,-51,-40,-45,-39,-56,,-52
