-57,-55,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-45,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-54,-44,-51,,-43,-40,-41
-57,-54,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-41,-40
-58,-55,-44,-51,,-43,-40,-40
-57,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-41,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-56,-45,-51,,-43,-41,-41
-57,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-41,-40
-57,-55,-44,-50,,-43,-40,-41
-57,-55,-44,-52,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-41,-40
-58,-55,-45,-51,,-43,-40,-40
-57,-55,-44,-50,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-42
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-54,-45,-51,,-43,-40,-40
-57,-56,-44,-51,,-44,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-44,-41,-40
-57,-54,-44,-50,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-40,-41
-59,-54,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-52,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-56,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-42
-58,-55,-44,-51,,-44,-40,-41
-57,-56,-44,-52,,-43,-40,-40
-58,-54,-44,-51,,-43,-41,-41
-59,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-44,-40,-40
-58,-57,-44,-51,,-43,-41,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-43,-41,-41
-58,-56,-44,-51,,-43,-42,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-45,-40,-41
-57,-56,-44,-51,,-43,-40,-40
-60,-55,-44,-51,,-43,-40,-40
-58,-57,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-54,-45,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-45,-51,,-43,-40,-41
-57,-55,-44,-50,,-43,-40,-40
-58,-56,-44,-52,,-43,-41,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-41,-40
-57,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-59,-55,-44,-51,,-44,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-40,-41
-57,-56,-44,-51,,-44,-40,-40
-58,-55,-44,-50,,-44,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-43,-41,-41
-58,-56,-44,-51,,-43,-41,-40
-58,-55,-44,-51,,-43,-41,-40
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-56,-44,-51,,-44,-41,-40
-58,-56,-44,-51,,-44,-40,-40
-57,-55,-44,-50,,-43,-41,-40
-58,-55,-44,-52,,-43,-40,-41
-58,-57,-44,-51,,-43,-40,-40
-58,-55,-45,-51,,-43,-41,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-45,-40,-41
-58,-57,-44,-51,,-43,-40,-40
-58,-56,-45,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-42,-41
-57,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-41,-41
-58,-54,-44,-52,,-43,-40,-41
-57,-55,-44,-50,,-43,-40,-41
-58,-56,-44,-52,,-43,-41,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-50,,-44,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-56,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-50,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-57,-44,-51,,-43,-41,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-56,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-43,-41,-41
-58,-56,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-54,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-43,-41,-40
-58,-55,-45,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-57,-55,-45,-51,,-44,-41,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-41,-41
-58,-54,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-41,-40
-58,-55,-44,-50,,-44,-40,-40
-59,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-40,-41
-58,-54,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-41,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-52,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-52,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-59,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-50,,-43,-41,-41
-58,-56,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-50,,-44,-40,-41
-58,-56,-44,-51,,-43,-40,-41
-58,-54,-44,-51,,-43,-40,-41
-59,-54,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-41,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-43,-40,-40
-57,-56,-44,-51,,-43,-40,-41
-59,-56,-44,-51,,-43,-41,-40
-58,-54,-45,-51,,-43,-40,-41
-58,-54,-44,-51,,-43,-41,-40
-57,-55,-45,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-42,-41
-58,-55,-44,-51,,-43,-42,-40
-58,-55,-44,-51,,-43,-40,-42
-58,-56,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-41,-40
-58,-56,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-44,-40,-41
-58,-54,-45,-51,,-43,-40,-41
-58,-56,-44,-51,,-44,-41,-40
-58,-54,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-57,-44,-51,,-43,-41,-40
-57,-55,-45,-51,,-43,-40,-41
-58,-54,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-44,-41,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-55,-45,-51,,-43,-40,-40
-58,-54,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-41,-40
-58,-56,-44,-51,,-43,-40,-40
-59,-56,-44,-51,,-43,-42,-40
-58,-54,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-44,-41,-42
-58,-55,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-45,-40,-40
-58,-54,-45,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-59,-56,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-41,-41
-58,-57,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-41,-41
-58,-54,-44,-51,,-43,-40,-41
-57,-56,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-59,-55,-44,-51,,-43,-40,-41
-57,-55,-44,-50,,-44,-40,-41
-57,-54,-44,-51,,-43,-41,-42
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-58,-54,-44,-51,,-43,-42,-41
-57,-55,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-60,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-41,-41
-58,-55,-44,-51,,-43,-40,-42
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-45,-40,-40
-58,-56,-44,-51,,-43,-40,-42
-57,-55,-45,-51,,-44,-40,-41
-58,-56,-44,-51,,-43,-41,-41
-58,-56,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-57,-57,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-44,-40,-41
-58,-57,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-45,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-45,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-41,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-54,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-56,-45,-51,,-43,-40,-40
-58,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-50,,-44,-40,-41
-58,-56,-44,-51,,-43,-41,-40
-58,-56,-44,-51,,-45,-40,-40
-58,-54,-44,-51,,-43,-40,-41
-60,-55,-45,-51,,-44,-40,-40
-58,-54,-45,-51,,-44,-40,-41
-58,-56,-44,-51,,-43,-41,-41
-58,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-40,-40
-58,-56,-44,-51,,-44,-42,-41
-58,-54,-44,-51,,-43,-41,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-43,-40,-40
-57,-55,-44,-51,,-44,-40,-42
-58,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-41,-40
-57,-54,-44,-51,,-45,-41,-41
-58,-55,-45,-51,,-43,-41,-40
-57,-55,-44,-51,,-44,-40,-40
-59,-55,-45,-51,,-43,-40,-41
-57,-55,-45,-50,,-44,-41,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-55,-45,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-45,-41,-41
-59,-56,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-44,-42,-40
-58,-55,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-41,-40
-58,-54,-44,-51,,-44,-40,-41
-59,-55,-44,-51,,-43,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-41,-40
-58,-55,-45,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-42,-41
-58,-55,-44,-51,,-45,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-45,-51,,-44,-40,-41
-58,-55,-45,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-45,-40,-41
-58,-54,-44,-51,,-44,-40,-40
-57,-54,-45,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-45,-40,-40
-58,-55,-44,-51,,-44,-40,-41
-58,-56,-45,-51,,-44,-40,-41
-57,-55,-44,-50,,-44,-40,-41
-58,-56,-45,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-45,-50,,-44,-41,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-45,-40,-41
-58,-56,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-41,-41
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-58,-56,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-44,-40,-41
-58,-55,-44,-51,,-44,-41,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-41,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-55,-44,-50,,-45,-41,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-45,-40,-41
-58,-56,-44,-51,,-44,-40,-41
-57,-55,-45,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-44,-40,-41
-57,-54,-45,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-41,-41
-58,-55,-45,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-50,,-44,-41,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-44,-40,-41
-57,-55,-44,-50,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-50,,-45,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-44,-40,-40
-58,-55,-44,-52,,-44,-40,-41
-57,-55,-44,-50,,-45,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-45,-51,,-44,-40,-41
-59,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-42
-57,-56,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-44,-40,-40
-57,-55,-44,-50,,-45,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-58,-56,-45,-51,,-43,-40,-41
-58,-55,-44,-51,,-43,-40,-41
-58,-56,-44,-51,,-43,-41,-41
-58,-54,-44,-51,,-44,-41,-41
-58,-57,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-60,-55,-44,-51,,-43,-40,-41
-57,-55,-45,-51,,-44,-41,-41
-57,-55,-44,-52,,-44,-40,-42
-57,-56,-44,-52,,-44,-40,-40
-57,-54,-44,-52,,-44,-40,-41
-58,-55,-44,-51,,-44,-40,-41
-57,-54,-44,-51,,-45,-40,-42
-58,-55,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-45,-42,-41
-57,-56,-44,-51,,-45,-41,-41
-58,-56,-44,-51,,-44,-41,-41
-59,-57,-44,-51,,-44,-40,-41
-59,-56,-44,-51,,-45,-40,-41
-60,-57,-44,-51,,-44,-41,-42
-59,-56,-45,-51,,-44,-41,-41
-60,-57,-44,-51,,-44,-41,-41
-59,-57,-45,-51,,-44,-41,-42
-60,-57,-45,-51,,-44,-40,-40
-59,-57,-44,-50,,-45,-41,-41
-57,-55,-44,-52,,-44,-40,-40
-57,-57,-44,-52,,-44,-40,-40
-57,-56,-45,-51,,-44,-41,-40
-57,-57,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-41,-41
-57,-57,-44,-51,,-44,-40,-40
-57,-56,-44,-51,,-44,-40,-40
-57,-56,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-40,-41
-57,-57,-44,-51,,-44,-41,-40
-57,-56,-44,-51,,-45,-41,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-40,-41
-57,-57,-44,-51,,-44,-40,-40
-57,-57,-44,-51,,-44,-40,-40
-57,-56,-44,-51,,-44,-41,-41
-57,-56,-44,-53,,-44,-40,-41
-57,-56,-44,-51,,-44,-41,-41
-57,-57,-44,-51,,-44,-41,-40
-57,-55,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-45,-41,-41
-57,-57,-44,-51,,-44,-41,-41
-57,-57,-44,-51,,-44,-40,-40
-57,-56,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-44,-41,-41
-57,-56,-44,-51,,-44,-40,-41
-58,-56,-44,-51,,-44,-40,-41
-57,-57,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-44,-40,-41
-58,-57,-44,-51,,-45,-40,-40
-57,-57,-44,-51,,-44,-40,-41
-57,-57,-44,-51,,-45,-40,-40
-57,-57,-44,-50,,-45,-40,-41
-58,-57,-45,-51,,-44,-40,-42
-57,-57,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-41
-58,-57,-44,-51,,-45,-41,-41
-58,-57,-44,-51,,-44,-40,-40
-58,-57,-44,-51,,-44,-40,-40
-57,-56,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-44,-40,-41
-57,-57,-44,-51,,-45,-40,-41
-58,-58,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-41,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-57,-44,-51,,-44,-40,-42
-58,-57,-44,-51,,-44,-40,-41
-58,-58,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-45,-40,-40
-58,-57,-44,-51,,-44,-40,-40
-57,-56,-44,-51,,-45,-40,-40
-58,-56,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-45,-40,-41
-57,-57,-44,-51,,-45,-40,-41
-57,-56,-44,-51,,-45,-40,-41
-58,-57,-44,-51,,-45,-40,-40
-57,-57,-44,-51,,-45,-41,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-41
-57,-57,-44,-51,,-44,-40,-41
-57,-56,-44,-51,,-44,-40,-41
-58,-57,-45,-52,,-43,-40,-40
-60,-56,-44,-50,,-44,-40,-40
-58,-58,-45,-51,,-43,-40,-40
-57,-57,-45,-51,,-43,-40,-40
-56,-56,-45,-51,,-43,-41,-40
-57,-56,-45,-51,,-43,-41,-40
-57,-55,-45,-50,,-44,-40,-41
-57,-57,-45,-51,,-44,-40,-40
-57,-55,-45,-51,,-43,-41,-41
-57,-56,-45,-51,,-44,-41,-40
-57,-55,-45,-50,,-44,-41,-40
-57,-57,-45,-51,,-44,-41,-40
-58,-57,-45,-51,,-43,-41,-40
-57,-55,-45,-51,,-43,-41,-40
-57,-56,-45,-52,,-43,-41,-40
-57,-55,-45,-51,,-43,-41,-40
-58,-56,-45,-51,,-44,-41,-40
-58,-55,-45,-51,,-43,-40,-41
-57,-56,-45,-51,,-44,-40,-40
-57,-56,-45,-51,,-43,-41,-40
-57,-57,-45,-52,,-43,-41,-40
-58,-57,-44,-51,,-43,-41,-40
-57,-56,-44,-51,,-43,-41,-40
-57,-56,-45,-51,,-44,-40,-40
-57,-55,-44,-50,,-43,-41,-40
-57,-57,-45,-51,,-43,-41,-40
-57,-55,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-43,-42,-40
-56,-55,-44,-51,,-43,-41,-40
-57,-56,-44,-51,,-43,-41,-40
-57,-57,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-43,-41,-40
-57,-57,-45,-51,,-43,-40,-40
-58,-55,-44,-51,,-43,-41,-40
-58,-57,-44,-51,,-43,-41,-40
-57,-57,-44,-51,,-43,-41,-40
-57,-55,-44,-51,,-44,-41,-40
-57,-56,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-58,-56,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-41,-40
-58,-54,-44,-51,,-44,-41,-40
-57,-54,-44,-50,,-44,-41,-41
-57,-54,-44,-51,,-44,-40,-41
-57,-55,-44,-51,,-44,-40,-40
-58,-54,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-40,-41
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-41,-40
-58,-54,-44,-51,,-44,-41,-40
-57,-54,-44,-50,,-45,-41,-40
-57,-54,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-44,-40,-40
-57,-54,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-45,-41,-40
-58,-56,-44,-51,,-44,-41,-40
-57,-55,-45,-51,,-44,-41,-40
-58,-54,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-42
-57,-54,-44,-50,,-44,-41,-40
-58,-55,-44,-51,,-44,-40,-40
-58,-55,-44,-51,,-44,-41,-40
-58,-54,-44,-51,,-44,-41,-41
-58,-55,-44,-51,,-44,-41,-40
-57,-55,-44,-51,,-45,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-40,-40
-57,-55,-44,-51,,-44,-41,-40
-57,-55,-44,-51,,-45,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-57,-54,-44,-51,,-44,-40,-41
-57,-54,-45,-51,,-44,-41,-41
-57,-55,-44,-51,,-44,-41,-40
-58,-55,-44,-51,,-44,-41,-40
-58,-56,-44,-51,,-44,-40,-40
